mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.006278204917907715	0.0031368017196655275	0.2465	0.01	0.23651708259008214	0.25	0.1	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	85	69	85	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.235	0.0	0.22463067121487912	0.245	0.0	0.23646884785327194	0.24	0.0	0.22205182565278592	0.225	0.0	0.202790786678621	0.23	0.0	0.21160180010109886	0.25	0.0	0.23673021769544475	0.27	0.1	0.26567874653843326	0.28	0.0	0.27680125417194384	0.0002113435684323852	0.00014180354827580057	0.019627786426390532	0.030000000000000002	0.02714176871974046
0.006910061836242676	0.003252863883972168	0.2465	0.01	0.23651708259008214	0.25	0.1	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	85	69	85	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.235	0.0	0.22463067121487912	0.245	0.0	0.23646884785327194	0.24	0.0	0.22205182565278592	0.225	0.0	0.202790786678621	0.23	0.0	0.21160180010109886	0.25	0.0	0.23673021769544475	0.27	0.1	0.26567874653843326	0.28	0.0	0.27680125417194384	0.0016292669454411976	0.000584807749277262	0.019627786426390532	0.030000000000000002	0.02714176871974046
0.006737065315246582	0.00320131778717041	0.7235	0.01	0.723023973200891	0.25	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	29	69	29	0.765	0.0	0.7674857851753496	0.735	0.0	0.7373602015401282	0.735	0.0	0.7328255032216681	0.74	0.0	0.7416912127289176	0.725	0.0	0.7238324825108715	0.725	0.0	0.72650181880159	0.71	0.0	0.7001365368197934	0.74	0.1	0.738813239261339	0.7	0.0	0.701197000831147	0.66	0.0	0.6603959511181052	0.0004047976355790403	4.48305612617605e-05	0.02702313823374332	0.030000000000000002	0.02794903688211147
0.00664362907409668	0.0032716989517211914	0.7235	0.01	0.723023973200891	0.25	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	29	69	29	0.765	0.0	0.7674857851753496	0.735	0.0	0.7373602015401282	0.735	0.0	0.7328255032216681	0.74	0.0	0.7416912127289176	0.725	0.0	0.7238324825108715	0.725	0.0	0.72650181880159	0.71	0.0	0.7001365368197934	0.74	0.1	0.738813239261339	0.7	0.0	0.701197000831147	0.66	0.0	0.6603959511181052	0.0001689598036238488	0.00018202262344032934	0.02702313823374332	0.030000000000000002	0.02794903688211147
0.007801699638366699	0.0035578250885009766	0.8595	0.09	0.8590011953723629	0.25	0.5	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	21	5	0.885	0.1	0.8856003863225407	0.86	0.1	0.859328378948345	0.825	0.0	0.8253904321908919	0.88	0.1	0.8793159457226387	0.9	0.3	0.8983106075211337	0.845	0.0	0.8446721165013849	0.815	0.0	0.8149179095938507	0.865	0.2	0.8636735704116365	0.855	0.0	0.8554432986782151	0.865	0.1	0.8633593078329922	0.00018185906111826245	6.184002548780767e-05	0.02484451649760971	0.09433981132056604	0.024489523929932425
0.0078115701675415036	0.0035854339599609374	0.8595	0.09	0.8590011953723629	0.25	0.5	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	21	5	0.885	0.1	0.8856003863225407	0.86	0.1	0.859328378948345	0.825	0.0	0.8253904321908919	0.88	0.1	0.8793159457226387	0.9	0.3	0.8983106075211337	0.845	0.0	0.8446721165013849	0.815	0.0	0.8149179095938507	0.865	0.2	0.8636735704116365	0.855	0.0	0.8554432986782151	0.865	0.1	0.8633593078329922	0.0002476142511355781	4.688041684118744e-05	0.02484451649760971	0.09433981132056604	0.024489523929932425
0.008588600158691406	0.0043484210968017575	0.6695	0.0	0.6663236006051104	0.25	0.75	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	41	99	43	0.64	0.0	0.6387965864114475	0.675	0.0	0.6637929391999302	0.665	0.0	0.6632333951746763	0.665	0.0	0.661647952174268	0.695	0.0	0.6931116810847111	0.675	0.0	0.6721076860550544	0.635	0.0	0.6349724533774598	0.665	0.0	0.6634235921482475	0.66	0.0	0.6530510671591054	0.72	0.0	0.7190986532662037	0.002388762363093525	0.002438843652067355	0.023393375130579156	0.0	0.023450542690281007
0.007188987731933594	0.003361415863037109	0.6695	0.0	0.6663236006051104	0.25	0.75	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	41	99	43	0.64	0.0	0.6387965864114475	0.675	0.0	0.6637929391999302	0.665	0.0	0.6632333951746763	0.665	0.0	0.661647952174268	0.695	0.0	0.6931116810847111	0.675	0.0	0.6721076860550544	0.635	0.0	0.6349724533774598	0.665	0.0	0.6634235921482475	0.66	0.0	0.6530510671591054	0.72	0.0	0.7190986532662037	0.0013753161085649525	0.0006989318198050797	0.023393375130579156	0.0	0.023450542690281007
0.006506705284118652	0.0030327081680297852	0.2515	0.0	0.254387300250905	0.25	0.9	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	61	99	65	0.205	0.0	0.2029059995429087	0.255	0.0	0.2552677261334365	0.23	0.0	0.21905506981559447	0.25	0.0	0.24770137343769885	0.26	0.0	0.2620940010763849	0.27	0.0	0.27195344158373924	0.28	0.0	0.28365142316503805	0.245	0.0	0.2524936516784343	0.24	0.0	0.2541908126116022	0.28	0.0	0.294559503464213	0.0007583208014999696	0.00016758056597662783	0.0220283907719107	0.0	0.02604985502723381
0.006662964820861816	0.0030536651611328125	0.2515	0.0	0.254387300250905	0.25	0.9	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	61	99	65	0.205	0.0	0.2029059995429087	0.255	0.0	0.2552677261334365	0.23	0.0	0.21905506981559447	0.25	0.0	0.24770137343769885	0.26	0.0	0.2620940010763849	0.27	0.0	0.27195344158373924	0.28	0.0	0.28365142316503805	0.245	0.0	0.2524936516784343	0.24	0.0	0.2541908126116022	0.28	0.0	0.294559503464213	0.0013495782777341314	5.4186621576143474e-05	0.0220283907719107	0.0	0.02604985502723381
0.0061599016189575195	0.003014206886291504	0.101	0.1	0.02011148668682915	0.25	1.0	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	1	121	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.018264840182648404	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.0001887122513484405	7.25519331890486e-05	0.001999999999999996	0.0	0.003838660067600843
0.006157231330871582	0.003023982048034668	0.101	0.1	0.02011148668682915	0.25	1.0	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	121	1	121	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.018264840182648404	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.00017286521115381505	0.0001215841836745078	0.001999999999999996	0.0	0.003838660067600843
0.006208157539367676	0.003038978576660156	0.115	0.08	0.0475765788649422	0.5	0.0	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	33	101	0.115	0.0	0.0527056277056277	0.11	0.1	0.03748079877112135	0.11	0.1	0.03721936977750931	0.115	0.1	0.045620969419596424	0.125	0.1	0.061915543575920926	0.125	0.1	0.06488243537491425	0.105	0.1	0.027524088814411395	0.11	0.0	0.04658090724441435	0.115	0.1	0.04634792238432278	0.12	0.1	0.05548812558158352	0.00022089337761747307	8.083192959833199e-05	0.006324555320336759	0.04	0.011007372856510394
0.006168508529663086	0.0030243396759033203	0.115	0.08	0.0475765788649422	0.5	0.0	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	101	33	101	0.115	0.0	0.0527056277056277	0.11	0.1	0.03748079877112135	0.11	0.1	0.03721936977750931	0.115	0.1	0.045620969419596424	0.125	0.1	0.061915543575920926	0.125	0.1	0.06488243537491425	0.105	0.1	0.027524088814411395	0.11	0.0	0.04658090724441435	0.115	0.1	0.04634792238432278	0.12	0.1	0.05548812558158352	0.00016346187823892413	7.406587417933229e-05	0.006324555320336759	0.04	0.011007372856510394
0.006189942359924316	0.003023672103881836	0.247	0.01	0.2370605965473892	0.5	0.1	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	77	69	79	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.235	0.0	0.22463067121487912	0.245	0.0	0.23646884785327194	0.245	0.0	0.2274869652258565	0.225	0.0	0.202790786678621	0.23	0.0	0.21160180010109886	0.25	0.0	0.23673021769544475	0.27	0.1	0.26567874653843326	0.28	0.0	0.27680125417194384	0.00021206501681263993	6.875264291990133e-05	0.019519221295943145	0.030000000000000002	0.026900002564108863
0.007439947128295899	0.0036991357803344725	0.247	0.01	0.2370605965473892	0.5	0.1	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	77	69	79	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.235	0.0	0.22463067121487912	0.245	0.0	0.23646884785327194	0.245	0.0	0.2274869652258565	0.225	0.0	0.202790786678621	0.23	0.0	0.21160180010109886	0.25	0.0	0.23673021769544475	0.27	0.1	0.26567874653843326	0.28	0.0	0.27680125417194384	0.0024924989062183587	0.001342323177821546	0.019519221295943145	0.030000000000000002	0.026900002564108863
0.008652424812316895	0.004063796997070312	0.7265	0.01	0.7267943065701175	0.5	0.25	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	23	69	23	0.765	0.0	0.7674857851753496	0.73	0.0	0.7325079469693913	0.73	0.0	0.729634697554969	0.74	0.0	0.7416912127289176	0.73	0.0	0.7290419884520849	0.73	0.0	0.7327189235713532	0.71	0.0	0.7032972176179846	0.755	0.1	0.753850718060946	0.705	0.0	0.7065150724329158	0.67	0.0	0.6711995031372626	0.0025003779587053406	0.001818135328764962	0.025401771591761074	0.030000000000000002	0.02597070081863744
0.00693821907043457	0.003265237808227539	0.7265	0.01	0.7267943065701175	0.5	0.25	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	23	69	23	0.765	0.0	0.7674857851753496	0.73	0.0	0.7325079469693913	0.73	0.0	0.729634697554969	0.74	0.0	0.7416912127289176	0.73	0.0	0.7290419884520849	0.73	0.0	0.7327189235713532	0.71	0.0	0.7032972176179846	0.755	0.1	0.753850718060946	0.705	0.0	0.7065150724329158	0.67	0.0	0.6711995031372626	0.000255525438886006	9.766401459328665e-05	0.025401771591761074	0.030000000000000002	0.02597070081863744
0.007603359222412109	0.0035295009613037108	0.8595	0.09	0.8589673659964284	0.5	0.5	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	1	21	7	0.885	0.1	0.8856003863225407	0.86	0.1	0.859328378948345	0.825	0.0	0.8253904321908919	0.875	0.1	0.8744904724761131	0.9	0.3	0.8983106075211337	0.845	0.0	0.8446721165013849	0.82	0.0	0.8194050890810303	0.865	0.2	0.8636735704116365	0.855	0.0	0.8554432986782151	0.865	0.1	0.8633593078329922	0.00027087663897821976	0.0001228524368568724	0.023606143268225774	0.09433981132056604	0.02334330857159677
0.007740545272827149	0.003513646125793457	0.8595	0.09	0.8589673659964284	0.5	0.5	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	1	21	7	0.885	0.1	0.8856003863225407	0.86	0.1	0.859328378948345	0.825	0.0	0.8253904321908919	0.875	0.1	0.8744904724761131	0.9	0.3	0.8983106075211337	0.845	0.0	0.8446721165013849	0.82	0.0	0.8194050890810303	0.865	0.2	0.8636735704116365	0.855	0.0	0.8554432986782151	0.865	0.1	0.8633593078329922	0.00029051578870277034	0.00010225433762901111	0.023606143268225774	0.09433981132056604	0.02334330857159677
0.00665280818939209	0.0032195806503295898	0.6705	0.0	0.667372483432674	0.5	0.75	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	37	99	39	0.635	0.0	0.6331146475946449	0.675	0.0	0.6637929391999302	0.67	0.0	0.6682912315278526	0.67	0.0	0.667183674331777	0.695	0.0	0.6928845995035504	0.68	0.0	0.6782655392542323	0.63	0.0	0.6299919668180258	0.665	0.0	0.6633162156739594	0.66	0.0	0.6528358722070683	0.725	0.0	0.7240481482156986	0.000209377954117078	6.176481207919294e-05	0.025927784324928333	0.0	0.026065339642395824
0.006844353675842285	0.0032447338104248046	0.6705	0.0	0.667372483432674	0.5	0.75	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	37	99	39	0.635	0.0	0.6331146475946449	0.675	0.0	0.6637929391999302	0.67	0.0	0.6682912315278526	0.67	0.0	0.667183674331777	0.695	0.0	0.6928845995035504	0.68	0.0	0.6782655392542323	0.63	0.0	0.6299919668180258	0.665	0.0	0.6633162156739594	0.66	0.0	0.6528358722070683	0.725	0.0	0.7240481482156986	0.0002603409935950521	3.0051940767835613e-05	0.025927784324928333	0.0	0.026065339642395824
0.006336069107055664	0.0030868053436279297	0.2515	0.0	0.2543510224801445	0.5	0.9	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	61	99	69	0.205	0.0	0.2029059995429087	0.255	0.0	0.2552677261334365	0.23	0.0	0.21905506981559447	0.25	0.0	0.24770137343769885	0.26	0.0	0.2620940010763849	0.27	0.0	0.2712285738588715	0.28	0.0	0.28365142316503805	0.245	0.0	0.2528557416956967	0.24	0.0	0.2541908126116022	0.28	0.0	0.294559503464213	0.00031937047843749955	9.323294442071987e-05	0.0220283907719107	0.0	0.02599952932408155
0.006320476531982422	0.003056168556213379	0.2515	0.0	0.2543510224801445	0.5	0.9	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	61	99	69	0.205	0.0	0.2029059995429087	0.255	0.0	0.2552677261334365	0.23	0.0	0.21905506981559447	0.25	0.0	0.24770137343769885	0.26	0.0	0.2620940010763849	0.27	0.0	0.2712285738588715	0.28	0.0	0.28365142316503805	0.245	0.0	0.2528557416956967	0.24	0.0	0.2541908126116022	0.28	0.0	0.294559503464213	0.0002145486124489558	3.9923865599357285e-05	0.0220283907719107	0.0	0.02599952932408155
0.009620094299316406	0.00371091365814209	0.101	0.1	0.02011148668682915	0.5	1.0	True	{u'estimator__alpha': 0.5, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	1	121	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.018264840182648404	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.002666426103606522	0.0013323080351757071	0.001999999999999996	0.0	0.003838660067600843
0.006461405754089355	0.003157210350036621	0.101	0.1	0.02011148668682915	0.5	1.0	False	{u'estimator__alpha': 0.5, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	121	1	121	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.018264840182648404	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.00036323241417147615	0.00026271881988052784	0.001999999999999996	0.0	0.003838660067600843
0.00648343563079834	0.003251814842224121	0.115	0.08	0.0475765788649422	0.75	0.0	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	33	101	0.115	0.0	0.0527056277056277	0.11	0.1	0.03748079877112135	0.11	0.1	0.03721936977750931	0.115	0.1	0.045620969419596424	0.125	0.1	0.061915543575920926	0.125	0.1	0.06488243537491425	0.105	0.1	0.027524088814411395	0.11	0.0	0.04658090724441435	0.115	0.1	0.04634792238432278	0.12	0.1	0.05548812558158352	0.0002472033066399952	0.00033029507746002443	0.006324555320336759	0.04	0.011007372856510394
0.006245732307434082	0.0030280113220214843	0.115	0.08	0.0475765788649422	0.75	0.0	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	101	33	101	0.115	0.0	0.0527056277056277	0.11	0.1	0.03748079877112135	0.11	0.1	0.03721936977750931	0.115	0.1	0.045620969419596424	0.125	0.1	0.061915543575920926	0.125	0.1	0.06488243537491425	0.105	0.1	0.027524088814411395	0.11	0.0	0.04658090724441435	0.115	0.1	0.04634792238432278	0.12	0.1	0.05548812558158352	0.00018510724667611609	4.003816801146343e-05	0.006324555320336759	0.04	0.011007372856510394
0.00631864070892334	0.003065156936645508	0.2465	0.01	0.23628367347046614	0.75	0.1	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	85	69	87	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.235	0.0	0.22463067121487912	0.245	0.0	0.23646884785327194	0.245	0.0	0.2274869652258565	0.225	0.0	0.202790786678621	0.23	0.0	0.21160180010109886	0.25	0.0	0.23673021769544475	0.27	0.1	0.26567874653843326	0.275	0.0	0.2690320234027131	0.00021448618382832776	6.269273546412659e-05	0.01871496727221291	0.030000000000000002	0.025831990925109374
0.006302547454833984	0.00305635929107666	0.2465	0.01	0.23628367347046614	0.75	0.1	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	85	69	87	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.235	0.0	0.22463067121487912	0.245	0.0	0.23646884785327194	0.245	0.0	0.2274869652258565	0.225	0.0	0.202790786678621	0.23	0.0	0.21160180010109886	0.25	0.0	0.23673021769544475	0.27	0.1	0.26567874653843326	0.275	0.0	0.2690320234027131	0.00021164920445732927	8.080294078542564e-05	0.01871496727221291	0.030000000000000002	0.025831990925109374
0.007085347175598144	0.0033234596252441407	0.728	0.01	0.7281944656205174	0.75	0.25	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	21	69	21	0.765	0.0	0.7674857851753496	0.73	0.0	0.7325079469693913	0.735	0.0	0.7349019364186934	0.74	0.0	0.7413872398511321	0.745	0.0	0.7440475255506452	0.73	0.0	0.7331297521477239	0.705	0.0	0.6975475002893199	0.76	0.1	0.7587530303153651	0.705	0.0	0.7065150724329158	0.665	0.0	0.6656688670546368	0.0002830826521096415	0.00018535044921033425	0.028124722220850468	0.030000000000000002	0.0288264442094309
0.0066410541534423825	0.0031977176666259767	0.728	0.01	0.7281944656205174	0.75	0.25	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	21	69	21	0.765	0.0	0.7674857851753496	0.73	0.0	0.7325079469693913	0.735	0.0	0.7349019364186934	0.74	0.0	0.7413872398511321	0.745	0.0	0.7440475255506452	0.73	0.0	0.7331297521477239	0.705	0.0	0.6975475002893199	0.76	0.1	0.7587530303153651	0.705	0.0	0.7065150724329158	0.665	0.0	0.6656688670546368	0.00026152994986096444	0.00018617211491426223	0.028124722220850468	0.030000000000000002	0.0288264442094309
0.008518600463867187	0.0036949872970581054	0.859	0.09	0.8584673659964284	0.75	0.5	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	9	21	11	0.885	0.1	0.8856003863225407	0.86	0.1	0.859328378948345	0.825	0.0	0.8253904321908919	0.87	0.1	0.8694904724761129	0.9	0.3	0.8983106075211337	0.845	0.0	0.8446721165013849	0.82	0.0	0.8194050890810303	0.865	0.2	0.8636735704116365	0.855	0.0	0.8554432986782151	0.865	0.1	0.8633593078329922	0.0017442637848040583	0.0002100593368827046	0.023323807579381226	0.09433981132056604	0.023057253708737686
0.00846402645111084	0.004393076896667481	0.859	0.09	0.8584673659964284	0.75	0.5	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	9	21	11	0.885	0.1	0.8856003863225407	0.86	0.1	0.859328378948345	0.825	0.0	0.8253904321908919	0.87	0.1	0.8694904724761129	0.9	0.3	0.8983106075211337	0.845	0.0	0.8446721165013849	0.82	0.0	0.8194050890810303	0.865	0.2	0.8636735704116365	0.855	0.0	0.8554432986782151	0.865	0.1	0.8633593078329922	0.0009310137510589058	0.001258190667992338	0.023323807579381226	0.09433981132056604	0.023057253708737686
0.007491540908813476	0.004146790504455567	0.6705	0.0	0.6670997760471107	0.75	0.75	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	37	99	41	0.635	0.0	0.6308247513359537	0.675	0.0	0.6636805026169055	0.665	0.0	0.6629446808936642	0.665	0.0	0.6613904898429405	0.695	0.0	0.6928845995035504	0.685	0.0	0.683302992173585	0.63	0.0	0.6299919668180258	0.67	0.0	0.6687739141048477	0.66	0.0	0.6528358722070683	0.725	0.0	0.7243679909745657	0.0009545319503639267	0.000908471665823125	0.02621545345783665	0.0	0.026772617698976615
0.006960773468017578	0.003408360481262207	0.6705	0.0	0.6670997760471107	0.75	0.75	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	37	99	41	0.635	0.0	0.6308247513359537	0.675	0.0	0.6636805026169055	0.665	0.0	0.6629446808936642	0.665	0.0	0.6613904898429405	0.695	0.0	0.6928845995035504	0.685	0.0	0.683302992173585	0.63	0.0	0.6299919668180258	0.67	0.0	0.6687739141048477	0.66	0.0	0.6528358722070683	0.725	0.0	0.7243679909745657	0.0002462074036795587	0.00013841109447089298	0.02621545345783665	0.0	0.026772617698976615
0.006957840919494629	0.003217625617980957	0.2515	0.0	0.25407550110425386	0.75	0.9	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	61	99	71	0.205	0.0	0.2029059995429087	0.255	0.0	0.2552677261334365	0.23	0.0	0.21905506981559447	0.255	0.0	0.25004796904974225	0.26	0.0	0.2620940010763849	0.27	0.0	0.271867635935315	0.28	0.0	0.28365142316503805	0.24	0.0	0.24711487024830353	0.24	0.0	0.2541908126116022	0.28	0.0	0.294559503464213	0.0015092595931257547	5.473179296909947e-05	0.0222542130842679	0.0	0.026087162758306172
0.006748414039611817	0.0032166957855224608	0.2515	0.0	0.25407550110425386	0.75	0.9	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	61	99	71	0.205	0.0	0.2029059995429087	0.255	0.0	0.2552677261334365	0.23	0.0	0.21905506981559447	0.255	0.0	0.25004796904974225	0.26	0.0	0.2620940010763849	0.27	0.0	0.271867635935315	0.28	0.0	0.28365142316503805	0.24	0.0	0.24711487024830353	0.24	0.0	0.2541908126116022	0.28	0.0	0.294559503464213	0.0008109568193236712	6.522330575047321e-05	0.0222542130842679	0.0	0.026087162758306172
0.00675661563873291	0.0033492803573608398	0.101	0.1	0.02011148668682915	0.75	1.0	True	{u'estimator__alpha': 0.75, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	121	1	121	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.018264840182648404	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.0010511115205777792	0.00022114958535569048	0.001999999999999996	0.0	0.003838660067600843
0.0065418720245361325	0.003263425827026367	0.101	0.1	0.02011148668682915	0.75	1.0	False	{u'estimator__alpha': 0.75, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	121	1	121	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.018264840182648404	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.1	0.1	0.01818181818181818	0.105	0.1	0.027788649706457925	0.0003050815019412251	0.0002113070065906878	0.001999999999999996	0.0	0.003838660067600843
0.006330728530883789	0.0032063722610473633	0.115	0.08	0.0475765788649422	1.0	0.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	101	33	101	0.115	0.0	0.0527056277056277	0.11	0.1	0.03748079877112135	0.11	0.1	0.03721936977750931	0.115	0.1	0.045620969419596424	0.125	0.1	0.061915543575920926	0.125	0.1	0.06488243537491425	0.105	0.1	0.027524088814411395	0.11	0.0	0.04658090724441435	0.115	0.1	0.04634792238432278	0.12	0.1	0.05548812558158352	0.0001509562441797382	5.56925847156597e-05	0.006324555320336759	0.04	0.011007372856510394
0.006404376029968262	0.003934931755065918	0.115	0.08	0.0475765788649422	1.0	0.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	101	33	101	0.115	0.0	0.0527056277056277	0.11	0.1	0.03748079877112135	0.11	0.1	0.03721936977750931	0.115	0.1	0.045620969419596424	0.125	0.1	0.061915543575920926	0.125	0.1	0.06488243537491425	0.105	0.1	0.027524088814411395	0.11	0.0	0.04658090724441435	0.115	0.1	0.04634792238432278	0.12	0.1	0.05548812558158352	0.00018624362866602475	0.001105525711166913	0.006324555320336759	0.04	0.011007372856510394
0.0069425106048583984	0.004110097885131836	0.247	0.01	0.23749798848329556	1.0	0.1	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	77	69	77	0.27	0.0	0.2807214563547728	0.22	0.0	0.20769521963956997	0.24	0.0	0.2332204148046227	0.245	0.0	0.23605443726271536	0.245	0.0	0.2274869652258565	0.225	0.0	0.202790786678621	0.225	0.0	0.20483256933186808	0.25	0.0	0.23673021769544475	0.275	0.1	0.27641579443677144	0.275	0.0	0.2690320234027131	0.000524590530972108	0.0010239614613877569	0.019646882704388507	0.030000000000000002	0.027673588825658374
