mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__binarize	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0022201299667358398	0.0023875713348388674	0.745	0.0	0.6632156294036268	0.1	0.5	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	3	35	20	0.77	0.0	0.6702508960573477	0.73	0.0	0.6446900908014213	0.71	0.0	0.6514004087029692	0.75	0.0	0.6865203761755486	0.73	0.0	0.6614420062695924	0.77	0.0	0.6973285958678774	0.74	0.0	0.6533333333333333	0.72	0.0	0.6266666666666667	0.81	0.0	0.735780837157558	0.72	0.0	0.6047430830039526	0.0004309419141269526	1.5287000683057466e-05	0.029068883707497294	0.0	0.03515746855408388
0.0020309925079345704	0.0023952722549438477	0.696	0.0	0.6756215462185396	0.1	0.5	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	84	35	3	0.67	0.0	0.6349153667441089	0.73	0.0	0.7149192271143491	0.69	0.0	0.6756982948007115	0.71	0.0	0.6906666666666668	0.73	0.0	0.7087692805522596	0.71	0.0	0.6938021328265229	0.71	0.0	0.6938021328265229	0.69	0.0	0.6726850385386971	0.69	0.0	0.6656239887822241	0.63	0.0	0.6053333333333333	5.3802278456592986e-05	3.0120344883038956e-05	0.02835489375751564	0.0	0.03199454510343738
0.002016758918762207	0.002382802963256836	0.7	0.0	0.49833996552258153	0.1	0.75	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	65	35	102	0.69	0.0	0.46320346320346323	0.72	0.0	0.5038979447200567	0.66	0.0	0.46875	0.7	0.0	0.53125	0.73	0.0	0.5523130492455646	0.71	0.0	0.49783549783549785	0.68	0.0	0.4330262225372077	0.67	0.0	0.4937873907040957	0.75	0.0	0.6018474279343844	0.69	0.0	0.43748865904554524	3.94427421630597e-05	1.4476072472722027e-05	0.026457513110645894	0.0	0.04984048238757248
0.001974654197692871	0.002642226219177246	0.57	0.0	0.5496771730652229	0.1	0.75	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	140	35	91	0.57	0.0	0.5501621508525996	0.69	0.0	0.6656239887822241	0.56	0.0	0.5452666391070691	0.57	0.0	0.5538956323270049	0.54	0.0	0.5066495066495067	0.51	0.0	0.49541756770672435	0.54	0.0	0.5166036149642707	0.48	0.0	0.46960424316605465	0.62	0.0	0.5967741935483871	0.62	0.0	0.5967741935483871	1.6538088239722644e-05	0.000681120029111096	0.057445626465380276	0.0	0.05497128828982028
0.002077007293701172	0.002482700347900391	0.692	0.05	0.4750070605812691	0.1	0.9	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	100	27	108	0.69	0.0	0.46320346320346323	0.73	0.5	0.5100707675557975	0.64	0.0	0.41520467836257313	0.68	0.0	0.48018193632228723	0.69	0.0	0.43748865904554524	0.7	0.0	0.49186991869918706	0.7	0.0	0.4684620836286322	0.67	0.0	0.4937873907040957	0.73	0.0	0.5523130492455646	0.69	0.0	0.43748865904554524	8.363180023231193e-05	4.5071681362325837e-05	0.025219040425836965	0.15	0.03800429319631223
0.0024156570434570312	0.00247039794921875	0.577	0.0	0.5592861210210534	0.1	0.9	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	131	35	78	0.58	0.0	0.5659363373294749	0.72	0.0	0.6996996996996996	0.56	0.0	0.5452666391070691	0.55	0.0	0.5331465919701214	0.57	0.0	0.5501621508525996	0.51	0.0	0.49164851125635434	0.54	0.0	0.524596940884663	0.52	0.0	0.5104039167686658	0.59	0.0	0.5626666666666666	0.63	0.0	0.6093337556752191	0.0009996302946967896	3.588230506789346e-05	0.05797413216254296	0.0	0.056042051467801175
0.0018561601638793946	0.002364802360534668	0.701	0.5	0.41523416008892583	0.1	1.0	True	{u'estimator__alpha': 0.1, u'estimator__fit_prior': True, u'estimator__binarize': 1.0}	53	1	128	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	4.796114918129813e-05	5.541650484970056e-05	0.0030000000000000022	0.0	0.010408362619718625
0.0018121004104614258	0.0023361921310424806	0.702	0.5	0.4187036142954987	0.1	1.0	False	{u'estimator__alpha': 0.1, u'estimator__fit_prior': False, u'estimator__binarize': 1.0}	44	1	120	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.5	0.4117647058823529	0.71	0.5	0.44645924794808167	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	0.7	0.5	0.4117647058823529	2.3367514282607485e-05	3.1217915488308916e-05	0.0040000000000000036	0.0	0.013877816826291502
0.001971125602722168	0.002388763427734375	0.718	0.0	0.5921361177182395	0.25	0.0	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.0}	26	35	62	0.73	0.0	0.5858260469397147	0.74	0.0	0.6212121212121212	0.66	0.0	0.5200451722190853	0.76	0.0	0.6383363471971066	0.68	0.0	0.5	0.71	0.0	0.5967181198720622	0.79	0.0	0.6989247311827957	0.7	0.0	0.6	0.69	0.0	0.5555555555555555	0.72	0.0	0.6047430830039526	4.8811247682300136e-05	3.124753591435838e-05	0.03682390527904394	0.0	0.05448814297007386
0.0019516468048095704	0.002441263198852539	0.679	0.0	0.6375851004222839	0.25	0.0	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.0}	118	35	49	0.71	0.0	0.6442154336891179	0.71	0.0	0.6791680495630048	0.59	0.0	0.539894512400404	0.7	0.0	0.6428571428571428	0.67	0.0	0.6176572818908586	0.67	0.0	0.6396986570586309	0.76	0.0	0.7286295793758482	0.63	0.0	0.5906626839252129	0.71	0.0	0.6791680495630048	0.64	0.0	0.6138996138996138	1.348016200486762e-05	0.00013293293800273554	0.04678675026115833	0.0	0.049524627933935174
0.0020537376403808594	0.0024483442306518556	0.725	0.0	0.6172901998521233	0.25	0.1	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.1}	21	35	58	0.71	0.0	0.5704340097763295	0.73	0.0	0.6245306633291614	0.66	0.0	0.5339912280701754	0.75	0.0	0.6523432067862607	0.7	0.0	0.5629370629370629	0.71	0.0	0.6183708382681932	0.79	0.0	0.707968293700459	0.71	0.0	0.6183708382681932	0.73	0.0	0.6129032258064517	0.76	0.0	0.6710526315789473	6.949654160899797e-05	6.316575732032701e-05	0.034132096331752036	0.0	0.049501635545244296
0.0031096220016479494	0.003042864799499512	0.685	0.0	0.6516155317447854	0.25	0.1	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.1}	107	35	32	0.71	0.0	0.6640018537828757	0.74	0.0	0.7060153776571687	0.58	0.0	0.5384615384615384	0.71	0.0	0.6695156695156694	0.69	0.0	0.6521153630344518	0.63	0.0	0.6093337556752191	0.73	0.0	0.7012943909724527	0.71	0.0	0.6745595331612613	0.71	0.0	0.6791680495630048	0.64	0.0	0.6216897856242118	0.0033090647205399728	0.0014137355689867925	0.04863126566315131	0.0	0.04761734088560289
0.003450918197631836	0.0028148651123046874	0.736	0.0	0.6407271343650827	0.25	0.25	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.25}	9	35	39	0.73	0.0	0.6129032258064517	0.74	0.0	0.6329757199322417	0.67	0.0	0.541093032957864	0.77	0.0	0.7047875754075215	0.71	0.0	0.5842293906810037	0.77	0.0	0.7115987460815048	0.78	0.0	0.7141372141372142	0.68	0.0	0.5614035087719298	0.79	0.0	0.707968293700459	0.72	0.0	0.6361746361746361	0.0020009450342153116	0.000660703897336433	0.039547439866570375	0.0	0.06269218859600652
0.0024123191833496094	0.0029153823852539062	0.699	0.0	0.6658616878690349	0.25	0.25	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.25}	73	35	13	0.7	0.0	0.6493688639551193	0.76	0.0	0.724264705882353	0.63	0.0	0.5906626839252129	0.73	0.0	0.7052079921388797	0.7	0.0	0.6553308823529411	0.68	0.0	0.6666666666666667	0.7	0.0	0.6657754010695187	0.69	0.0	0.6693333333333333	0.73	0.0	0.6923076923076923	0.67	0.0	0.6396986570586309	0.001057934189085481	0.001450516607623912	0.034190641994557514	0.0	0.03520433007860989
0.0027680158615112304	0.0036058425903320312	0.745	0.0	0.6632156294036268	0.25	0.5	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.5}	3	35	20	0.77	0.0	0.6702508960573477	0.73	0.0	0.6446900908014213	0.71	0.0	0.6514004087029692	0.75	0.0	0.6865203761755486	0.73	0.0	0.6614420062695924	0.77	0.0	0.6973285958678774	0.74	0.0	0.6533333333333333	0.72	0.0	0.6266666666666667	0.81	0.0	0.735780837157558	0.72	0.0	0.6047430830039526	0.0016500541309978345	0.002176357158068648	0.029068883707497294	0.0	0.03515746855408388
0.002010488510131836	0.0024904489517211916	0.695	0.0	0.6744182482948806	0.25	0.5	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.5}	88	35	6	0.67	0.0	0.6349153667441089	0.72	0.0	0.7028862478777589	0.69	0.0	0.6756982948007115	0.71	0.0	0.6906666666666668	0.73	0.0	0.7087692805522596	0.71	0.0	0.6938021328265229	0.71	0.0	0.6938021328265229	0.69	0.0	0.6726850385386971	0.69	0.0	0.6656239887822241	0.63	0.0	0.6053333333333333	1.8786173747625326e-05	0.00025129368115145786	0.02729468812791235	0.0	0.030693787869217823
0.002034616470336914	0.0024842023849487305	0.701	0.0	0.5012066110721539	0.25	0.75	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.75}	53	35	98	0.7	0.0	0.49186991869918706	0.72	0.0	0.5038979447200567	0.66	0.0	0.46875	0.7	0.0	0.53125	0.73	0.0	0.5523130492455646	0.71	0.0	0.49783549783549785	0.68	0.0	0.4330262225372077	0.67	0.0	0.4937873907040957	0.75	0.0	0.6018474279343844	0.69	0.0	0.43748865904554524	6.37024640339857e-05	0.0002660993862806881	0.02624880949681336	0.0	0.04854466807988896
0.0022106409072875977	0.0024237871170043946	0.573	0.0	0.5530244944222615	0.25	0.75	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.75}	138	35	88	0.58	0.0	0.5625	0.7	0.0	0.6782496782496782	0.56	0.0	0.5452666391070691	0.57	0.0	0.5538956323270049	0.54	0.0	0.5066495066495067	0.52	0.0	0.5039272426622572	0.54	0.0	0.5166036149642707	0.48	0.0	0.46960424316605465	0.62	0.0	0.5967741935483871	0.62	0.0	0.5967741935483871	0.0005884102469511239	5.9471023510842416e-05	0.05866003750424984	0.0	0.0570146874231616
0.002077817916870117	0.002572512626647949	0.693	0.05	0.47787370613084146	0.25	0.9	True	{u'estimator__alpha': 0.25, u'estimator__fit_prior': True, u'estimator__binarize': 0.9}	93	27	105	0.7	0.0	0.49186991869918706	0.73	0.5	0.5100707675557975	0.64	0.0	0.41520467836257313	0.68	0.0	0.48018193632228723	0.69	0.0	0.43748865904554524	0.7	0.0	0.49186991869918706	0.7	0.0	0.4684620836286322	0.67	0.0	0.4937873907040957	0.73	0.0	0.5523130492455646	0.69	0.0	0.43748865904554524	0.0001481040400600579	0.0004343818155924757	0.02531797780234431	0.15	0.03808689737861499
0.0021952390670776367	0.0025864601135253905	0.577	0.0	0.5592861210210534	0.25	0.9	False	{u'estimator__alpha': 0.25, u'estimator__fit_prior': False, u'estimator__binarize': 0.9}	131	35	78	0.58	0.0	0.5659363373294749	0.72	0.0	0.6996996996996996	0.56	0.0	0.5452666391070691	0.55	0.0	0.5331465919701214	0.57	0.0	0.5501621508525996	0.51	0.0	0.49164851125635434	0.54	0.0	0.524596940884663	0.52	0.0	0.5104039167686658	0.59	0.0	0.5626666666666666	0.63	0.0	0.6093337556752191	0.000606194231528675	0.0005093852998677352	0.05797413216254296	0.0	0.056042051467801175
