mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.008171916007995605	0.0	0.0	0.0	0.0	2.1	True	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021022498556852264	0.0	0.0	0.0	0.0
0.11939487457275391	0.0046329498291015625	0.7505016206204661	0.25	0.5709261818640017	2.1	True	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'hinge'}	41	1	32	0.7432536622976099	0.25	0.5657420615470173	0.7594448727833462	0.25	0.5781627013897073	0.7355435620663069	0.25	0.5588443383724752	0.7532767925983038	0.25	0.5745690439234641	0.7554012345679012	0.25	0.5753760828486588	0.7507716049382716	0.25	0.5642731690968799	0.7366795366795367	0.25	0.5614977266723571	0.7621621621621621	0.25	0.581582386895288	0.7650695517774343	0.25	0.5831175112272698	0.7434312210200927	0.25	0.5661140595883799	0.029509613135430955	0.0012661712968793277	0.00988456825037454	0.0	0.008225877047133347
0.008005428314208984	0.0	0.0	0.0	0.0	2.1	True	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029414263146543165	0.0	0.0	0.0	0.0
0.8215061664581299	0.005150222778320312	0.7491125173637907	0.25	0.566164154603472	2.1	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	50	1	53	0.7347725520431766	0.25	0.553195226339467	0.7671549730146492	0.25	0.58055619211696	0.7355435620663069	0.25	0.554701638374978	0.7571318427139553	0.25	0.5743732702591107	0.753858024691358	0.25	0.5697644919192141	0.7453703703703703	0.25	0.5600800980765714	0.7397683397683398	0.25	0.5588697434778367	0.7598455598455598	0.25	0.5765191361846953	0.7565687789799073	0.25	0.5727336512316313	0.741112828438949	0.25	0.5608538150109295	0.20283488423788296	0.0026418678059610162	0.010670771291791111	0.0	0.009253184018556118
0.007889461517333985	0.0	0.0	0.0	0.0	2.1	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.940364831486587e-05	0.0	0.0	0.0	0.0
0.007932233810424804	0.0	0.0	0.0	0.0	2.1	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.099564836551563e-05	0.0	0.0	0.0	0.0
0.5552263259887695	0.004297113418579102	0.7637752739620312	0.25	0.5785843574526941	2.1	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	1	28	0.7509637625289128	0.25	0.5692330766225794	0.7848882035466461	0.25	0.5951596273777857	0.7471087124132614	0.25	0.5654812044430967	0.7694680030840401	0.25	0.5831860102771818	0.7654320987654321	0.25	0.5795412317151447	0.7546296296296297	0.25	0.5711905847775414	0.7536679536679537	0.25	0.5707398235567249	0.772972972972973	0.25	0.5859950704936236	0.776661514683153	0.25	0.5882642137313886	0.7619783616692427	0.25	0.5770659773981426	0.060801701133671726	0.00018827271356886412	0.011674821429274491	0.0	0.009074222560923054
0.0605217456817627	0.004327940940856934	0.7637752739620312	0.25	0.57858743695194	2.1	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	1	2	0.7517347725520431	0.25	0.5698416174714593	0.7848882035466461	0.25	0.5951596273777857	0.7471087124132614	0.25	0.5654812044430967	0.7694680030840401	0.25	0.5831860102771818	0.7654320987654321	0.25	0.5795412317151447	0.7546296296296297	0.25	0.5711905847775414	0.7536679536679537	0.25	0.5707398235567249	0.7722007722007722	0.25	0.5854164038297097	0.776661514683153	0.25	0.5882642137313886	0.7619783616692427	0.25	0.5770659773981426	0.0048856286606785	0.00011617978836847476	0.011533583197269756	0.0	0.008967481176902
0.009493875503540038	0.0	0.0	0.0	0.0	2.1	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004443195287260614	0.0	0.0	0.0	0.0
0.007860565185546875	0.0	0.0	0.0	0.0	2.1	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003371057984392394	0.0	0.0	0.0	0.0
