mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__loss	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.5921178817749023	0.004216527938842774	0.9375	0.33	0.9374003381092224	2.1	True	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': True, u'estimator__loss': 'squared_hinge'}	24	37	24	0.935	0.3	0.9355605712216752	0.96	0.5	0.9597180803791844	0.955	0.4	0.954791725889287	0.91	0.1	0.9101191026970948	0.92	0.3	0.9192820242820241	0.935	0.3	0.9350438618731303	0.945	0.6	0.9440264970610972	0.935	0.2	0.9354405319552945	0.925	0.2	0.9253434712484777	0.955	0.4	0.9546775144849597	0.010709904714356138	0.0002971110536902739	0.015532224567009032	0.14177446878757824	0.01540660409558875
0.036599040031433105	0.0	0.0	0.0	0.0	2.1	False	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029065331488503424	0.0	0.0	0.0	0.0
0.035202836990356444	0.0	0.0	0.0	0.0	2.1	False	True	hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003031627040375306	0.0	0.0	0.0	0.0
6.131714415550232	0.005670571327209472	0.946	0.41	0.9455941519146731	2.1	False	True	squared_hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	2	2	2	0.945	0.3	0.9449812382739212	0.965	0.5	0.9645925084756921	0.96	0.4	0.9596905160319796	0.925	0.2	0.9251686125883815	0.93	0.5	0.9286795711878554	0.95	0.3	0.9496815818767038	0.955	0.6	0.9544063628723449	0.95	0.4	0.9500089093143694	0.925	0.4	0.9239537480859091	0.955	0.5	0.9547784704395745	0.28894147464880005	0.0011704410512851655	0.013747727084867486	0.11357816691600546	0.013891858794294817
0.7961179494857789	0.03565340042114258	0.9375	0.36	0.9372679194092307	2.1	False	True	squared_hinge	l2	324089	{u'estimator__fit_intercept': True, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	24	16	27	0.94	0.3	0.9405845310017327	0.96	0.6	0.9592631749242791	0.96	0.6	0.9591510982974398	0.915	0.1	0.9151083460133524	0.92	0.3	0.9191938258677069	0.94	0.3	0.9401848899923355	0.95	0.7	0.9488758625009632	0.925	0.3	0.9249364333034513	0.915	0.1	0.9155873736875021	0.95	0.3	0.9497936585035429	0.1537928912948203	0.02175896121550664	0.01677050983124839	0.19595917942265423	0.016473138919913203
0.04849400520324707	0.0	0.0	0.0	0.0	2.1	False	False	hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016468280016543668	0.0	0.0	0.0	0.0
0.0422698974609375	0.0	0.0	0.0	0.0	2.1	False	False	hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008696155329438092	0.0	0.0	0.0	0.0
6.469980525970459	0.07543008327484131	0.9385	0.39	0.9379128810940466	2.1	False	False	squared_hinge	l1	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	18	7	22	0.935	0.3	0.9352828151737009	0.965	0.7	0.9646524835407423	0.96	0.5	0.9595533767484987	0.92	0.1	0.9201475604598273	0.925	0.5	0.9228476056190477	0.945	0.3	0.9449655564803189	0.935	0.6	0.932690717150221	0.935	0.3	0.9352567657281513	0.91	0.3	0.9086663580424215	0.955	0.3	0.9550655719975361	0.2566488311153331	0.03562855971021696	0.016889345754054506	0.16999999999999998	0.01722336747368075
0.7456294775009156	0.016587352752685545	0.9375	0.35	0.9373594575415783	2.1	False	False	squared_hinge	l2	324089	{u'estimator__fit_intercept': False, u'estimator__C': 2.1, u'estimator__random_state': 324089, u'estimator__penalty': 'l2', u'estimator__dual': False, u'estimator__loss': 'squared_hinge'}	24	21	25	0.93	0.3	0.9307332076427816	0.96	0.6	0.9592631749242791	0.955	0.4	0.954791725889287	0.915	0.1	0.9151284835601341	0.92	0.3	0.9191938258677069	0.94	0.3	0.9400839340377208	0.95	0.7	0.9488758625009632	0.93	0.2	0.9307374031058242	0.92	0.2	0.9201094434021263	0.955	0.4	0.9546775144849597	0.06868156271954586	0.03309774107323065	0.01585086748414732	0.17464249196572978	0.01559855898904009
0.03822846412658691	0.0	0.0	0.0	0.0	3.2	True	True	hinge	l1	324089	{u'estimator__fit_intercept': True, u'estimator__C': 3.2, u'estimator__random_state': 324089, u'estimator__penalty': 'l1', u'estimator__dual': True, u'estimator__loss': 'hinge'}	81	81	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002685684937482858	0.0	0.0	0.0	0.0
