mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.013866925239562988	0.005329298973083496	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0007393399537254294	0.00034300392052126624	0.007649151172663118	0.0025652511982491373	0.0
0.01062023639678955	0.004372334480285645	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0005642751516846142	0.0002531994186078796	0.007649151172663118	0.0025652511982491373	0.0
0.009189105033874512	0.003186488151550293	0.8538681948424068	0.8279663467793134	0.1991404011461318	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	925	927	1400	0.8055555555555556	0.7925925925925925	0.5	0.9444444444444444	0.9307692307692308	0.0	0.8611111111111112	0.8212512413108242	0.0	0.8888888888888888	0.8690909090909091	0.0	0.9428571428571428	0.9337121212121212	0.5	0.8529411764705882	0.8174006444683135	0.0	0.8529411764705882	0.7861635220125786	0.0	0.8529411764705882	0.8174006444683135	0.0	0.7941176470588235	0.7786046511627907	0.5	0.7352941176470589	0.7235772357723577	0.5	0.0011354697505313075	0.0003456746357590389	0.06108115056498433	0.0633303036866314	0.2447719371260186
0.01222233772277832	0.004969191551208496	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0005432671348405342	0.00021537634552485708	0.007649151172663118	0.0025652511982491373	0.0
0.008873891830444337	0.004414772987365723	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0017375126733265096	0.0009831061992039436	0.007649151172663118	0.0025652511982491373	0.0
0.009625387191772462	0.0029297828674316405	0.8538681948424068	0.8279663467793134	0.1991404011461318	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	925	927	1400	0.8055555555555556	0.7925925925925925	0.5	0.9444444444444444	0.9307692307692308	0.0	0.8611111111111112	0.8212512413108242	0.0	0.8888888888888888	0.8690909090909091	0.0	0.9428571428571428	0.9337121212121212	0.5	0.8529411764705882	0.8174006444683135	0.0	0.8529411764705882	0.7861635220125786	0.0	0.8529411764705882	0.8174006444683135	0.0	0.7941176470588235	0.7786046511627907	0.5	0.7352941176470589	0.7235772357723577	0.5	0.001173238611674409	0.00031827687659046253	0.06108115056498433	0.0633303036866314	0.2447719371260186
0.010323262214660645	0.004490852355957031	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.00023355614583727943	0.00021678873189106437	0.007649151172663118	0.0025652511982491373	0.0
0.007083272933959961	0.0032158136367797852	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0002109482318054424	9.571901423461632e-05	0.007649151172663118	0.0025652511982491373	0.0
0.009160661697387695	0.003036022186279297	0.8538681948424068	0.8279663467793134	0.1991404011461318	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	925	927	1400	0.8055555555555556	0.7925925925925925	0.5	0.9444444444444444	0.9307692307692308	0.0	0.8611111111111112	0.8212512413108242	0.0	0.8888888888888888	0.8690909090909091	0.0	0.9428571428571428	0.9337121212121212	0.5	0.8529411764705882	0.8174006444683135	0.0	0.8529411764705882	0.7861635220125786	0.0	0.8529411764705882	0.8174006444683135	0.0	0.7941176470588235	0.7786046511627907	0.5	0.7352941176470589	0.7235772357723577	0.5	0.0007496880614388457	0.00022199878413476103	0.06108115056498433	0.0633303036866314	0.2447719371260186
0.009513258934020996	0.004423189163208008	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0016026037609192646	0.0009005508924706731	0.007649151172663118	0.0025652511982491373	0.0
0.006302690505981446	0.0028656005859375	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.001006996872022206	0.000357416516475803	0.007649151172663118	0.0025652511982491373	0.0
0.00739290714263916	0.0034486055374145508	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.00024238126774304308	0.00019131727259156926	0.007649151172663118	0.0025652511982491373	0.0
0.008728623390197754	0.003884720802307129	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0002504041962832865	0.00023595466736351343	0.007649151172663118	0.0025652511982491373	0.0
0.008575510978698731	0.0037319183349609373	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0003153499024529323	0.00017635794415618862	0.007649151172663118	0.0025652511982491373	0.0
0.005827593803405762	0.002994203567504883	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.00021495933461540822	0.00015942311437375475	0.007649151172663118	0.0025652511982491373	0.0
0.008325600624084472	0.0036618947982788087	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.00032131047415079886	0.00019854294684723103	0.007649151172663118	0.0025652511982491373	0.0
0.007889604568481446	0.003714895248413086	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.00013311147346055193	0.00019166728039443818	0.007649151172663118	0.0025652511982491373	0.0
0.007098531723022461	0.003293943405151367	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.000314344009750481	0.00021537573189601682	0.007649151172663118	0.0025652511982491373	0.0
0.011513686180114746	0.0049370527267456055	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.00041776416761262283	0.00012020412423207339	0.007649151172663118	0.0025652511982491373	0.0
0.010216593742370605	0.0042144060134887695	0.7277936962750716	0.4212158407238155	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1511	1713	323	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7222222222222222	0.4193548387096774	0.5	0.7142857142857143	0.41666666666666663	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.7352941176470589	0.42372881355932207	0.5	0.0004771476718058786	0.00028664567626251997	0.007649151172663118	0.0025652511982491373	0.0
0.008149170875549316	0.0029309272766113283	0.8653295128939829	0.8410245460289256	0.1489971346704871	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	826	827	1781	0.8055555555555556	0.7925925925925925	0.5	0.9444444444444444	0.9307692307692308	0.0	0.9444444444444444	0.9307692307692308	0.0	0.9166666666666666	0.8991596638655462	0.0	0.8857142857142857	0.8674242424242424	0.0	0.8235294117647058	0.7733333333333333	0.0	0.7941176470588235	0.7443609022556391	0.0	0.8235294117647058	0.7875	0.0	0.8823529411764706	0.8656126482213439	0.5	0.8235294117647058	0.8068181818181818	0.5	0.000498115464490133	0.0001611432991331705	0.05482973359924845	0.0642708246695848	0.22868848067891018
