mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0011394977569580077	0.0015405654907226563	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	6.624795615345098e-05	4.445649261271537e-05	0.0394113490998446	0.016421395458268574	0.0
0.0011363506317138671	0.0015703439712524414	0.6346153846153846	0.5200320512820512	0.5865384615384616	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1541	1600	807	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6666666666666666	0.625	0.5	0.5	0.3333333333333333	0.5	0.6666666666666666	0.625	0.5	1.0	1.0	1.0	0.6	0.37499999999999994	0.5	1.0	1.0	1.0	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	4.1772785755424044e-05	9.51177935808084e-05	0.18033225963725322	0.24872677711994742	0.18915688050871154
0.0012035131454467773	0.0016266107559204102	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	6.526561739762877e-05	6.0518060841839405e-05	0.0394113490998446	0.016421395458268574	0.0
0.0011723041534423828	0.0015964269638061523	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	6.0015407438955066e-05	8.137037491309959e-05	0.0394113490998446	0.016421395458268574	0.0
0.0011520147323608398	0.0016443967819213868	0.5576923076923077	0.39262820512820507	0.5384615384615384	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1622	1658	1055	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	1.0	1.0	1.0	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.00014655202190553345	0.0001417640339750582	0.13351196121315217	0.17608526312054462	0.13323467750529827
0.0012180566787719726	0.0017616033554077148	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	6.028119926427143e-05	0.0002164717822536832	0.0394113490998446	0.016421395458268574	0.0
0.0011918306350708007	0.0015937089920043945	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	5.334883555289182e-05	6.33123443519989e-05	0.0394113490998446	0.016421395458268574	0.0
0.0011040925979614257	0.0015356779098510743	0.6346153846153846	0.5405448717948718	0.5480769230769231	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1541	1579	1020	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6666666666666666	0.625	0.5	0.5	0.3333333333333333	0.5	0.6666666666666666	0.625	0.5	1.0	1.0	1.0	0.6	0.37499999999999994	0.5	1.0	1.0	1.0	0.75	0.7333333333333334	0.5	0.25	0.2	0.0	9.388428692439598e-05	6.402685996760617e-05	0.2052683815916673	0.2597306546093221	0.24533366965717449
0.0012146949768066407	0.001548600196838379	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.00013940352057714318	5.659677935486571e-05	0.0394113490998446	0.016421395458268574	0.0
0.001157379150390625	0.0015909194946289063	0.5192307692307693	0.3413461538461538	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1660	1682	1322	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	5.954655677803721e-05	9.853132323127459e-05	0.0394113490998446	0.016421395458268574	0.0
