mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0025388002395629883	0.0020288944244384764	0.5188679245283019	0.369695047830453	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2009	2023	717	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.00018373514754997463	0.0001652042506380955	0.03706158621027947	0.07133496441312516	0.0
0.0026937484741210937	0.002170252799987793	0.7547169811320755	0.7402166491789132	0.29245283018867924	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1250	1250	1951	0.75	0.7333333333333334	0.5	0.8333333333333334	0.8333333333333334	0.0	0.6666666666666666	0.6571428571428571	0.0	0.9	0.898989898989899	0.5	0.7	0.6969696969696968	0.0	0.7	0.6969696969696968	0.0	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.6	0.5238095238095238	0.5	0.7	0.6703296703296704	0.5	0.00017968149171491282	0.00016203208167889804	0.094134998208646	0.10957251741857084	0.24636914824906783
0.0027034521102905274	0.0019617557525634767	0.9056603773584906	0.9036347824083673	0.6415094339622641	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	368	447	331	0.8333333333333334	0.8285714285714285	0.5	0.9166666666666666	0.916083916083916	0.5	0.8333333333333334	0.8285714285714285	0.5	0.9	0.898989898989899	0.5	1.0	1.0	1.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0007199350157463187	0.00016092815393190573	0.08164602461667471	0.08363917154918664	0.3128891311656038
0.002674365043640137	0.002059197425842285	0.9150943396226415	0.9138610341440531	0.6132075471698113	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	236	241	472	1.0	1.0	1.0	1.0	1.0	1.0	0.9166666666666666	0.916083916083916	0.5	1.0	1.0	1.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	0.9	0.898989898989899	0.5	0.9	0.898989898989899	0.5	0.9	0.898989898989899	0.5	0.9	0.898989898989899	0.5	8.089647789900056e-05	0.00011303633028376878	0.06998533471291228	0.07138393635645875	0.3015918370404865
0.0026549100875854492	0.0020615577697753905	0.7547169811320755	0.7315901603637451	0.3018867924528302	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1250	1282	1919	0.75	0.7333333333333334	0.5	0.9166666666666666	0.916083916083916	0.5	0.75	0.7482517482517481	0.0	0.9	0.898989898989899	0.5	0.6	0.5833333333333333	0.0	0.8	0.8000000000000002	0.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	0.5	0.3333333333333333	0.5	0.7	0.6703296703296704	0.5	0.0001355045969348882	0.000113049975039196	0.11919442032841687	0.1585653301977597	0.24455625277010792
0.0025584220886230467	0.0019953012466430663	0.9056603773584906	0.9036347824083673	0.6415094339622641	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	368	447	331	0.8333333333333334	0.8285714285714285	0.5	0.9166666666666666	0.916083916083916	0.5	0.8333333333333334	0.8285714285714285	0.5	0.9	0.898989898989899	0.5	1.0	1.0	1.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00017561355807791182	0.00015267174063482016	0.08164602461667471	0.08363917154918664	0.3128891311656038
0.002526664733886719	0.002023196220397949	0.5566037735849056	0.4378488695913779	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1705	1743	717	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5833333333333334	0.49579831932773105	0.5	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.7	0.6703296703296704	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.00027865039626233075	0.00010061356975704712	0.06347217672700739	0.11230329127845794	0.0
0.0025985240936279297	0.002007889747619629	0.7452830188679245	0.721870320455226	0.3018867924528302	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1280	1292	1919	0.75	0.7333333333333334	0.5	0.9166666666666666	0.916083916083916	0.5	0.75	0.7482517482517481	0.0	0.9	0.898989898989899	0.5	0.6	0.5833333333333333	0.0	0.7	0.6969696969696968	0.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	0.5	0.3333333333333333	0.5	0.7	0.6703296703296704	0.5	0.0004843951861689241	8.49422896315811e-05	0.11919442032841687	0.1572261470786407	0.24455625277010792
0.0025798797607421873	0.001946091651916504	0.9056603773584906	0.9036347824083673	0.6415094339622641	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	368	447	331	0.8333333333333334	0.8285714285714285	0.5	0.9166666666666666	0.916083916083916	0.5	0.8333333333333334	0.8285714285714285	0.5	0.9	0.898989898989899	0.5	1.0	1.0	1.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0003075511472753346	8.039114235265043e-05	0.08164602461667471	0.08363917154918664	0.3128891311656038
0.002409696578979492	0.0019782304763793944	0.5188679245283019	0.369695047830453	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2009	2023	717	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	8.188517250832583e-05	5.507366480840042e-05	0.03706158621027947	0.07133496441312516	0.0
0.002409815788269043	0.0019298315048217774	0.7452830188679245	0.721870320455226	0.3018867924528302	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1280	1292	1919	0.75	0.7333333333333334	0.5	0.9166666666666666	0.916083916083916	0.5	0.75	0.7482517482517481	0.0	0.9	0.898989898989899	0.5	0.6	0.5833333333333333	0.0	0.7	0.6969696969696968	0.0	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	0.5	0.3333333333333333	0.5	0.7	0.6703296703296704	0.5	8.180351304664831e-05	3.319092337733948e-05	0.11919442032841687	0.1572261470786407	0.24455625277010792
0.002266812324523926	0.001880335807800293	0.6509433962264151	0.5799687364060283	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1558	1676	717	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.8333333333333334	0.8285714285714285	0.5	0.7	0.6703296703296704	0.5	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.8	0.7916666666666665	0.5	0.5	0.3333333333333333	0.5	0.8	0.7916666666666665	0.5	9.14249950841559e-05	4.263455535963511e-05	0.11902006835078972	0.17476347760650296	0.0
0.002592635154724121	0.0019869089126586916	0.8679245283018868	0.8635436366568441	0.49056603773584906	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	734	771	1403	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.8333333333333334	0.0	0.9166666666666666	0.916083916083916	0.5	0.9	0.898989898989899	0.5	1.0	1.0	1.0	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.8	0.8000000000000002	0.0	0.7	0.6703296703296704	0.5	1.0	1.0	1.0	6.671666293847429e-05	4.992544821460598e-05	0.08692565660218447	0.09324583103226809	0.31459116982137864
0.0025434255599975585	0.0020295858383178713	0.8113207547169812	0.8016825941354243	0.39622641509433965	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	941	953	1857	0.6666666666666666	0.625	0.5	0.75	0.7482517482517481	0.0	0.9166666666666666	0.916083916083916	0.5	0.9	0.898989898989899	0.5	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.8	0.8000000000000002	0.0	0.9	0.898989898989899	0.5	0.6	0.5833333333333333	0.0	1.0	1.0	1.0	0.0001130412080895598	8.302938912459135e-05	0.12259312059426691	0.13362149365367726	0.29713237260421926
0.002321600914001465	0.001987004280090332	0.5566037735849056	0.4419956661910047	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1705	1733	717	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.00010398692676162404	0.0001074673669308735	0.046280933067887366	0.0886549816632375	0.0
0.0027082681655883787	0.0020730972290039064	0.8490566037735849	0.8454618756505549	0.44339622641509435	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	845	845	1720	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.8333333333333334	0.0	0.9166666666666666	0.916083916083916	0.5	0.9	0.898989898989899	0.5	1.0	1.0	1.0	0.7	0.6703296703296704	0.5	0.8	0.8000000000000002	0.0	0.9	0.898989898989899	0.5	0.6	0.6	0.0	1.0	1.0	1.0	0.00011429051857818212	0.00010751233564247712	0.11634795164770453	0.12013671449555188	0.34559734120781516
0.0026482343673706055	0.002112674713134766	0.8018867924528302	0.7921533393231506	0.3490566037735849	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	965	979	1897	0.6666666666666666	0.625	0.5	0.75	0.7482517482517481	0.0	0.9166666666666666	0.916083916083916	0.5	0.9	0.898989898989899	0.5	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.8	0.8000000000000002	0.0	0.9	0.898989898989899	0.5	0.6	0.5833333333333333	0.0	0.9	0.898989898989899	0.5	0.00012173225159615848	7.372030464334353e-05	0.11101118880273816	0.12225716204671182	0.22953820869049885
0.0023212671279907227	0.002021002769470215	0.5566037735849056	0.4419956661910047	0.5	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1705	1733	717	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.0001347655382148804	0.00012606838851582006	0.046280933067887366	0.0886549816632375	0.0
0.002678179740905762	0.0020799160003662108	0.6509433962264151	0.5870612246305921	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1558	1628	717	0.6666666666666666	0.625	0.5	0.5833333333333334	0.49579831932773105	0.5	0.75	0.7333333333333334	0.5	0.6	0.5238095238095238	0.5	0.7	0.6703296703296704	0.5	0.9	0.898989898989899	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.6	0.5238095238095238	0.5	0.00011506202405039304	9.154781685974031e-05	0.10422998550212804	0.1447218031976025	0.0
0.002734804153442383	0.002107858657836914	0.8584905660377359	0.8527939042089985	0.5471698113207547	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	815	839	577	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.8333333333333334	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7	0.6703296703296704	0.5	0.8	0.7916666666666665	0.5	0.8	0.8000000000000002	0.0	0.6	0.5833333333333333	0.0	1.0	1.0	1.0	0.00011601577409994474	6.987755303036127e-05	0.13189565477102855	0.13893018724854336	0.41509433962264153
0.002514195442199707	0.0019799947738647463	0.7830188679245284	0.7685149232319043	0.4528301886792453	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1051	1078	1553	0.6666666666666666	0.625	0.5	0.75	0.7333333333333334	0.5	0.8333333333333334	0.8285714285714285	0.5	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.8	0.8000000000000002	0.0	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.8	0.7916666666666665	0.5	0.00012187383390826109	0.00014500190099144117	0.07685447096229672	0.09003181640463888	0.1461503149512233
0.00260469913482666	0.0020534753799438476	0.5188679245283019	0.369695047830453	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2009	2023	717	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5833333333333334	0.49579831932773105	0.5	0.5	0.3333333333333333	0.5	0.6	0.5238095238095238	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	0.5	0.3333333333333333	0.5	8.768012698680043e-05	0.00010061921927561057	0.03706158621027947	0.07133496441312516	0.0
0.0027497529983520506	0.0021221160888671873	0.7641509433962265	0.7480176532063324	0.33962264150943394	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1220	1238	1911	0.75	0.7333333333333334	0.5	0.8333333333333334	0.8333333333333334	0.0	0.75	0.7482517482517481	0.0	0.9	0.898989898989899	0.5	0.8	0.7916666666666665	0.5	0.7	0.6969696969696968	0.0	0.7	0.6703296703296704	0.5	0.9	0.898989898989899	0.5	0.6	0.5238095238095238	0.5	0.7	0.6703296703296704	0.5	9.983392181343246e-05	0.00016922227210396708	0.08886638890900406	0.1070310473611389	0.2333833372991129
0.0025528907775878907	0.002058863639831543	0.7830188679245284	0.7685149232319043	0.4528301886792453	0.01	0.0	3	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1051	1078	1553	0.6666666666666666	0.625	0.5	0.75	0.7333333333333334	0.5	0.8333333333333334	0.8285714285714285	0.5	0.8	0.7916666666666665	0.5	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.8	0.8000000000000002	0.0	0.9	0.898989898989899	0.5	0.7	0.6703296703296704	0.5	0.8	0.7916666666666665	0.5	0.00014916672072491584	0.0001771516224303865	0.07685447096229672	0.09003181640463888	0.1461503149512233
