mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0012577056884765625	0.0015906572341918945	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.993771475654202e-05	7.352807719698401e-05	0.029918195597288193	0.011841185626803755	0.0
0.0012953042984008788	0.001629781723022461	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.7865930735703837e-05	7.489909701482647e-05	0.029918195597288193	0.011841185626803755	0.0
0.0012620925903320313	0.0015886068344116212	0.6666666666666666	0.5432910001875519	0.39080459770114945	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1096	1389	1028	0.6	0.37499999999999994	0.5	0.5	0.33333333333333337	0.0	0.6666666666666666	0.5846153846153846	0.5	0.6666666666666666	0.5846153846153846	0.5	0.5555555555555556	0.5	0.0	0.875	0.8545454545454545	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.875	0.8545454545454545	0.5	0.75	0.6666666666666666	0.5	7.311580664458164e-05	6.560103125971404e-05	0.11798651350511731	0.1808770310003929	0.20657702017944174
0.0012898206710815429	0.0015810012817382812	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	7.292853330695039e-05	6.510144055080504e-05	0.029918195597288193	0.011841185626803755	0.0
0.0012208223342895508	0.001505279541015625	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	3.96855226900164e-05	4.9028877986080003e-05	0.029918195597288193	0.011841185626803755	0.0
0.002020120620727539	0.0015764713287353515	0.7011494252873564	0.6172846310777346	0.29310344827586204	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	698	997	1322	0.6	0.37499999999999994	0.5	0.8	0.7916666666666667	0.0	0.8888888888888888	0.8831168831168831	0.5	0.5555555555555556	0.5	0.0	0.5555555555555556	0.5	0.0	0.75	0.6666666666666666	0.5	0.75	0.6666666666666666	0.5	0.625	0.38461538461538464	0.5	0.875	0.8545454545454545	0.5	0.625	0.5636363636363636	0.0	0.0003415750018634752	0.00016928920568892454	0.12089473544806108	0.17682307024756355	0.24625615270837414
0.0013585567474365234	0.0016288995742797852	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	5.729340830512988e-05	5.521204466892884e-05	0.029918195597288193	0.011841185626803755	0.0
0.0012449979782104491	0.0015279054641723633	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.637660569019784e-05	4.711373730276743e-05	0.029918195597288193	0.011841185626803755	0.0
0.005127406120300293	0.0014716148376464843	0.6781609195402298	0.5940398681777992	0.2471264367816092	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	931	1202	1554	0.6	0.37499999999999994	0.5	0.8	0.7916666666666667	0.0	0.7777777777777778	0.75	0.5	0.5555555555555556	0.5	0.0	0.5555555555555556	0.5	0.0	0.75	0.6666666666666666	0.5	0.625	0.5636363636363636	0.0	0.625	0.38461538461538464	0.5	0.875	0.8545454545454545	0.5	0.625	0.5636363636363636	0.0	0.00449447082970263	5.809142925219323e-05	0.1065933160401805	0.15899123605380278	0.2499834847233511
0.0013479471206665039	0.0016195535659790038	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	5.934544950410761e-05	0.00012112520076866659	0.029918195597288193	0.011841185626803755	0.0
0.0011920452117919922	0.00153045654296875	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	5.8206935920968714e-05	6.830214189104795e-05	0.029918195597288193	0.011841185626803755	0.0
0.0011468648910522461	0.0014836788177490234	0.6206896551724138	0.423346385415351	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1467	1678	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.6666666666666666	0.5846153846153846	0.5	0.5555555555555556	0.35714285714285715	0.5	0.75	0.6666666666666666	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	6.498794106402284e-05	3.99003304422682e-05	0.05233778181311627	0.10065018326637078	0.0
0.0011986732482910157	0.0015382051467895507	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	6.508523284188118e-05	6.042197133083851e-05	0.029918195597288193	0.011841185626803755	0.0
0.001225113868713379	0.0015445947647094727	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	5.803563191046194e-05	5.453370940479773e-05	0.029918195597288193	0.011841185626803755	0.0
0.0010886669158935546	0.001508188247680664	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.451151638235558e-05	5.4898413403879775e-05	0.029918195597288193	0.011841185626803755	0.0
0.0016576528549194336	0.002254676818847656	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.0003734484092754058	0.0005780020198819896	0.029918195597288193	0.011841185626803755	0.0
0.0014458656311035155	0.001860332489013672	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	9.784602049488049e-05	0.00014959156854137104	0.029918195597288193	0.011841185626803755	0.0
0.0013144969940185546	0.0017074108123779296	0.6091954022988506	0.3998147446423308	0.5	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1531	1685	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.75	0.6666666666666666	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.5042210606250816e-05	2.2422300867508157e-05	0.05317256784469138	0.08567190182491988	0.0
0.0013753175735473633	0.0017454385757446288	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.7173180979597455e-05	2.194317615364872e-05	0.029918195597288193	0.011841185626803755	0.0
0.001421952247619629	0.0017661809921264648	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.00010399989225531976	4.4583821676884136e-05	0.029918195597288193	0.011841185626803755	0.0
0.0012583017349243164	0.0016883134841918946	0.632183908045977	0.4640604606121848	0.4482758620689655	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1355	1627	754	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.5	0.0	0.6666666666666666	0.5846153846153846	0.5	0.5555555555555556	0.35714285714285715	0.5	0.75	0.6666666666666666	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.75	0.6666666666666666	0.5	0.625	0.38461538461538464	0.5	7.346496641479907e-05	4.839968211023559e-05	0.0643661056149307	0.11803997073469255	0.15227173907461808
0.0013253450393676757	0.0017047166824340821	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	1.4443699772802772e-05	4.993642278482651e-05	0.029918195597288193	0.011841185626803755	0.0
0.0013987064361572266	0.0017151594161987304	0.5977011494252874	0.3738789945686497	0.5	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1578	1702	3	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.5555555555555556	0.35714285714285715	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	0.625	0.38461538461538464	0.5	4.953787316852096e-05	3.689783831553196e-05	0.029918195597288193	0.011841185626803755	0.0
