mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.0012511968612670898	0.001619267463684082	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	2.682425172360969e-05	0.00012596888213592421	0.02935649215909036	0.011008684559658923	0.0
0.0012555122375488281	0.0016299009323120118	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	7.777621880087719e-05	0.00013037703911147818	0.02935649215909036	0.011008684559658923	0.0
0.0012160539627075195	0.0015505552291870117	0.7719298245614035	0.7321846282372598	0.39473684210526316	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	817	763	1970	0.6666666666666666	0.625	0.0	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.625	0.0	1.0	1.0	1.0	0.8333333333333334	0.8285714285714285	0.5	0.6666666666666666	0.625	0.0	0.8	0.8	0.5	0.8	0.8	0.5	0.6	0.37499999999999994	0.5	4.230438560698669e-05	4.0535260441715277e-05	0.113561770755665	0.1592193222225323	0.30689220499185793
0.001284956932067871	0.0015730857849121094	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	2.987380990576242e-05	2.501168850619119e-05	0.02935649215909036	0.011008684559658923	0.0
0.0011945009231567384	0.001564621925354004	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	1.5391004222741825e-05	3.7955496471680056e-05	0.02935649215909036	0.011008684559658923	0.0
0.0011932849884033203	0.0015266656875610352	0.7719298245614035	0.7321846282372598	0.39473684210526316	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	817	763	1970	0.6666666666666666	0.625	0.0	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.625	0.0	1.0	1.0	1.0	0.8333333333333334	0.8285714285714285	0.5	0.6666666666666666	0.625	0.0	0.8	0.8	0.5	0.8	0.8	0.5	0.6	0.37499999999999994	0.5	2.949286971611709e-05	2.662571972921374e-05	0.113561770755665	0.1592193222225323	0.30689220499185793
0.0013586759567260742	0.0017745018005371094	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	9.218768449659324e-05	0.000246545419071419	0.02935649215909036	0.011008684559658923	0.0
0.0013199806213378905	0.0018321037292480468	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.00015413753578850942	0.00019410277820469993	0.02935649215909036	0.011008684559658923	0.0
0.0012544155120849609	0.0018187999725341798	0.7719298245614035	0.7321846282372598	0.39473684210526316	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	817	763	1970	0.6666666666666666	0.625	0.0	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.625	0.0	1.0	1.0	1.0	0.8333333333333334	0.8285714285714285	0.5	0.6666666666666666	0.625	0.0	0.8	0.8	0.5	0.8	0.8	0.5	0.6	0.37499999999999994	0.5	7.16770634153406e-05	0.00029420708141250174	0.113561770755665	0.1592193222225323	0.30689220499185793
0.001527690887451172	0.0016831159591674805	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.0006459274602353394	0.00011752533042803295	0.02935649215909036	0.011008684559658923	0.0
0.001175832748413086	0.0016859054565429687	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	2.175725970457407e-05	0.00026204700454970204	0.02935649215909036	0.011008684559658923	0.0
0.0012058973312377929	0.0016099929809570313	0.7017543859649122	0.512719298245614	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1140	1415	722	0.6666666666666666	0.4	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.8333333333333334	0.7777777777777778	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	4.2997447260699304e-05	8.086832057926126e-05	0.09332937598786238	0.1803525980075822	0.0
0.0013710975646972657	0.0017650127410888672	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.0002490479165672552	0.0003400283614482887	0.02935649215909036	0.011008684559658923	0.0
0.0012659788131713866	0.001598358154296875	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	5.353688530124512e-05	2.6303523661407245e-05	0.02935649215909036	0.011008684559658923	0.0
0.001203608512878418	0.0015888452529907227	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	7.132303250498228e-05	3.0408315340259965e-05	0.02935649215909036	0.011008684559658923	0.0
0.0014687776565551758	0.0020256757736206053	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.0004323000686202082	0.0007084976973309731	0.02935649215909036	0.011008684559658923	0.0
0.0012932062149047852	0.001653742790222168	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	6.093303978101964e-05	7.69994607026926e-05	0.02935649215909036	0.011008684559658923	0.0
0.001179051399230957	0.0015143394470214845	0.6842105263157895	0.4966374269005849	0.4473684210526316	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1236	1456	1830	0.6666666666666666	0.4	0.5	0.6666666666666666	0.625	0.0	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.8333333333333334	0.7777777777777778	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	4.7499425720802815e-05	1.485567780755747e-05	0.08191310547318424	0.16186448917300394	0.15344610249592897
0.00123140811920166	0.0015678167343139648	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	4.057019121317658e-05	4.54300268169598e-05	0.02935649215909036	0.011008684559658923	0.0
0.0012558698654174805	0.001571321487426758	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.0001277894782161679	3.7327883602213834e-05	0.02935649215909036	0.011008684559658923	0.0
0.001218700408935547	0.0015202760696411133	0.7543859649122807	0.6498120300751881	0.45614035087719296	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	939	1028	1813	0.8333333333333334	0.7777777777777778	0.5	0.8333333333333334	0.7777777777777778	0.5	0.6666666666666666	0.4	0.5	0.8333333333333334	0.7777777777777778	0.5	0.8333333333333334	0.7777777777777778	0.5	0.8333333333333334	0.8285714285714285	0.5	0.6666666666666666	0.4	0.5	0.6	0.5833333333333333	0.0	0.8	0.7619047619047619	0.5	0.6	0.37499999999999994	0.5	0.000113625612374541	2.9995909420304775e-05	0.09625169631119443	0.1775138724209703	0.14144311839120263
0.0012340068817138672	0.0016021728515625	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	2.359977847907566e-05	0.00010248349893246873	0.02935649215909036	0.011008684559658923	0.0
0.001240849494934082	0.0015601158142089845	0.6491228070175439	0.393421052631579	0.5	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1455	1521	722	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6666666666666666	0.4	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	0.6	0.37499999999999994	0.5	4.5445264244727813e-05	2.4856711984943242e-05	0.02935649215909036	0.011008684559658923	0.0
0.0011854887008666993	0.0014923095703125	0.8245614035087719	0.7708646616541354	0.5964912280701754	0.01	0.0	3	1.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	396	696	326	0.6666666666666666	0.4	0.5	0.6666666666666666	0.625	0.0	1.0	1.0	1.0	0.8333333333333334	0.8285714285714285	0.5	1.0	1.0	1.0	0.8333333333333334	0.8285714285714285	0.5	0.8333333333333334	0.8285714285714285	0.5	0.8	0.8	0.5	1.0	1.0	1.0	0.6	0.37499999999999994	0.5	4.4667458323493244e-05	1.3172189567189501e-05	0.1375823433452467	0.21736796375186077	0.30259979492386563
