mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
6.472624826431274	1.2368959188461304	0.67268262737876	0.6221340301242161	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1446	1458	951	0.6785276073619632	0.6308110986624618	0.5	0.6797546012269938	0.6325918326104867	0.5	0.6638036809815951	0.6090511204481792	0.5	0.6711656441717792	0.6200228243775486	0.5	0.6638036809815951	0.6090511204481792	0.5	0.6822085889570552	0.6361387631975868	0.5	0.6760736196319018	0.6272349272349272	0.5	0.6744471744471745	0.624451806882816	0.5	0.6752767527675276	0.626040171166525	0.5	0.6617466174661747	0.6059192749231932	0.5	0.36769042011246345	0.14542298890256503	0.006897894641635524	0.010183744016268693	0.0
6.56647036075592	0.9996938943862915	0.41682013505217924	0.4156397913520942	0.0	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2099	1702	1622	0.41595092024539876	0.41308005131805087	0.0	0.41840490797546015	0.4178571428571428	0.0	0.4110429447852761	0.4098265686664977	0.0	0.4134969325153374	0.41215082450083296	0.0	0.4245398773006135	0.4234148754994879	0.0	0.4269938650306748	0.42587366067859456	0.0	0.4098159509202454	0.40878701914883675	0.0	0.4152334152334152	0.4140874035989717	0.0	0.4022140221402214	0.4020611380145279	0.0	0.43050430504305043	0.4292574201129601	0.0	0.3653220805496987	0.07065619979583872	0.008138657039133586	0.008008073142399775	0.0
0.19932525157928466	0.014112710952758789	1.0	1.0	1.0	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.023939970596173688	0.003244630888712101	0.0	0.0	0.0
6.457031488418579	1.30937659740448	0.5190914671577656	0.34171178161578075	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1657	2049	951	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5196560196560197	0.3419563459983832	0.5	0.5190651906519065	0.34170040485829956	0.5	0.5190651906519065	0.34170040485829956	0.5	0.2011287825436976	0.10496365143381194	0.0001890216445324478	8.188456508265544e-05	0.0
4.913891124725342	0.779196810722351	0.38232044198895027	0.3813899891808234	0.0	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2147	1758	1622	0.37055214723926383	0.3681740904454267	0.0	0.3950920245398773	0.3945670075597191	0.0	0.3754601226993865	0.37500470816176795	0.0	0.37668711656441717	0.3760022667808095	0.0	0.38650306748466257	0.3856141747479134	0.0	0.38404907975460123	0.38315663144690504	0.0	0.3815950920245399	0.3804524886877828	0.0	0.3894348894348894	0.38842975206611563	0.0	0.3677736777367774	0.36776506899055916	0.0	0.3960639606396064	0.3947416701413896	0.0	0.3524845832664863	0.0639132580028647	0.009230378664388738	0.009235639650838222	0.0
0.20716848373413085	0.01571998596191406	1.0	1.0	1.0	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.013153989076257346	0.003026661767431579	0.0	0.0	0.0
4.623658609390259	1.163405466079712	0.5190914671577656	0.34171178161578075	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1657	2049	951	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5196560196560197	0.3419563459983832	0.5	0.5190651906519065	0.34170040485829956	0.5	0.5190651906519065	0.34170040485829956	0.5	0.41490778189849153	0.16316425558816852	0.0001890216445324478	8.188456508265544e-05	0.0
4.433403515815735	0.5410027503967285	0.3820748925721301	0.3811302744288257	0.0	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2149	1760	1622	0.3693251533742331	0.36739655693144063	0.0	0.3987730061349693	0.39829379716014557	0.0	0.3717791411042945	0.37118746232670286	0.0	0.3815950920245399	0.3808111139249666	0.0	0.38404907975460123	0.38315663144690504	0.0	0.38404907975460123	0.3832682126792325	0.0	0.3815950920245399	0.38031789709982255	0.0	0.3845208845208845	0.38350765751534	0.0	0.37023370233702335	0.3702327495430944	0.0	0.3948339483394834	0.3931363029493871	0.0	0.24712481996832936	0.039655517170979475	0.00929736604839096	0.009273229950865488	0.0
0.19907820224761963	0.015456366539001464	1.0	1.0	1.0	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.013102698730787335	0.0034896421317298014	0.0	0.0	0.0
4.195869874954224	1.0782103300094605	0.5190914671577656	0.34171178161578075	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1657	2049	951	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5190184049079755	0.3416801292407108	0.5	0.5196560196560197	0.3419563459983832	0.5	0.5190651906519065	0.34170040485829956	0.5	0.5190651906519065	0.34170040485829956	0.5	0.37916661754058867	0.22333320966139544	0.0001890216445324478	8.188456508265544e-05	0.0
4.314877033233643	0.5429165840148926	0.38268876611418046	0.3817210848175131	0.0	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	2145	1756	1622	0.36809815950920244	0.366250987106837	0.0	0.39754601226993863	0.39702312517610966	0.0	0.37668711656441717	0.3758969164164346	0.0	0.3815950920245399	0.3808111139249666	0.0	0.3852760736196319	0.3843269235118765	0.0	0.3852760736196319	0.384549643449832	0.0	0.38282208588957056	0.38147744126642136	0.0	0.3845208845208845	0.38350765751534	0.0	0.37023370233702335	0.3702327495430944	0.0	0.3948339483394834	0.3931363029493871	0.0	0.1739451498217613	0.052909957556369874	0.00888804911028771	0.008879148882684453	0.0
2.9877366065979003	0.45964341163635253	0.8956414978514426	0.8937407042577219	0.0	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1356	1356	1622	0.8920245398773006	0.8899838012958963	0.0	0.8907975460122699	0.8887713245160054	0.0	0.8957055214723927	0.8938413420354572	0.0	0.8687116564417178	0.8653913537426621	0.0	0.9042944785276074	0.9028611420119067	0.0	0.9006134969325154	0.8991553891488356	0.0	0.9042944785276074	0.9026159049965072	0.0	0.902948402948403	0.9013062275638418	0.0	0.897908979089791	0.8961434927885763	0.0	0.8991389913899139	0.8973611282177607	0.0	0.24955638396464802	0.06590537182399794	0.01003748170100718	0.01053782685238485	0.0
4.315927171707154	0.7162942171096802	0.9043585021485574	0.9030347831449085	0.0	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1338	1338	1622	0.9006134969325154	0.8990943482746762	0.0	0.9006134969325154	0.8991553891488356	0.0	0.8993865030674847	0.8978796621150813	0.0	0.8773006134969326	0.8752296387017758	0.0	0.9141104294478528	0.9130261119851695	0.0	0.9116564417177914	0.9106849315068493	0.0	0.9104294478527607	0.9091691869882704	0.0	0.9176904176904177	0.916739309982642	0.0	0.9040590405904059	0.9028417865810311	0.0	0.9077490774907749	0.9065524402111862	0.0	0.14675867017593291	0.07603024658181042	0.010769899554155568	0.011076901397391387	0.0
3.6909032344818113	0.7414352178573609	0.7686924493554328	0.7623561996164141	0.0	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1409	1411	1622	0.7607361963190185	0.7534613147178593	0.0	0.7779141104294478	0.7724759350288194	0.0	0.7595092024539877	0.7533292978208233	0.0	0.7460122699386503	0.7382897033158814	0.0	0.7619631901840491	0.754618650906969	0.0	0.7950920245398773	0.7890436947151264	0.0	0.7865030674846626	0.7815269235983582	0.0	0.7714987714987716	0.7657053722307849	0.0	0.7552275522755227	0.7488048640751224	0.0	0.7724477244772447	0.7662867398550217	0.0	0.1815496875030947	0.07672786382415409	0.014179306857175817	0.014808665670143483	0.0
4.363929724693298	0.5004267930984497	0.5367710251688153	0.38109829453193833	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1558	1764	951	0.5411042944785276	0.3906237504998	0.5	0.5276073619631901	0.3611669303233714	0.5	0.5411042944785276	0.3906237504998	0.5	0.5349693251533743	0.37740488788107834	0.5	0.5435582822085889	0.39583432971447696	0.5	0.5349693251533743	0.37740488788107834	0.5	0.5337423312883436	0.3747274401175844	0.5	0.5343980343980343	0.37508279738694483	0.5	0.5436654366543665	0.3959869033672765	0.5	0.5325953259532595	0.37213442590966733	0.5	0.20822927099326108	0.06391664593493192	0.005038344082842686	0.01096315901329778	0.0
5.314424896240235	0.9056674242019653	0.8805402087170043	0.8785830257884453	0.0	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1361	1361	1622	0.8773006134969326	0.8751485961493682	0.0	0.8797546012269939	0.8776456242263808	0.0	0.8834355828220859	0.8817254564091284	0.0	0.8441717791411043	0.8408352439870153	0.0	0.8920245398773006	0.8903404156422394	0.0	0.8883435582822086	0.8868381983829452	0.0	0.8920245398773006	0.8902020820575628	0.0	0.8783783783783784	0.8766264484749391	0.0	0.8856088560885609	0.8839222248662425	0.0	0.8843788437884379	0.882566444570108	0.0	0.22955353825582733	0.10290305834418549	0.013087687824664865	0.01355746067753275	0.0
5.301306438446045	0.912421989440918	0.8516881522406384	0.850259103341928	0.0	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1385	1385	1622	0.8478527607361963	0.8464096391401614	0.0	0.852760736196319	0.8513641669098337	0.0	0.852760736196319	0.8514346130008386	0.0	0.8233128834355828	0.8206667237142892	0.0	0.8699386503067484	0.8686411298170494	0.0	0.8576687116564418	0.8565802568023495	0.0	0.852760736196319	0.8516347484162237	0.0	0.8562653562653563	0.8549675863108699	0.0	0.8499384993849939	0.8488497549557458	0.0	0.8536285362853628	0.8520491258011387	0.0	0.1701164826131754	0.06962129113967397	0.011048297449550883	0.011406125749892937	0.0
1.5077070236206054	0.28595647811889646	0.9706568446899939	0.9705253855702963	0.050030693677102514	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1095	1095	1610	0.9644171779141104	0.9642232734153263	0.5	0.9631901840490797	0.9629962587628491	0.0	0.9717791411042945	0.9716725225735766	0.0	0.9595092024539877	0.959273510291786	0.0	0.9766871165644172	0.9766059695945588	0.0	0.9766871165644172	0.9766059695945588	0.0	0.9791411042944785	0.979074442425643	0.0	0.9828009828009828	0.9827505827505827	0.0	0.964329643296433	0.9641715788849834	0.0	0.968019680196802	0.9678726456962903	0.0	0.09615331372007987	0.053549487228512285	0.007479572928503834	0.007538372591408646	0.15004091618201748
3.9470405101776125	0.6325012922286988	0.9243707796193984	0.9235948484569693	0.0	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1285	1285	1622	0.9165644171779141	0.9155574246081084	0.0	0.9251533742331288	0.9244251890700415	0.0	0.912883435582822	0.911855788667151	0.0	0.901840490797546	0.9006012708401936	0.0	0.9411042944785276	0.9406790969635948	0.0	0.9288343558282208	0.9281593473397529	0.0	0.9239263803680982	0.9230495114641455	0.0	0.9434889434889435	0.9430679219578652	0.0	0.9212792127921279	0.9205666829506596	0.0	0.9286592865928659	0.9280135564240353	0.0	0.2343930235599644	0.07025887624928234	0.01181121639012696	0.012054270955213919	0.0
3.4268125534057616	0.6668021202087402	0.69097605893186	0.6847463895979334	0.0	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1435	1436	1622	0.6883435582822086	0.6813191211606198	0.0	0.6797546012269938	0.674453519923968	0.0	0.698159509202454	0.6920276497695853	0.0	0.6797546012269938	0.6719128123896234	0.0	0.6969325153374233	0.6910988658561474	0.0	0.7067484662576687	0.6995676711154024	0.0	0.7067484662576687	0.700469474904698	0.0	0.6818181818181818	0.6766407919176303	0.0	0.6568265682656826	0.6513384519609877	0.0	0.7146371463714637	0.7086021505376345	0.0	0.2885127465783729	0.05144323918717143	0.01628060293027335	0.016096298803841298	0.0
0.24004552364349366	0.03919267654418945	0.9970534069981584	0.9970481949406577	0.5500306936771026	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	967	968	941	0.9938650306748467	0.9938530370522334	0.5	0.9975460122699387	0.9975419823384646	0.5	1.0	1.0	1.0	0.996319018404908	0.9963126009510322	0.5	0.996319018404908	0.9963126009510322	0.5	0.9987730061349693	0.9987711116237761	0.5	0.996319018404908	0.9963126009510322	0.5	0.9987714987714987	0.9987694763623061	0.5	0.996309963099631	0.996303498112344	0.5	0.996309963099631	0.996303498112344	0.5	0.020729041183295487	0.0061224212430359805	0.0016653453655036438	0.001668545168264502	0.15004091618201748
5.38197386264801	0.9930278301239014	0.9086556169429097	0.9070642834366439	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1319	1319	951	0.9104294478527607	0.9089467699404201	0.5	0.90920245398773	0.9076699326393141	0.5	0.9226993865030675	0.9216572142651158	0.5	0.901840490797546	0.8999852739053602	0.5	0.8858895705521472	0.8831854560922494	0.5	0.912883435582822	0.9114971834798822	0.5	0.9116564417177914	0.9102225159726811	0.5	0.9054054054054054	0.9036782616045427	0.5	0.915129151291513	0.9138253895346782	0.5	0.9114391143911439	0.9099944646042193	0.5	0.23349262303432414	0.08866795543693165	0.009235247694189562	0.00965913419904759	0.0
