mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.5076952695846557	0.12879960536956786	0.4165	0.38400870695782685	0.07	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1321	1285	1767	0.4	0.3626250600418651	0.1	0.475	0.4510034608082888	0.0	0.36	0.32218395781836645	0.1	0.43	0.40203653328653327	0.1	0.47	0.43827384964330085	0.1	0.47	0.4485589201226478	0.0	0.375	0.35184839712527477	0.0	0.4	0.36936646214948726	0.1	0.4	0.3490959462674331	0.1	0.385	0.34509448231507056	0.1	0.0532897052016803	0.009131566902015754	0.040065571255131244	0.044929048351405224	0.045825756949558406
0.5844841241836548	0.1100022554397583	0.4235	0.4002734855763246	0.05	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1306	1263	1864	0.475	0.45969371722954244	0.1	0.42	0.3961473471021105	0.0	0.48	0.471766014833115	0.0	0.465	0.4298345054592515	0.1	0.34	0.30036513178509056	0.0	0.43	0.41920873675217196	0.0	0.42	0.40991973471234583	0.1	0.42	0.39294083694083703	0.1	0.4	0.35555003466971014	0.1	0.385	0.3673087962790705	0.0	0.005108316190041853	0.004540791788682873	0.0408074748054814	0.048069453022388006	0.05
0.854758358001709	0.1567683219909668	0.7215	0.7192205372116328	0.1	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1068	1068	1241	0.73	0.7322293554398819	0.0	0.715	0.7134318864079099	0.1	0.725	0.720113623063141	0.2	0.72	0.7159588371092	0.1	0.705	0.7055673515911443	0.1	0.745	0.7450942271764962	0.0	0.675	0.6742405713074713	0.0	0.72	0.7177306781248487	0.2	0.73	0.7241828695341421	0.1	0.75	0.7436559723620942	0.2	0.046635405130082803	0.010836731318253372	0.02000624902374255	0.019279947291458717	0.07745966692414835
0.8538214683532714	0.15349233150482178	0.6905	0.6879827834014323	0.11	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1099	1113	1207	0.69	0.6904821578152114	0.1	0.71	0.706260768565278	0.1	0.7	0.6938157675657676	0.2	0.69	0.6888691885973468	0.1	0.71	0.713046041244833	0.2	0.695	0.6968179079412085	0.0	0.685	0.6830759414740781	0.0	0.675	0.6684816927581599	0.2	0.67	0.6702305374364198	0.1	0.68	0.6687478306160195	0.1	0.07569483586135259	0.008757681466866406	0.01293251715637753	0.014733847533273219	0.06999999999999999
0.5994682788848877	0.11280229091644287	0.2685	0.22293409548963428	0.1	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1754	1836	1241	0.35	0.3170084597367206	0.1	0.285	0.22101253183888075	0.1	0.25	0.209407288309278	0.1	0.31	0.2557464942203653	0.1	0.215	0.14724312086381053	0.1	0.27	0.2133099943534726	0.1	0.24	0.20964599916212817	0.1	0.31	0.25615276913976254	0.1	0.23	0.20035444781207495	0.1	0.225	0.19945984945984946	0.1	0.022935445614058896	0.009519785066785816	0.04213371571556441	0.04275042444209757	0.0
0.8296291351318359	0.15124573707580566	0.722	0.7193486910041401	0.12	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1054	1054	1079	0.725	0.7239900457299837	0.1	0.715	0.7129748150864967	0.1	0.725	0.71875797361277	0.2	0.71	0.7057476818980448	0.1	0.705	0.7067063290704201	0.1	0.76	0.7609897807796091	0.0	0.68	0.6776637458185708	0.1	0.725	0.7209358778416763	0.2	0.72	0.7181624647264183	0.1	0.755	0.7475581954774121	0.2	0.011971750939745555	0.001904436804060802	0.021931712199461308	0.021630191005138386	0.060000000000000005
0.8231947660446167	0.15529062747955322	0.6885	0.6865660383628138	0.11	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1104	1120	1207	0.69	0.6916217355975438	0.1	0.72	0.7171727507326403	0.1	0.7	0.6943966117064109	0.2	0.69	0.6888691885973468	0.1	0.7	0.7034141676972423	0.2	0.69	0.6908511068496818	0.0	0.68	0.6778987326421618	0.0	0.67	0.6619247840962867	0.2	0.66	0.6608374871023008	0.1	0.685	0.6786738186065235	0.1	0.04028756349489547	0.012828191417815282	0.01581929201955635	0.016546098190954008	0.06999999999999999
0.39935123920440674	0.08803966045379638	0.7285	0.7411713786043451	0.05	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1048	1038	1864	0.77	0.7761775572086326	0.1	0.705	0.7191479063291264	0.1	0.745	0.763491076915836	0.1	0.755	0.7684359639048133	0.0	0.69	0.7105623625572692	0.0	0.71	0.7276039413758711	0.1	0.71	0.7254251729987025	0.0	0.715	0.7125035720044794	0.1	0.725	0.7395174270174272	0.0	0.76	0.7688488057312932	0.0	0.01173668606401204	0.002656796056232051	0.025695330315059214	0.024313661358618264	0.05
0.8713519096374511	0.16029186248779298	0.4705	0.4864924708317094	0.05	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1231	1228	1864	0.53	0.5358005462030231	0.0	0.47	0.48596986557644595	0.1	0.515	0.5534900460041526	0.0	0.475	0.4894846796901712	0.0	0.49	0.49232544546440227	0.1	0.38	0.3975344770280023	0.0	0.455	0.4600420723149359	0.0	0.44	0.446551385717441	0.1	0.46	0.4810938870068299	0.1	0.49	0.5226323033116896	0.1	0.044089830879218285	0.01618957818390091	0.03971460688462118	0.04301962589488488	0.05
0.7521003007888794	0.165474009513855	0.6495	0.6434230678906135	0.07	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1169	1144	1767	0.64	0.6322403486481581	0.1	0.645	0.6354372624370288	0.0	0.665	0.6624460722813315	0.1	0.655	0.6499033345808992	0.1	0.675	0.6683526872968112	0.1	0.62	0.6154226143542989	0.0	0.63	0.624028401916799	0.0	0.68	0.6791208325808189	0.1	0.66	0.6528960505497989	0.1	0.625	0.6143830742601905	0.1	0.008596022300531303	0.0017223749476126757	0.019805302320338378	0.02140501874661903	0.045825756949558406
