mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.02072470188140869	0.006444025039672852	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1812	1988	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0037987833600253884	0.0017234041524696367	0.003144062413190154	0.0011504379403257932	0.0
0.01764645576477051	0.006371164321899414	0.8082975679542204	0.8054968418447739	0.449928469241774	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1434	1393	775	0.7323943661971831	0.7321818542783403	0.5	0.7428571428571429	0.740953947368421	0.0	0.9	0.895187165775401	0.5	0.7142857142857143	0.7140522875816993	0.5	0.8285714285714286	0.825	0.5	0.8142857142857143	0.8111641419381614	0.5	0.8571428571428571	0.8528174936921784	0.5	0.8428571428571429	0.838878426449048	0.5	0.855072463768116	0.8512931034482759	0.5	0.7971014492753623	0.7949915110356536	0.5	0.002793495512692617	0.001009917620285954	0.05807676819786144	0.05657918265290366	0.15009532699801495
0.07182049751281738	0.0022691011428833006	0.9427753934191703	0.9361366864720454	0.14949928469241774	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	562	618	1290	0.9295774647887324	0.9247403010387958	0.0	0.9571428571428572	0.9529042386185244	0.0	0.9142857142857143	0.9005681818181818	0.0	0.9428571428571428	0.9377777777777778	0.0	0.9285714285714286	0.9215070643642072	0.0	0.9571428571428572	0.9508771929824562	0.5	0.9714285714285714	0.9682971014492754	0.0	0.9714285714285714	0.9688888888888889	0.5	0.9130434782608695	0.9021739130434783	0.0	0.9420289855072463	0.9332688588007737	0.5	0.035807896820798144	0.0004619468355445479	0.020304554294986375	0.02317709144683939	0.22890960273143698
0.02237370014190674	0.007967662811279298	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1812	1988	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.003914298650158548	0.0017863818839973563	0.003144062413190154	0.0011504379403257932	0.0
0.016298198699951173	0.0060561180114746095	0.7868383404864091	0.7846985147797148	0.5	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1535	1507	1	0.704225352112676	0.704225352112676	0.5	0.7428571428571429	0.742014742014742	0.5	0.9	0.895187165775401	0.5	0.7	0.6999387630128597	0.5	0.8142857142857143	0.8111641419381614	0.5	0.7714285714285715	0.769736842105263	0.5	0.8428571428571429	0.838878426449048	0.5	0.8	0.7973531844499586	0.5	0.855072463768116	0.8512931034482759	0.5	0.7391304347826086	0.7386363636363635	0.5	0.0031601297305221604	0.0013822381012042247	0.06355783531941114	0.061903011393100484	0.0
1.4890527963638305	0.0024826526641845703	0.9298998569384835	0.9220256111001408	0.0994277539341917	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	980	988	1498	0.9014084507042254	0.8929110105580693	0.0	0.9	0.8920467063229787	0.0	0.9142857142857143	0.9028677150786308	0.0	0.9285714285714286	0.9215070643642072	0.0	0.9428571428571428	0.9365942028985508	0.0	0.9285714285714286	0.9181286549707603	0.0	0.9428571428571428	0.9352451433857539	0.0	0.9714285714285714	0.9688888888888889	0.5	0.927536231884058	0.9193359831657704	0.0	0.9420289855072463	0.9332688588007737	0.5	0.9246805257740667	0.0005052028482812548	0.020448962129309346	0.02205183298504215	0.19956953353329682
0.016309404373168947	0.005946636199951172	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1812	1988	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.00014787185419289659	0.00010810041405632232	0.003144062413190154	0.0011504379403257932	0.0
0.012065768241882324	0.004828119277954101	0.7868383404864091	0.7847322103901604	0.5	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1535	1501	1	0.704225352112676	0.704225352112676	0.5	0.7142857142857143	0.7140522875816993	0.5	0.9142857142857143	0.9095607235142119	0.5	0.7	0.6999387630128597	0.5	0.8142857142857143	0.8111641419381614	0.5	0.7571428571428571	0.7558974358974359	0.5	0.8428571428571429	0.838878426449048	0.5	0.8142857142857143	0.8111641419381614	0.5	0.855072463768116	0.8512931034482759	0.5	0.7536231884057971	0.7527924130663857	0.5	0.0007425829879998088	0.00021302043480940454	0.06873210222815904	0.06703661038890364	0.0
5.323789405822754	0.0025320053100585938	0.932761087267525	0.925236456156821	0.0994277539341917	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	919	922	1498	0.9014084507042254	0.8929110105580693	0.0	0.8857142857142857	0.8755555555555556	0.0	0.9285714285714286	0.9181286549707603	0.0	0.9428571428571428	0.9377777777777778	0.0	0.9428571428571428	0.9365942028985508	0.0	0.9285714285714286	0.9181286549707603	0.0	0.9428571428571428	0.9352451433857539	0.0	0.9714285714285714	0.9688888888888889	0.5	0.927536231884058	0.9193359831657704	0.0	0.9565217391304348	0.9505376344086022	0.5	5.611880613710757	0.0005134112901134275	0.023744411021056643	0.025682353769287784	0.19956953353329682
0.017641687393188478	0.006172800064086914	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1812	1988	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0035862983425359258	0.0012914143315313688	0.003144062413190154	0.0011504379403257932	0.0
0.01085970401763916	0.004321861267089844	0.7868383404864091	0.7847322103901604	0.5	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1535	1501	1	0.704225352112676	0.704225352112676	0.5	0.7142857142857143	0.7140522875816993	0.5	0.9142857142857143	0.9095607235142119	0.5	0.7	0.6999387630128597	0.5	0.8142857142857143	0.8111641419381614	0.5	0.7571428571428571	0.7558974358974359	0.5	0.8428571428571429	0.838878426449048	0.5	0.8142857142857143	0.8111641419381614	0.5	0.855072463768116	0.8512931034482759	0.5	0.7536231884057971	0.7527924130663857	0.5	0.0006329798241283687	0.00019189789356519228	0.06873210222815904	0.06703661038890364	0.0
0.005453300476074219	0.0027273893356323242	0.9070100143061517	0.8908225333523233	0.1988555078683834	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1236	1243	1147	0.9295774647887324	0.9220978714066271	0.0	0.8857142857142857	0.8674242424242424	0.0	0.9571428571428572	0.9508771929824562	0.5	0.9	0.8825221769359867	0.0	0.8857142857142857	0.8674242424242424	0.0	0.9285714285714286	0.9160872692399904	0.5	0.9285714285714286	0.9181286549707603	0.0	0.8857142857142857	0.8639455782312926	0.0	0.8840579710144928	0.8591836734693878	0.5	0.8840579710144928	0.8591836734693878	0.5	0.0007816875161551054	0.0005037732813479397	0.025331856239557866	0.03139483267086991	0.2447125679743462
0.016846466064453124	0.005941653251647949	0.9184549356223176	0.9120932843442601	0.05078683834048641	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1195	1189	1697	0.9295774647887324	0.9258098223615465	0.5	0.8428571428571429	0.833008024289742	0.0	0.9571428571428572	0.9519560741249142	0.0	0.8571428571428571	0.8492678725236865	0.0	0.9285714285714286	0.9228905045164133	0.0	0.9142857142857143	0.9066666666666665	0.0	0.9571428571428572	0.9529042386185244	0.0	0.9428571428571428	0.9377777777777778	0.0	0.9130434782608695	0.9059090909090909	0.0	0.9420289855072463	0.9347826086956521	0.0	0.001834759217576385	0.0008862319759134288	0.03728928225549694	0.03875466977237053	0.1510434249532912
0.015965771675109864	0.006014418601989746	0.9370529327610873	0.9333279013917936	0.45064377682403434	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	778	733	771	0.9154929577464789	0.9115448504983388	0.5	0.8714285714285714	0.8668357641090678	0.5	0.9571428571428572	0.9537343027098479	0.5	0.9	0.895187165775401	0.5	0.9571428571428572	0.9537343027098479	0.5	0.9571428571428572	0.9537343027098479	0.5	0.9428571428571428	0.9388111888111887	0.5	0.9714285714285714	0.9688888888888889	0.5	0.927536231884058	0.9234184239733629	0.5	0.9710144927536232	0.9680555555555556	0.0	0.00012919212033519638	6.824029965521161e-05	0.03133264644757851	0.03193941647561121	0.14913777127806055
0.008764314651489257	0.0034326791763305666	0.6566523605150214	0.40020019780112626	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1811	1987	1	0.647887323943662	0.39316239316239315	0.5	0.6714285714285714	0.44	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	5.810557687723293e-05	2.496278957476328e-05	0.005811417342439035	0.013324829599844	0.0
0.01627342700958252	0.00602269172668457	0.6652360515021459	0.42330403650827697	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1739	1943	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6857142857142857	0.4804318488529015	0.5	0.7285714285714285	0.5868282075178627	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0009444377887257404	0.001002022732646789	0.023254234653950514	0.06013666572634924	0.0
0.015403461456298829	0.006029367446899414	0.6552217453505007	0.3958491544386873	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1812	1988	1	0.647887323943662	0.39316239316239315	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6571428571428571	0.39655172413793105	0.5	0.6521739130434783	0.39473684210526316	0.5	0.6521739130434783	0.39473684210526316	0.5	0.0024617981100135537	0.0010318433781682465	0.003144062413190154	0.0011504379403257932	0.0
0.005380821228027344	0.0025672435760498045	0.894134477825465	0.8735703115540235	0.2989985693848355	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1257	1259	881	0.9295774647887324	0.9220978714066271	0.0	0.8714285714285714	0.8489570846319827	0.0	0.9142857142857143	0.8979591836734693	0.5	0.9	0.8825221769359867	0.0	0.8714285714285714	0.8489570846319827	0.0	0.9142857142857143	0.8979591836734693	0.5	0.9142857142857143	0.8979591836734693	0.5	0.8857142857142857	0.8600000000000001	0.5	0.855072463768116	0.8184210526315789	0.5	0.8840579710144928	0.8591836734693878	0.5	0.0003276577225181774	7.695646517596272e-05	0.022891927495350413	0.029771799866911915	0.24515125983408587
0.01602792739868164	0.005632257461547852	0.9198855507868383	0.9135189391792176	0.10085836909871244	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1179	1153	1412	0.9295774647887324	0.9258098223615465	0.5	0.8428571428571429	0.833008024289742	0.0	0.9714285714285714	0.967622571692877	0.5	0.8571428571428571	0.8492678725236865	0.0	0.9285714285714286	0.9228905045164133	0.0	0.9285714285714286	0.9215070643642072	0.0	0.9571428571428572	0.9529042386185244	0.0	0.9285714285714286	0.9215070643642072	0.0	0.9130434782608695	0.9059090909090909	0.0	0.9420289855072463	0.9347826086956521	0.0	0.0001397335067153215	4.8108733975830066e-05	0.03845388935218586	0.03997859665602441	0.20064090792284636
0.01590104103088379	0.006033062934875488	0.944206008583691	0.9406532264346232	0.5	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	526	488	1	0.9295774647887324	0.9258098223615465	0.5	0.8714285714285714	0.8668357641090678	0.5	0.9714285714285714	0.9688888888888889	0.5	0.9142857142857143	0.9095607235142119	0.5	0.9571428571428572	0.9537343027098479	0.5	0.9714285714285714	0.9688888888888889	0.5	0.9428571428571428	0.9388111888111887	0.5	0.9714285714285714	0.9688888888888889	0.5	0.9420289855072463	0.9382826475849732	0.5	0.9710144927536232	0.9673913043478262	0.5	0.00011912050755837659	0.00010006244844987476	0.030867340020620113	0.03151180381955713	0.0
0.010055184364318848	0.002236342430114746	0.9470672389127325	0.9407674828599326	0.19957081545064378	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	482	487	1070	0.9154929577464789	0.9089743589743589	0.0	0.9142857142857143	0.9048913043478262	0.0	0.9428571428571428	0.9337121212121212	0.5	0.9428571428571428	0.9377777777777778	0.0	0.9571428571428572	0.9519560741249142	0.0	0.9428571428571428	0.9337121212121212	0.5	0.9857142857142858	0.983985358041638	0.5	0.9714285714285714	0.9682971014492754	0.0	0.9565217391304348	0.9516015898994622	0.0	0.9420289855072463	0.9332688588007737	0.5	0.0013226553379697497	3.799264954861621e-05	0.021088034490494886	0.02313105574137666	0.2448609755467109
