mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_f1_macro	mean_test_primary	param_estimator__C	param_estimator__coef0	param_estimator__degree	param_estimator__gamma	param_estimator__kernel	param_estimator__random_state	params	rank_test_accuracy	rank_test_f1_macro	rank_test_primary	split0_test_accuracy	split0_test_f1_macro	split0_test_primary	split1_test_accuracy	split1_test_f1_macro	split1_test_primary	split2_test_accuracy	split2_test_f1_macro	split2_test_primary	split3_test_accuracy	split3_test_f1_macro	split3_test_primary	split4_test_accuracy	split4_test_f1_macro	split4_test_primary	split5_test_accuracy	split5_test_f1_macro	split5_test_primary	split6_test_accuracy	split6_test_f1_macro	split6_test_primary	split7_test_accuracy	split7_test_f1_macro	split7_test_primary	split8_test_accuracy	split8_test_f1_macro	split8_test_primary	split9_test_accuracy	split9_test_f1_macro	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_f1_macro	std_test_primary
0.8117164850234986	0.205088210105896	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	1.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.009813057551753025	0.0010128673056665175	0.0006483641651112586	0.0002796350547901249	0.0
0.8874446392059326	0.19385159015655518	0.6702127659574468	0.6569389992962946	0.0	0.01	0.0	2	1.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 1.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1322	1321	1582	0.665625	0.6493204559653418	0.0	0.615625	0.5932833893050891	0.0	0.70625	0.6982827796501365	0.0	0.7	0.6875	0.0	0.675	0.6639605799911144	0.0	0.684375	0.6716481596245085	0.0	0.684375	0.6774161351818029	0.0	0.6394984326018809	0.6233766233766234	0.0	0.6238244514106583	0.6030363364858138	0.0	0.7075471698113207	0.7015711561166107	0.0	0.022851041921914533	0.001538777389058846	0.03177141157242439	0.03667978201038401	0.0
0.10527451038360595	0.011669397354125977	0.9953066332916145	0.9952968505052984	0.35028160200250313	0.01	0.0	2	10.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	197	298	981	0.99375	0.9937343358395991	0.5	0.996875	0.996868118424272	0.5	0.996875	0.996868118424272	0.5	1.0	1.0	1.0	0.996875	0.996868118424272	0.5	0.99375	0.993738014167743	0.0	0.99375	0.993738014167743	0.0	0.9968652037617555	0.9968572976700656	0.5	0.9937304075235109	0.9937165143397415	0.0	0.9905660377358491	0.990550245158734	0.0	0.0027855746634725255	0.00022663423535806518	0.0025295727350916806	0.0025340563794468817	0.3201658609573951
1.6683253526687623	0.22981154918670654	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	10.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.02204056703930725	0.03250446920873709	0.0006483641651112586	0.0002796350547901249	0.0
0.8278138160705566	0.1762167692184448	0.610450563204005	0.5891804510414329	0.0	0.01	0.0	2	10.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 10.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1387	1373	1582	0.61875	0.5905353247189126	0.0	0.590625	0.5610976746133953	0.0	0.6375	0.6213944759495736	0.0	0.61875	0.5946675526392291	0.0	0.63125	0.6138111602029128	0.0	0.61875	0.5984200131665569	0.0	0.5875	0.5703125	0.0	0.5987460815047022	0.5765720922515348	0.0	0.567398119122257	0.540633608815427	0.0	0.6352201257861635	0.6243890518084066	0.0	0.013654416988669349	0.0021583686515527574	0.022115174726097104	0.02579630079312162	0.0
0.10387308597564697	0.011007905006408691	0.9934292866082604	0.9934156390968523	0.2002503128911139	0.01	0.0	2	50.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	597	608	1241	0.99375	0.9937343358395991	0.5	0.996875	0.996868118424272	0.5	0.99375	0.993738014167743	0.0	0.9875	0.987476028335486	0.0	0.996875	0.996868118424272	0.5	0.996875	0.996868118424272	0.5	0.990625	0.9906043552728163	0.0	0.9937304075235109	0.9937165143397415	0.0	0.9937304075235109	0.9937165143397415	0.0	0.9905660377358491	0.990550245158734	0.0	0.007468103802890858	0.0003646679351053078	0.0029543499817607016	0.0029596583285007604	0.24499993598482414
1.1883625268936158	0.2136770725250244	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	50.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.010140747573829106	0.0010836020617098023	0.0006483641651112586	0.0002796350547901249	0.0
0.6082015991210937	0.11054601669311523	0.6098247809762203	0.5886356537335252	0.0	0.01	0.0	2	50.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 50.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1389	1375	1582	0.61875	0.5905353247189126	0.0	0.590625	0.5610976746133953	0.0	0.6375	0.6213944759495736	0.0	0.615625	0.5920017414559816	0.0	0.625	0.6083391130512832	0.0	0.621875	0.6011167083887052	0.0	0.5875	0.5703125	0.0	0.5987460815047022	0.5765720922515348	0.0	0.567398119122257	0.540633608815427	0.0	0.6352201257861635	0.6243890518084066	0.0	0.0101013202890977	0.0010786673374733522	0.021645420355468816	0.025390166957279907	0.0
0.10286538600921631	0.010874032974243164	0.9934292866082604	0.9934156390968523	0.2002503128911139	0.01	0.0	2	100.0	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	597	608	1241	0.99375	0.9937343358395991	0.5	0.996875	0.996868118424272	0.5	0.99375	0.993738014167743	0.0	0.9875	0.987476028335486	0.0	0.996875	0.996868118424272	0.5	0.996875	0.996868118424272	0.5	0.990625	0.9906043552728163	0.0	0.9937304075235109	0.9937165143397415	0.0	0.9937304075235109	0.9937165143397415	0.0	0.9905660377358491	0.990550245158734	0.0	0.007534002433846634	0.0002863386687714738	0.0029543499817607016	0.0029596583285007604	0.24499993598482414
1.0703123092651368	0.18302488327026367	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	100.0	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.004429070316593368	0.0015882224253855124	0.0006483641651112586	0.0002796350547901249	0.0
0.6100260019302368	0.11016731262207032	0.6098247809762203	0.5886356537335252	0.0	0.01	0.0	2	100.0	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 100.0, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1389	1375	1582	0.61875	0.5905353247189126	0.0	0.590625	0.5610976746133953	0.0	0.6375	0.6213944759495736	0.0	0.615625	0.5920017414559816	0.0	0.625	0.6083391130512832	0.0	0.621875	0.6011167083887052	0.0	0.5875	0.5703125	0.0	0.5987460815047022	0.5765720922515348	0.0	0.567398119122257	0.540633608815427	0.0	0.6352201257861635	0.6243890518084066	0.0	0.00892042230845622	0.0009473597554805493	0.021645420355468816	0.025390166957279907	0.0
0.6773885488510132	0.11349194049835205	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	auto	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.004873057629573209	0.0008430518381787642	0.0006483641651112586	0.0002796350547901249	0.0
0.926548957824707	0.20002119541168212	0.5234668335419274	0.34594581548195574	0.5	0.01	0.0	2	auto	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1491	1695	103	0.525	0.3501149056704612	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.525	0.3501149056704612	0.5	0.521875	0.34291581108829566	0.5	0.525	0.3501149056704612	0.5	0.525	0.3501149056704612	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.004807868989672785	0.0016478984679593673	0.0013832440277047142	0.0034169488446757082	0.0
0.83759446144104	0.17713313102722167	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	2	auto	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 2, u'estimator__gamma': 'auto', u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.0032309755336904227	0.0015638067430696503	0.0006483641651112586	0.0002796350547901249	0.0
0.6730721473693848	0.1155322551727295	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.01	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.004765868085032838	0.0008525392554299037	0.0006483641651112586	0.0002796350547901249	0.0
0.9311104774475097	0.20112338066101074	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.01	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.004733166341345213	0.0014764280762405468	0.0006483641651112586	0.0002796350547901249	0.0
0.8422790050506592	0.1774207592010498	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.01	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.01, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.006172258770893775	0.001603296381962829	0.0006483641651112586	0.0002796350547901249	0.0
0.6785869598388672	0.11558389663696289	0.535982478097622	0.3741055079872745	0.5	0.01	0.0	3	0.1	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1447	1687	103	0.5375	0.37811859866589637	0.5	0.528125	0.3572331227136681	0.5	0.534375	0.37123340058814996	0.5	0.528125	0.3572331227136681	0.5	0.540625	0.384929196249951	0.5	0.5375	0.37811859866589637	0.5	0.540625	0.384929196249951	0.5	0.5454545454545454	0.39266816349575245	0.5	0.5360501567398119	0.37211405468666886	0.5	0.5314465408805031	0.36446918382402255	0.5	0.0035490726344146258	0.0005047673923499481	0.005329362872677632	0.011337777979085346	0.0
0.9325475931167603	0.20279741287231445	0.7280976220275344	0.6995927816150752	0.10012515644555695	0.01	0.0	3	0.1	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1302	1302	1383	0.721875	0.6897299299495594	0.5	0.74375	0.7184065934065934	0.5	0.70625	0.6715583508036339	0.0	0.7	0.6645702306079664	0.0	0.725	0.6952380952380952	0.0	0.771875	0.7545573942737063	0.0	0.734375	0.7074985751309266	0.0	0.7178683385579937	0.6891242203742205	0.0	0.7272727272727273	0.6975512472619086	0.0	0.7327044025157232	0.7077047850770478	0.0	0.005662716717745615	0.0017391433210185029	0.019096099316849195	0.02398396151412064	0.20009380617483194
0.8896902799606323	0.19607739448547362	0.7693992490613266	0.7551580483620075	0.0	0.01	0.0	3	0.1	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.1, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1286	1290	1582	0.784375	0.769613622846649	0.0	0.784375	0.7732104890148831	0.0	0.759375	0.7429021588288691	0.0	0.75625	0.7424786430605423	0.0	0.7625	0.7458087712697019	0.0	0.79375	0.7867442142251303	0.0	0.75625	0.7391195284083782	0.0	0.7523510971786834	0.7366033633997722	0.0	0.7523510971786834	0.7339000052795523	0.0	0.7924528301886793	0.7812382739212007	0.0	0.006255536338317903	0.0013763460510282548	0.016267489976498028	0.019137280457469152	0.0
0.2516932964324951	0.05210666656494141	0.9633917396745932	0.9632745147963978	0.0	0.01	0.0	3	0.5	poly	324089	{u'estimator__kernel': 'poly', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	904	905	1582	0.98125	0.9812140425032287	0.0	0.946875	0.9466452201375062	0.0	0.95625	0.956078431372549	0.0	0.946875	0.9467246427906886	0.0	0.95625	0.9561111328813824	0.0	0.975	0.9749520566709717	0.0	0.959375	0.9592312743166829	0.0	0.9780564263322884	0.9780140796534239	0.0	0.9717868338557993	0.9716967181600402	0.0	0.9622641509433962	0.9621428571428571	0.0	0.0025744785569509544	0.00048310768861368575	0.011853589539649182	0.011909668905824023	0.0
0.9034082651138305	0.20504369735717773	0.522215269086358	0.34306257359673303	0.5	0.01	0.0	3	0.5	rbf	324089	{u'estimator__kernel': 'rbf', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1517	1717	103	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.521875	0.34291581108829566	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5235109717868338	0.3436213991769547	0.5	0.5220125786163522	0.3429752066115702	0.5	0.022289475097022452	0.007040221345847351	0.0006483641651112586	0.0002796350547901249	0.0
0.8993364572525024	0.19546735286712646	0.7781602002503129	0.7738563882052565	0.0	0.01	0.0	3	0.5	sigmoid	324089	{u'estimator__kernel': 'sigmoid', u'estimator__degree': 3, u'estimator__gamma': 0.5, u'estimator__C': 0.01, u'estimator__random_state': 324089, u'estimator__coef0': 0.0}	1279	1281	1582	0.78125	0.7753169635692506	0.0	0.7375	0.7303803562831007	0.0	0.803125	0.7998391564650165	0.0	0.79375	0.7901347430343018	0.0	0.790625	0.7874681549182685	0.0	0.775	0.7727272727272727	0.0	0.784375	0.7820572297183919	0.0	0.7241379310344828	0.7163068962729404	0.0	0.7460815047021944	0.7406894475387625	0.0	0.8459119496855346	0.8437973033933136	0.0	0.00809447309576323	0.0031481250692855733	0.03353183733142515	0.03515822616764519	0.0
