mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.02444159984588623	0.15699350833892822	0.9408087667849977	0.25	0.7904883594267308	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	11	1	18	0.9452582883577486	0.25	0.8132009958475501	0.9329221279876638	0.25	0.7837363839004079	0.9475713184271396	0.25	0.8242878488262041	0.9375481881264457	0.25	0.7398439449376549	0.9421296296296297	0.25	0.7801030887737695	0.9205246913580247	0.25	0.7272803675279752	0.9521235521235522	0.25	0.8365234657823858	0.9505791505791505	0.25	0.8412704497162948	0.9466769706336939	0.25	0.7960243969479951	0.9327666151468316	0.25	0.7626536273710923	0.004351542607302386	0.030033327633830608	0.009349129509059225	0.0	0.03725031298253148
0.023885703086853026	0.15521032810211183	0.9463651798116993	0.25	0.8242001605043661	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	4	1	7	0.9568234387047032	0.25	0.8784137526169864	0.9344641480339244	0.25	0.7849118472044085	0.9483423284502699	0.25	0.8248791096040037	0.9552814186584425	0.25	0.8448311742291734	0.9429012345679012	0.25	0.7806938286573016	0.9205246913580247	0.25	0.7272803675279752	0.9613899613899614	0.25	0.912772413180347	0.9505791505791505	0.25	0.8412704497162948	0.9621329211746522	0.25	0.8855429042400562	0.9312210200927357	0.25	0.7614571521805986	0.0025466572744299184	0.025580834379533804	0.013172763981934473	0.0	0.056587681563471035
0.02353541851043701	0.16527910232543946	0.9436641457014971	0.25	0.8240212499441878	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	8	1	8	0.9475713184271396	0.25	0.8413560668371773	0.9267540478026214	0.25	0.7891587730867939	0.9529683885890516	0.25	0.8754934906839861	0.9352351580570547	0.25	0.7633136085727826	0.9529320987654321	0.25	0.8371902906638248	0.9243827160493827	0.25	0.7771283219174876	0.9575289575289575	0.25	0.8856617518676781	0.9575289575289575	0.25	0.8570827447710136	0.9528593508500772	0.25	0.8211137754316693	0.9289026275115919	0.25	0.7927546608951306	0.004419029897712621	0.023978953443484535	0.012661994084029583	0.0	0.0401310114841986
0.023146462440490723	0.1570215940475464	0.944744559345578	0.25	0.8247180820024514	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	6	1	6	0.9506553585196608	0.25	0.8436834844304296	0.9259830377794911	0.25	0.7885606927018511	0.9529683885890516	0.25	0.8754934906839861	0.9444872783346183	0.25	0.7692004274532404	0.9529320987654321	0.25	0.8371902906638248	0.9243827160493827	0.25	0.7771584553553863	0.9567567567567568	0.25	0.8850249619199113	0.9575289575289575	0.25	0.8570827447710136	0.9528593508500772	0.25	0.8210756809022705	0.9289026275115919	0.25	0.7927440579057431	0.002577917602352566	0.020712088352653573	0.012492741533261445	0.0	0.039328989450833185
0.023776721954345704	0.17248151302337647	0.944127180120389	0.25	0.7847433666904602	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	7	1	19	0.9560524286815728	0.25	0.8307216560692497	0.936006168080185	0.25	0.7752554845132495	0.9529683885890516	0.25	0.8372112851000236	0.9336931380107941	0.25	0.7501455359641758	0.9552469135802469	0.25	0.8301819620891472	0.9197530864197531	0.25	0.7131469682751355	0.9598455598455599	0.25	0.7936209047641052	0.9521235521235522	0.25	0.8087773576914575	0.9489953632148377	0.25	0.7627148154112501	0.9265842349304482	0.25	0.7455466634814462	0.0031939364490891986	0.02462468883762125	0.013248514607995919	0.0	0.04003286506330984
0.02607877254486084	0.1836684226989746	0.9509183515974687	0.25	0.8366249093430481	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	1	1	1	0.9583654587509638	0.25	0.8726373413424269	0.9406322282189669	0.25	0.799843723930621	0.9545104086353122	0.25	0.854775074683337	0.9529683885890516	0.25	0.8371509909497079	0.9544753086419753	0.25	0.8295725110898151	0.9297839506172839	0.25	0.7813246996981571	0.9637065637065637	0.25	0.890453567047734	0.9567567567567568	0.25	0.831305753070459	0.9605873261205564	0.25	0.8698664788433721	0.9374034003091191	0.25	0.7993363200343273	0.004822375811100801	0.028577020583292635	0.010541266087837243	0.0	0.033921277065395807
0.02416532039642334	0.19150230884552003	0.9459793177959561	0.25	0.8211990153861989	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	5	1	9	0.9552814186584425	0.25	0.8473039215686274	0.9329221279876638	0.25	0.7728384692615909	0.9575944487278335	0.25	0.8720659740167849	0.9352351580570547	0.25	0.7854774062021328	0.9583333333333334	0.25	0.8577283445572441	0.9128086419753086	0.25	0.7212367928927558	0.9583011583011583	0.25	0.8795593353350621	0.9637065637065637	0.25	0.8904618390668826	0.9621329211746522	0.25	0.8183223538715897	0.9234930448222566	0.25	0.7670116162504498	0.003684693934231749	0.04229160633497357	0.017298115424410784	0.0	0.05418238690013888
0.023839354515075684	0.18504667282104492	0.947908627874672	0.25	0.8252404586462098	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	3	1	5	0.9560524286815728	0.25	0.8478434167458557	0.936006168080185	0.25	0.7859854850743457	0.9583654587509638	0.25	0.8726373413424269	0.9421742482652274	0.25	0.7991264462843853	0.9583333333333334	0.25	0.8577184516396844	0.9174382716049383	0.25	0.7247306675136342	0.9613899613899614	0.25	0.8886040024439552	0.9652509652509652	0.25	0.8916475522670941	0.9590417310664606	0.25	0.8159035489091919	0.9250386398763524	0.25	0.7682018012850123	0.0035655684587821428	0.02715697405293797	0.015862246693018545	0.0	0.052819703111559424
0.022804737091064453	0.20362331867218017	0.9387251118999845	0.25	0.773624581969227	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	13	1	23	0.9537393986121819	0.25	0.8196623078948567	0.9198149575944488	0.25	0.7393156551849825	0.9444872783346183	0.25	0.8125823263233194	0.9329221279876638	0.25	0.7487051092032521	0.9490740740740741	0.25	0.7839734181026315	0.9135802469135802	0.25	0.7083176759647347	0.9513513513513514	0.25	0.7977963511527932	0.9498069498069498	0.25	0.8347418515190786	0.9559505409582689	0.25	0.7804389805865555	0.9165378670788253	0.25	0.7106714373372056	0.0018841362094605936	0.05108054405797878	0.01568416147380092	0.0	0.04258397852993158
0.02345540523529053	0.19435224533081055	0.9481401450841179	0.25	0.8313248888711829	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	2	1	2	0.9568234387047032	0.25	0.8714070326836284	0.9275250578257518	0.25	0.7794257563165126	0.9545104086353122	0.25	0.8766520772458097	0.9460292983808789	0.25	0.781548708036228	0.9575617283950617	0.25	0.8466069464089266	0.9251543209876543	0.25	0.7668457006941948	0.9598455598455599	0.25	0.8999813579312439	0.9613899613899614	0.25	0.8749693947482445	0.9659969088098919	0.25	0.8581375515662542	0.9265842349304482	0.25	0.7577013269370069	0.0025335788135617586	0.028201936878705005	0.015026464312932393	0.0	0.05096819745001263
0.024040913581848143	0.19675917625427247	0.9388794567062818	0.25	0.8009796294660563	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	12	1	14	0.9498843484965305	0.25	0.8258612170614653	0.9136468774094063	0.25	0.7685850663698894	0.9537393986121819	0.25	0.8460694816750388	0.9321511179645335	0.25	0.759688869448912	0.9567901234567902	0.25	0.8377770239710539	0.9097222222222222	0.25	0.7315050001374239	0.9528957528957529	0.25	0.861066371764071	0.9498069498069498	0.25	0.8430082033874332	0.9559505409582689	0.25	0.8135813322479989	0.9142194744976816	0.25	0.7226339301454631	0.0038185964705194737	0.03484572101575604	0.018465922883128295	0.0	0.04822329160062452
0.023622775077819826	0.19941163063049316	0.9421978700416731	0.25	0.8145563537096215	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	10	1	10	0.9506553585196608	0.25	0.8352387848009962	0.9198149575944488	0.25	0.7933645242528642	0.9529683885890516	0.25	0.8454571976356748	0.9421742482652274	0.25	0.7890966671852073	0.9598765432098766	0.25	0.8401328146513282	0.9135802469135802	0.25	0.7344348551923563	0.955984555984556	0.25	0.8908213518144257	0.9505791505791505	0.25	0.8436092629053794	0.9574961360123647	0.25	0.8340801927035056	0.9188562596599691	0.25	0.7393193673229008	0.004067295662639954	0.035497658742625844	0.016907951562698427	0.0	0.04716631618030307
0.022907280921936037	0.2041645050048828	0.9341719401142151	0.25	0.7527014696112461	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	17	1	30	0.9460292983808789	0.25	0.7936998181922339	0.9159599074787972	0.25	0.6956423273895367	0.9398612181958366	0.25	0.7667855762821437	0.9298380878951427	0.25	0.7344121172496458	0.9498456790123457	0.25	0.8051083822000009	0.9120370370370371	0.25	0.6926805173091102	0.9436293436293436	0.25	0.8020758036970134	0.938996138996139	0.25	0.7540645632486123	0.9559505409582689	0.25	0.7920597336218773	0.9095826893353941	0.25	0.6905054000209709	0.0023620051463696	0.04057252701973761	0.01565161100149917	0.0	0.0443537961755905
0.022506046295166015	0.20610489845275878	0.9429695940731594	0.25	0.8054101408164106	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	9	1	13	0.9506553585196608	0.25	0.8352387848009962	0.9236700077101002	0.25	0.7764110742371613	0.9468003084040093	0.25	0.8407227325520008	0.9483423284502699	0.25	0.7846829431866934	0.9552469135802469	0.25	0.8278617967375279	0.9197530864197531	0.25	0.7391985316040549	0.9513513513513514	0.25	0.8671319214154566	0.9536679536679536	0.25	0.8195130545385793	0.9598145285935085	0.25	0.8358575424124205	0.9204018547140649	0.25	0.7274563267547393	0.0021076832676650394	0.03899234250405738	0.014635295142523257	0.0	0.043931038641297875
0.02489488124847412	0.21676571369171144	0.9339404229047693	0.25	0.7647392222138836	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	18	1	26	0.943716268311488	0.25	0.8020831144728088	0.9074787972243639	0.25	0.7033625365039632	0.938319198149576	0.25	0.776940842444275	0.9344641480339244	0.25	0.7625950975901126	0.9490740740740741	0.25	0.7852830955750927	0.9097222222222222	0.25	0.6907471555627336	0.9482625482625483	0.25	0.841792856264062	0.9413127413127413	0.25	0.7900174780928977	0.9567233384853169	0.25	0.8036642379274759	0.910355486862442	0.25	0.6909417353639793	0.004749056956537324	0.050217617989985544	0.01721857462072746	0.0	0.04974092720658147
0.02490565776824951	0.21680853366851807	0.9387251118999845	0.25	0.7836095194347319	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	13	1	20	0.9483423284502699	0.25	0.8246320288580434	0.9144178874325366	0.25	0.7222017801203322	0.9414032382420972	0.25	0.8100879764793945	0.9429452582883577	0.25	0.7791196982246644	0.9537037037037037	0.25	0.7996084375394721	0.9135802469135802	0.25	0.7080240499786157	0.9528957528957529	0.25	0.8683232592047764	0.9482625482625483	0.25	0.8055907815154556	0.9582689335394127	0.25	0.8252286585365853	0.9134466769706336	0.25	0.6932844496110168	0.004212000986786752	0.0430278154856501	0.01696129790337616	0.0	0.054481821440074935
0.02503812313079834	0.21577341556549073	0.9295415959252971	0.25	0.7379074225462722	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	29	1	37	0.9421742482652274	0.25	0.7685052383163931	0.9067077872012336	0.25	0.6884705777767901	0.936006168080185	0.25	0.7517280398925968	0.9259830377794911	0.25	0.7178521275884359	0.9405864197530864	0.25	0.7426010709659835	0.9058641975308642	0.25	0.688077882406339	0.9459459459459459	0.25	0.7828078988624779	0.9335907335907336	0.25	0.76192228072785	0.9497681607418856	0.25	0.7873100961090319	0.9088098918083463	0.25	0.6898736477231432	0.004219223068175666	0.03565657113250435	0.015943301358572682	0.0	0.0371684945483402
0.023418593406677245	0.21890387535095215	0.9384935946905386	0.25	0.78329577225107	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	15	1	21	0.9498843484965305	0.25	0.8346530295065332	0.9159599074787972	0.25	0.7233119129041344	0.9406322282189669	0.25	0.7997623005482166	0.9375481881264457	0.25	0.7528930947868158	0.9529320987654321	0.25	0.828296743939457	0.9151234567901234	0.25	0.7090976604164797	0.9528957528957529	0.25	0.8610438480919029	0.9474903474903474	0.25	0.8146820302111616	0.9574961360123647	0.25	0.8147012945229497	0.9149922720247295	0.25	0.694528905110305	0.003237173312096145	0.03974397957221965	0.01612034479132029	0.0	0.055541570181329526
0.022699522972106933	0.20845086574554444	0.927457941040284	0.25	0.7465815833940136	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	33	1	32	0.943716268311488	0.25	0.8020666920181915	0.9028527370855821	0.25	0.6997526113249037	0.9244410177332305	0.25	0.7427400468384074	0.9236700077101002	0.25	0.7159872378134011	0.9382716049382716	0.25	0.7769473094004987	0.9097222222222222	0.25	0.6906787330316743	0.9397683397683397	0.25	0.7990251460803188	0.9343629343629344	0.25	0.7623430864549489	0.9497681607418856	0.25	0.7872542208604231	0.9080370942812983	0.25	0.6890672790352261	0.002065418939948979	0.03826826940812208	0.015486723477822614	0.0	0.042694356557459776
0.024056768417358397	0.21959972381591797	0.9337089056953234	0.25	0.7673727695223299	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	19	1	25	0.9452582883577486	0.25	0.8032667121896558	0.9097918272937549	0.25	0.7050215782734288	0.9344641480339244	0.25	0.7949489242831472	0.936006168080185	0.25	0.7637612669216087	0.9459876543209876	0.25	0.78288448052569	0.9120370370370371	0.25	0.7068204627822692	0.9467181467181467	0.25	0.8233968515982356	0.9405405405405406	0.25	0.7893429543659116	0.9536321483771252	0.25	0.8117103628813095	0.9126738794435858	0.25	0.6925892209644988	0.0051912179728286845	0.04166477657513313	0.015448219555936317	0.0	0.04585836253157147
0.02347896099090576	0.22079124450683593	0.9281524926686217	0.25	0.7323577013621981	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	32	1	41	0.9421742482652274	0.25	0.7906882421134551	0.8989976869699307	0.25	0.6823990111413805	0.9275250578257518	0.25	0.7045123574646424	0.9290670778720124	0.25	0.7201725742677731	0.9382716049382716	0.25	0.7407464982941586	0.9035493827160493	0.25	0.686127056542919	0.9467181467181467	0.25	0.7942364883422108	0.9351351351351351	0.25	0.7382263674321586	0.9505409582689336	0.25	0.7761467660759557	0.9095826893353941	0.25	0.6904011821668867	0.003690401170190185	0.03808539751179106	0.017305303007315757	0.0	0.040706546527545545
0.022840189933776855	0.22081542015075684	0.9343262849205124	0.25	0.7632362004552867	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	16	1	27	0.9452582883577486	0.25	0.8129960850181486	0.905165767154973	0.25	0.7149745280943004	0.9367771781033153	0.25	0.7864906750417062	0.9390902081727063	0.25	0.7412812273039309	0.9467592592592593	0.25	0.7834542962573726	0.9104938271604939	0.25	0.6913691462433202	0.9482625482625483	0.25	0.8153348920354405	0.9436293436293436	0.25	0.7809213435903536	0.9544049459041731	0.25	0.8122968130220084	0.9134466769706336	0.25	0.6932624113475176	0.001983216327739542	0.042886525007117836	0.01685433332973128	0.0	0.04661140187485752
0.02342822551727295	0.22282686233520507	0.9258373205741627	0.25	0.7399703772778481	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	35	1	34	0.9414032382420972	0.25	0.7792733735053197	0.8943716268311488	0.25	0.6932139676316292	0.9275250578257518	0.25	0.7571496589956338	0.9259830377794911	0.25	0.7312882519779071	0.9390432098765432	0.25	0.7541013580462784	0.9020061728395061	0.25	0.6848893065998329	0.9382239382239382	0.25	0.7876454975524181	0.9328185328185328	0.25	0.7363864205969469	0.9528593508500772	0.25	0.7895486656875026	0.9041731066460588	0.25	0.686234071093226	0.0030014133561737434	0.04110346139284258	0.01838134329214006	0.0	0.038680515713373526
0.02338571548461914	0.22355260848999023	0.9324741472449453	0.25	0.75470187518806	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	21	1	28	0.9452582883577486	0.25	0.7930383607952001	0.9043947571318427	0.25	0.7008534839932067	0.9336931380107941	0.25	0.7840722689372224	0.938319198149576	0.25	0.7407344379758173	0.9421296296296297	0.25	0.7564527397001624	0.9035493827160493	0.25	0.6860693400167084	0.949034749034749	0.25	0.8252002235053082	0.9413127413127413	0.25	0.7557000291375291	0.9567233384853169	0.25	0.8140705805822085	0.910355486862442	0.25	0.6908756594831441	0.0025190503837629824	0.043125770465510825	0.018293124611788465	0.0	0.047646727946252417
0.0240861177444458	0.22353909015655518	0.9270720790245408	0.25	0.7308386849138732	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	34	1	43	0.9421742482652274	0.25	0.7685052383163931	0.9028527370855821	0.25	0.6853960911780639	0.9228989976869699	0.25	0.7289267054784296	0.9228989976869699	0.25	0.7154556268635459	0.9398148148148148	0.25	0.7418972283904007	0.9074074074074074	0.25	0.6890683748781506	0.9420849420849421	0.25	0.7906334347851296	0.9335907335907336	0.25	0.7498164587466514	0.9528593508500772	0.25	0.7524231502429004	0.9041731066460588	0.25	0.6863092576028623	0.003753627690033508	0.04351060214548976	0.016896263009892203	0.0	0.034602565751585206
0.022368192672729492	0.22929177284240723	0.9333230436795802	0.25	0.7533632516979766	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	20	1	29	0.9468003084040093	0.25	0.804482288475251	0.9097918272937549	0.25	0.704995338284284	0.9344641480339244	0.25	0.7847247781458309	0.9352351580570547	0.25	0.7383388937552807	0.9429012345679012	0.25	0.7442100511561905	0.9104938271604939	0.25	0.6913896717275796	0.9451737451737452	0.25	0.8031856881087722	0.938996138996139	0.25	0.7659845080079182	0.9582689335394127	0.25	0.8047751177312615	0.91112828438949	0.25	0.6915636043020008	0.002556787956444363	0.04642482734807301	0.01624770988087557	0.0	0.04380187816086018
0.022290897369384766	0.22229599952697754	0.9247569069300818	0.25	0.7330294393941996	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	38	1	39	0.938319198149576	0.25	0.7654565931623513	0.89745566692367	0.25	0.6955030972135103	0.9221279876638396	0.25	0.7282251298048481	0.9221279876638396	0.25	0.7283586377084759	0.9375	0.25	0.7400465294383959	0.9058641975308642	0.25	0.6877406878346658	0.9382239382239382	0.25	0.7875633186828632	0.9289575289575289	0.25	0.73345757883573	0.955177743431221	0.25	0.7796543067001993	0.901854714064915	0.25	0.6843389814878209	0.0020107744614680846	0.0420082993545584	0.017635751272421642	0.0	0.03481122771838419
0.026953363418579103	0.2473649263381958	0.9321654576323507	0.25	0.7511263095984175	19	distance	{u'estimator__n_neighbors': 19, u'estimator__weights': 'distance'}	22	1	31	0.9452582883577486	0.25	0.8129960850181486	0.9028527370855821	0.25	0.6996178164635174	0.9329221279876638	0.25	0.7727107792634812	0.938319198149576	0.25	0.7406999007839777	0.9421296296296297	0.25	0.743591881181405	0.9097222222222222	0.25	0.690702200886592	0.9451737451737452	0.25	0.8031856881087722	0.9382239382239382	0.25	0.7533506117493228	0.9582689335394127	0.25	0.8047751177312615	0.9088098918083463	0.25	0.6896462105969148	0.008184363807963956	0.03864541690821093	0.017618537952780813	0.0	0.04486952058274226
