mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003913307189941406	0.03238148689270019	0.556875	0.0	0.5538890147819661	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	41	1	41	0.5375	0.0	0.5328282828282828	0.625	0.0	0.6249413970932958	0.6	0.0	0.5989974937343359	0.6	0.0	0.5984313725490196	0.5	0.0	0.4949494949494949	0.50625	0.0	0.5060763549685436	0.53125	0.0	0.5230335068961405	0.575	0.0	0.575	0.54375	0.0	0.5433040078201368	0.55	0.0	0.5413282369804109	0.00021274874685648802	0.003875684406105583	0.039671502681395875	0.0	0.041156118601043346
0.006344819068908691	0.03291821479797363	0.568125	0.0	0.5614993766775551	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	29	1	34	0.5625	0.0	0.5568919132774173	0.64375	0.0	0.6434017595307917	0.6125	0.0	0.6075328374742839	0.60625	0.0	0.6006180910495662	0.5375	0.0	0.5268542199488492	0.5375	0.0	0.5348837209302326	0.55625	0.0	0.5451451451451452	0.525	0.0	0.5247029393370857	0.55625	0.0	0.5541426272616665	0.54375	0.0	0.5208205128205128	0.005262043154825936	0.004389986230232572	0.037128366850697876	0.0	0.039519100186259315
0.004062581062316895	0.031174230575561523	0.574375	0.0	0.5685009031199952	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	16	1	21	0.5625	0.0	0.5568919132774173	0.65625	0.0	0.6559139784946237	0.61875	0.0	0.6143969025324957	0.6125	0.0	0.6085858585858586	0.5375	0.0	0.5268542199488492	0.54375	0.0	0.541583264649319	0.5625	0.0	0.5540691192865106	0.5375	0.0	0.5372107567229518	0.5625	0.0	0.5607843137254902	0.55	0.0	0.5287187039764359	0.00029137907095211964	0.004681579453022246	0.038471783491281	0.0	0.04096045050427294
0.0039381742477416996	0.03079822063446045	0.575	0.0	0.572059113722317	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	15	1	13	0.6	0.0	0.5999374902328489	0.625	0.0	0.6190476190476191	0.6	0.0	0.5997498436522826	0.60625	0.0	0.6043800777110562	0.50625	0.0	0.5053031192516927	0.525	0.0	0.5202020202020201	0.525	0.0	0.5213352227995591	0.5625	0.0	0.5568919132774173	0.58125	0.0	0.5804469492387774	0.61875	0.0	0.6132968818098974	0.0002330231633755157	0.004931844267212969	0.040697051490249256	0.0	0.04063979831900656
0.003908467292785644	0.031722640991210936	0.5775	0.0	0.5733774212589045	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	10	1	12	0.58125	0.0	0.5775369458128079	0.625	0.0	0.6244719136285402	0.6	0.0	0.5984313725490196	0.61875	0.0	0.6143969025324957	0.5125	0.0	0.5047619047619047	0.525	0.0	0.524925769651508	0.55	0.0	0.5396419437340153	0.6	0.0	0.5994367078704428	0.56875	0.0	0.5683284457478006	0.59375	0.0	0.5818423063005107	0.0002241253101485099	0.004210206494318333	0.036142080737002404	0.0	0.037293718045906546
0.003943014144897461	0.031895017623901366	0.58125	0.0	0.5761360426220746	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	5	1	5	0.60625	0.0	0.6017541780253645	0.61875	0.0	0.6183773216031281	0.60625	0.0	0.6017541780253645	0.60625	0.0	0.5993481457927581	0.5375	0.0	0.5301587301587303	0.5375	0.0	0.5372107567229518	0.55625	0.0	0.5484717198616798	0.55625	0.0	0.5562326653384897	0.59375	0.0	0.5901477832512315	0.59375	0.0	0.5779049474410487	0.00021621996254888838	0.005985845353838657	0.029448047473474362	0.0	0.029369564741626757
0.003930282592773437	0.03313899040222168	0.5875	0.0	0.5829119278208432	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	1	1	1	0.6	0.0	0.595959595959596	0.61875	0.0	0.6183773216031281	0.61875	0.0	0.6153694581280789	0.6125	0.0	0.6075328374742839	0.54375	0.0	0.5357526133789101	0.55	0.0	0.549929676511955	0.5625	0.0	0.5555555555555556	0.575	0.0	0.575	0.6	0.0	0.5977372721558769	0.59375	0.0	0.5779049474410487	0.0002026710448415587	0.006824047357476297	0.026516504294495542	0.0	0.02730453533457498
0.00450291633605957	0.032736587524414065	0.583125	0.0	0.5802680562768938	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	3	1	3	0.575	0.0	0.5747342088805503	0.625	0.0	0.6201930685235004	0.60625	0.0	0.6061115235825094	0.59375	0.0	0.5918207150987087	0.5375	0.0	0.5372107567229518	0.55	0.0	0.5465281058101086	0.5875	0.0	0.584317430325933	0.575	0.0	0.569552144326634	0.58125	0.0	0.5799208432932325	0.6	0.0	0.5922917662048097	0.0018495580326876046	0.004970755575145643	0.024534733032988146	0.0	0.023862549019138417
0.004000067710876465	0.033642244338989255	0.5775	0.0	0.5734117890132293	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	10	1	11	0.56875	0.0	0.566701989874014	0.6125	0.0	0.6125	0.625	0.0	0.6221067548417571	0.5875	0.0	0.5809523809523809	0.53125	0.0	0.5258978309825767	0.53125	0.0	0.531085147122035	0.5625	0.0	0.5540691192865106	0.5875	0.0	0.5869191049913942	0.575	0.0	0.5739348370927319	0.59375	0.0	0.5799507249888929	0.0002141752527217632	0.008630348740661972	0.029208303613869814	0.0	0.029410386614377306
0.00462028980255127	0.0318526029586792	0.5725	0.0	0.5660685032970604	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	21	1	26	0.5875	0.0	0.5858823529411765	0.59375	0.0	0.5924605196128375	0.5625	0.0	0.5600251414204902	0.61875	0.0	0.6057999111434226	0.5125	0.0	0.5012787723785166	0.55	0.0	0.549929676511955	0.55625	0.0	0.5432431345744039	0.56875	0.0	0.568733153638814	0.6	0.0	0.5984313725490196	0.575	0.0	0.5549009981999673	0.0018442894373594157	0.004577647575785259	0.028394541729001375	0.0	0.029770071233935644
0.003946042060852051	0.03328227996826172	0.57625	0.0	0.5703743113681498	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	12	1	14	0.5875	0.0	0.585166561910748	0.59375	0.0	0.5924605196128375	0.575	0.0	0.5733333333333333	0.6	0.0	0.5891510190980581	0.525	0.0	0.512116835178944	0.55625	0.0	0.5562326653384897	0.55	0.0	0.5396419437340153	0.5875	0.0	0.5875	0.60625	0.0	0.6054948925678056	0.58125	0.0	0.5626453429072661	0.00021886125487930656	0.005605691760602967	0.024011715890373167	0.0	0.026819417085494724
0.0039188146591186525	0.030992293357849122	0.571875	0.0	0.5701284042598487	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	23	1	15	0.60625	0.0	0.6062346185397867	0.61875	0.0	0.616216428768039	0.59375	0.0	0.5936071275057637	0.55625	0.0	0.5548414906540224	0.49375	0.0	0.4921431090559975	0.5	0.0	0.4980392156862745	0.56875	0.0	0.566701989874014	0.58125	0.0	0.5784672250403051	0.5875	0.0	0.5875	0.6125	0.0	0.6075328374742839	0.00021368559731563798	0.005004143090599275	0.04166927075195821	0.0	0.04156128303238384
0.003935122489929199	0.03413817882537842	0.57875	0.0	0.5745572628619562	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	8	1	6	0.6	0.0	0.5984313725490196	0.64375	0.0	0.6434017595307917	0.6125	0.0	0.6103079824010056	0.58125	0.0	0.5739099328272188	0.5	0.0	0.4884910485933504	0.5125	0.0	0.5124238162212846	0.58125	0.0	0.5752605095289037	0.575	0.0	0.5749335833724019	0.6	0.0	0.5994367078704428	0.58125	0.0	0.5689759157251416	0.00022658806677629346	0.009479853493961772	0.041098205556934005	0.0	0.04301953468070141
0.004064679145812988	0.032210373878479005	0.5675	0.0	0.5621802346019207	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	33	1	32	0.575	0.0	0.5707070707070707	0.60625	0.0	0.6061115235825094	0.60625	0.0	0.6017541780253645	0.575	0.0	0.5652173913043479	0.5375	0.0	0.5301587301587303	0.5375	0.0	0.5372107567229518	0.53125	0.0	0.5213593394758885	0.5625	0.0	0.5625	0.55625	0.0	0.5523152709359606	0.5875	0.0	0.5744680851063829	0.00023270100961545978	0.0057357350450859745	0.026040833319999564	0.0	0.026723761867824193
0.0039959907531738285	0.033591413497924806	0.5725	0.0	0.5681473969647001	19	distance	{u'estimator__n_neighbors': 19, u'estimator__weights': 'distance'}	21	1	22	0.58125	0.0	0.5764687290111019	0.6125	0.0	0.6122576610381488	0.61875	0.0	0.6153694581280789	0.56875	0.0	0.5611908263444493	0.55	0.0	0.5428571428571429	0.5375	0.0	0.5374277230817315	0.53125	0.0	0.5245453464875787	0.575	0.0	0.575	0.56875	0.0	0.5673811669736275	0.58125	0.0	0.5689759157251416	0.00021148521425657304	0.005116520443374589	0.027128168017763396	0.0	0.027974886489802783
0.0046987771987915036	0.03148074150085449	0.57625	0.0	0.5745092497676757	20	uniform	{u'estimator__n_neighbors': 20, u'estimator__weights': 'uniform'}	12	1	7	0.6125	0.0	0.6125	0.625	0.0	0.6244719136285402	0.58125	0.0	0.581102731429018	0.59375	0.0	0.5910502929495497	0.54375	0.0	0.5423018143344174	0.5625	0.0	0.5624316299421784	0.54375	0.0	0.541583264649319	0.5625	0.0	0.5614035087719298	0.5875	0.0	0.5869191049913942	0.55	0.0	0.5413282369804109	0.002123361721395894	0.005217530527315701	0.02707050978463466	0.0	0.02819698184276557
0.003955316543579101	0.03152461051940918	0.578125	0.0	0.5734267801038361	20	distance	{u'estimator__n_neighbors': 20, u'estimator__weights': 'distance'}	9	1	10	0.625	0.0	0.6228786926461345	0.65625	0.0	0.6559139784946237	0.6	0.0	0.5969138718312076	0.60625	0.0	0.5979418451597462	0.525	0.0	0.5174603174603175	0.5375	0.0	0.5368486934751995	0.53125	0.0	0.5230335068961405	0.5625	0.0	0.5624316299421784	0.5875	0.0	0.5872420262664165	0.55	0.0	0.5336032388663968	0.0002121262178835355	0.004897224309728427	0.041669270751958205	0.0	0.043942705403836636
0.003947997093200683	0.04209191799163818	0.56875	0.0	0.5621495605307563	21	uniform	{u'estimator__n_neighbors': 21, u'estimator__weights': 'uniform'}	28	1	33	0.55625	0.0	0.5499029280082411	0.63125	0.0	0.6311203157360009	0.6	0.0	0.5936507936507935	0.5625	0.0	0.5486782720825274	0.5625	0.0	0.5591245473153834	0.5375	0.0	0.5356862745098039	0.575	0.0	0.5652173913043479	0.5125	0.0	0.5121951219512195	0.56875	0.0	0.5683284457478006	0.58125	0.0	0.5575915150014444	0.0002210466955883703	0.029108711655180176	0.030745934690622114	0.0	0.030584336702414085
0.004468965530395508	0.03338899612426758	0.575625	0.0	0.5700955707559993	21	distance	{u'estimator__n_neighbors': 21, u'estimator__weights': 'distance'}	14	1	17	0.5625	0.0	0.5568919132774173	0.6375	0.0	0.6374433505235193	0.6125	0.0	0.6085858585858586	0.575	0.0	0.5652173913043479	0.55625	0.0	0.5523152709359606	0.55	0.0	0.5488721804511277	0.58125	0.0	0.5724143432651271	0.525	0.0	0.5247029393370857	0.5875	0.0	0.5874355368026254	0.56875	0.0	0.547076923076923	0.0014225777314605238	0.0051285640191809445	0.03029155204013157	0.0	0.0314298115118297
