mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001573657989501953	0.0046921253204345705	0.9350180505415162	0.2518050541516246	0.9349548132426928	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	9	1	9	0.9464285714285714	0.5	0.9464114832535886	0.9107142857142857	0.0	0.9106858054226475	0.9821428571428571	0.5	0.9821371610845295	0.9107142857142857	0.5	0.9104573073233131	0.9285714285714286	0.0	0.9285714285714286	0.9107142857142857	0.5	0.9104573073233131	0.9272727272727272	0.0	0.9272486772486772	0.9454545454545454	0.5	0.9454545454545454	0.9444444444444444	0.0	0.94442538593482	0.9444444444444444	0.0	0.94442538593482	6.165194669583577e-05	0.0002103231573099794	0.02133199982436858	0.24999348347408917	0.021391640295691426
0.0016018867492675782	0.004757046699523926	0.9368231046931408	0.20126353790613719	0.936712406290151	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	7	3	8	0.9285714285714286	0.5	0.9284802043422733	0.9285714285714286	0.0	0.9285714285714286	0.9464285714285714	0.0	0.9464114832535886	0.9285714285714286	0.5	0.9284802043422733	0.9464285714285714	0.0	0.9464114832535886	0.9464285714285714	0.5	0.9464114832535886	0.9454545454545454	0.0	0.945382323733863	0.9454545454545454	0.5	0.9454545454545454	0.9074074074074074	0.0	0.9066067104808025	0.9444444444444444	0.0	0.94442538593482	0.0001487961852207242	0.00014182211491135848	0.012386432504758722	0.24520350173391384	0.01257459990321262
0.0015341758728027344	0.004747509956359863	0.9422382671480144	0.10018050541516245	0.942157829962964	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	2	21	3	0.9285714285714286	0.0	0.9282051282051282	0.9285714285714286	0.0	0.9285714285714286	0.9642857142857143	0.0	0.9642401021711366	0.9642857142857143	0.5	0.9642857142857143	0.9464285714285714	0.0	0.9464114832535886	0.8928571428571429	0.0	0.89272030651341	0.9454545454545454	0.0	0.945382323733863	0.9636363636363636	0.5	0.9636243386243386	0.9259259259259259	0.0	0.9258241758241759	0.9629629629629629	0.0	0.9629120879120879	4.4188270730854785e-05	0.00018472662431156367	0.022329001164631806	0.2001352518731866	0.02237803569995482
0.0016258955001831055	0.004891204833984375	0.9404332129963899	0.10018050541516245	0.9403622345459419	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	4	21	4	0.8928571428571429	0.0	0.89272030651341	0.9464285714285714	0.0	0.9464114832535886	0.9464285714285714	0.0	0.9464114832535886	0.9642857142857143	0.5	0.9642857142857143	0.9464285714285714	0.0	0.9464114832535886	0.9285714285714286	0.0	0.9285714285714286	0.9454545454545454	0.0	0.945382323733863	0.9454545454545454	0.5	0.9454545454545454	0.9259259259259259	0.0	0.9255172413793102	0.9629629629629629	0.0	0.9629120879120879	5.2718359071246565e-05	0.00010463592521283552	0.019657812019800516	0.2001352518731866	0.01971187260642204
0.0021398782730102537	0.008013319969177247	0.9314079422382672	0.20126353790613719	0.9313623571473277	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	11	3	11	0.9285714285714286	0.0	0.9285714285714286	0.9107142857142857	0.0	0.9106858054226475	0.9642857142857143	0.5	0.9642857142857143	0.9464285714285714	0.5	0.9464114832535886	0.9107142857142857	0.0	0.9106858054226475	0.9107142857142857	0.5	0.9104573073233131	0.9454545454545454	0.0	0.945382323733863	0.9454545454545454	0.5	0.9454545454545454	0.9074074074074074	0.0	0.9073756432246998	0.9444444444444444	0.0	0.94442538593482	0.0017469352954505462	0.005899275846534245	0.01935545423085207	0.24520350173391384	0.019385543446584746
0.0019171476364135743	0.006267094612121582	0.9404332129963899	0.15072202166064982	0.9403309042181527	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	4	9	5	0.9107142857142857	0.0	0.9106858054226475	0.9464285714285714	0.0	0.9464114832535886	0.9107142857142857	0.0	0.9106858054226475	0.9642857142857143	0.5	0.9642857142857143	0.9464285714285714	0.0	0.9464114832535886	0.9464285714285714	0.5	0.9464114832535886	0.9454545454545454	0.0	0.945382323733863	0.9636363636363636	0.5	0.9636243386243386	0.9074074074074074	0.0	0.9066067104808025	0.9629629629629629	0.0	0.9629120879120879	0.0005317855452675811	0.002157982493839849	0.02141751340242748	0.22944254840123163	0.02153711359487642
0.0015870332717895508	0.004898786544799805	0.927797833935018	0.10018050541516245	0.9276049422247555	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	18	21	18	0.8928571428571429	0.0	0.8923076923076922	0.9285714285714286	0.0	0.9284802043422733	0.8928571428571429	0.0	0.8923076923076922	0.9107142857142857	0.0	0.9104573073233131	0.9285714285714286	0.0	0.9285714285714286	0.9464285714285714	0.5	0.9464114832535886	0.9818181818181818	0.5	0.981721502160186	0.9272727272727272	0.0	0.9272486772486772	0.9074074074074074	0.0	0.9071207430340558	0.9629629629629629	0.0	0.9629120879120879	6.783042096422228e-05	0.00024455097012371016	0.027610199869777554	0.2001352518731866	0.027761328310350872
0.0015408992767333984	0.004994106292724609	0.9259927797833934	0.05054151624548736	0.9258557788807017	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	19	27	19	0.8571428571428571	0.0	0.8569604086845466	0.9285714285714286	0.0	0.9284802043422733	0.8928571428571429	0.0	0.89272030651341	0.9464285714285714	0.0	0.9464114832535886	0.9285714285714286	0.0	0.9285714285714286	0.9642857142857143	0.5	0.9642857142857143	0.9636363636363636	0.0	0.963527851458886	0.9090909090909091	0.0	0.9090909090909091	0.9074074074074074	0.0	0.9066067104808025	0.9629629629629629	0.0	0.9629120879120879	3.258249621082189e-05	0.00017567200580535485	0.033434548640682425	0.1507193194595531	0.03351091833241979
0.0027761936187744142	0.006971979141235351	0.9097472924187726	0.10018050541516245	0.9096205819946691	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	36	21	36	0.8928571428571429	0.0	0.89272030651341	0.875	0.0	0.8746402302526383	0.9107142857142857	0.0	0.9104573073233131	0.9285714285714286	0.0	0.9284802043422733	0.9107142857142857	0.0	0.9106858054226475	0.9285714285714286	0.5	0.9284802043422733	0.9272727272727272	0.0	0.9272486772486772	0.9090909090909091	0.5	0.9089705395564383	0.8888888888888888	0.0	0.8887362637362637	0.9259259259259259	0.0	0.9259259259259259	0.003567435345400818	0.004075199834633901	0.01792105564853116	0.2001352518731866	0.017999232476486254
0.001542353630065918	0.0050060033798217775	0.9296028880866426	0.10018050541516245	0.9294451051027574	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	14	21	15	0.8928571428571429	0.0	0.89272030651341	0.9464285714285714	0.0	0.9464114832535886	0.8928571428571429	0.0	0.89272030651341	0.9642857142857143	0.0	0.9642401021711366	0.9285714285714286	0.0	0.9285714285714286	0.9642857142857143	0.5	0.9642857142857143	0.9454545454545454	0.0	0.945382323733863	0.9272727272727272	0.5	0.9272486772486772	0.8703703703703703	0.0	0.8692493946731236	0.9629629629629629	0.0	0.9629120879120879	2.5961462465360038e-05	0.00012703894324940136	0.031950423334822384	0.2001352518731866	0.03217116875577081
0.0016009807586669922	0.005003714561462402	0.9025270758122743	0.0	0.902118188014587	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	40	40	41	0.9285714285714286	0.0	0.9282051282051282	0.8392857142857143	0.0	0.8392344497607656	0.9107142857142857	0.0	0.9104573073233131	0.9107142857142857	0.0	0.9099967855994857	0.9285714285714286	0.0	0.9285714285714286	0.9107142857142857	0.0	0.9106858054226475	0.8909090909090909	0.0	0.8905835543766578	0.9272727272727272	0.0	0.9272486772486772	0.8148148148148148	0.0	0.8125	0.9629629629629629	0.0	0.9629120879120879	4.9864378031749644e-05	0.000216271474877749	0.041735487812355546	0.0	0.042177848707627204
0.003039097785949707	0.009932994842529297	0.9097472924187726	0.0	0.909403724119899	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	36	40	37	0.8928571428571429	0.0	0.89272030651341	0.875	0.0	0.8749601275917065	0.8928571428571429	0.0	0.89272030651341	0.9464285714285714	0.0	0.9462743843939879	0.9285714285714286	0.0	0.9285714285714286	0.9464285714285714	0.0	0.9464114832535886	0.9090909090909091	0.0	0.9089705395564383	0.9090909090909091	0.0	0.9090909090909091	0.8333333333333334	0.0	0.8304848273456574	0.9629629629629629	0.0	0.9629120879120879	0.00271229412459464	0.009278261638179856	0.03650791781389419	0.0	0.037086039820224216
0.0016537189483642578	0.005089688301086426	0.9133574007220217	0.10108303249097472	0.913205662210901	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	31	15	31	0.9821428571428571	0.5	0.9821371610845295	0.8214285714285714	0.0	0.8212005108556832	0.9285714285714286	0.0	0.9284802043422733	0.9285714285714286	0.0	0.9282051282051282	0.9464285714285714	0.0	0.9464114832535886	0.9285714285714286	0.5	0.9284802043422733	0.9090909090909091	0.0	0.9086075108009306	0.8727272727272727	0.0	0.8725587553790135	0.8703703703703703	0.0	0.8703259005145798	0.9444444444444444	0.0	0.94442538593482	0.0001163976888749469	0.00023398832384599326	0.04419583154981336	0.20080771097723293	0.044245662416715535
0.0017136812210083007	0.005337738990783691	0.9296028880866426	0.10108303249097472	0.9293217973547202	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	14	15	17	0.9464285714285714	0.5	0.9464114832535886	0.8928571428571429	0.0	0.89272030651341	0.9107142857142857	0.0	0.9106858054226475	0.9464285714285714	0.0	0.9462743843939879	0.9642857142857143	0.0	0.9642401021711366	0.9642857142857143	0.5	0.9642857142857143	0.9272727272727272	0.0	0.927055702917772	0.9090909090909091	0.0	0.9090909090909091	0.8703703703703703	0.0	0.8681548657132891	0.9629629629629629	0.0	0.9629120879120879	0.0002331155393709045	0.00040029102643132007	0.031076361374157858	0.20080771097723293	0.031491655116028125
0.0016156435012817383	0.005381107330322266	0.9133574007220217	0.05054151624548736	0.9130932823276188	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	31	27	34	0.9464285714285714	0.5	0.9459980713596914	0.8571428571428571	0.0	0.8571428571428572	0.8928571428571429	0.0	0.8923076923076922	0.9285714285714286	0.0	0.9282051282051282	0.9464285714285714	0.0	0.9464114832535886	0.8928571428571429	0.0	0.89272030651341	0.8909090909090909	0.0	0.8899999999999999	0.9272727272727272	0.0	0.9272486772486772	0.8888888888888888	0.0	0.8887362637362637	0.9629629629629629	0.0	0.9629120879120879	7.570690942437149e-05	0.0011304933243758775	0.031880440190291216	0.15071931945955308	0.03192786912779283
0.001553797721862793	0.00510249137878418	0.924187725631769	0.05054151624548736	0.924027733857666	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	23	27	24	0.9642857142857143	0.5	0.9642857142857143	0.875	0.0	0.8749601275917065	0.9107142857142857	0.0	0.9106858054226475	0.9464285714285714	0.0	0.9462743843939879	0.9464285714285714	0.0	0.9464114832535886	0.9285714285714286	0.0	0.9285714285714286	0.9272727272727272	0.0	0.927055702917772	0.9090909090909091	0.0	0.9090909090909091	0.8703703703703703	0.0	0.8692493946731236	0.9629629629629629	0.0	0.9629120879120879	3.451382958860141e-05	0.0001075873024866926	0.03130208305170814	0.15071931945955308	0.031478119850419796
0.001553487777709961	0.004995393753051758	0.924187725631769	0.15072202166064982	0.924071088421542	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	23	9	23	0.9642857142857143	0.0	0.9642401021711366	0.8571428571428571	0.0	0.8569604086845467	0.9642857142857143	0.5	0.9642857142857143	0.9285714285714286	0.0	0.9282051282051282	0.9464285714285714	0.0	0.9464114832535886	0.9107142857142857	0.5	0.9104573073233131	0.9090909090909091	0.0	0.9089705395564383	0.9090909090909091	0.5	0.9089705395564383	0.9074074074074074	0.0	0.9073756432246998	0.9444444444444444	0.0	0.94442538593482	4.311196004366308e-05	6.882585678575743e-05	0.031022771531199634	0.22944254840123163	0.03107374428497982
0.0016178131103515626	0.00599820613861084	0.9386281588447654	0.10018050541516245	0.9385517929344814	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	6	21	6	0.9464285714285714	0.0	0.9464114832535886	0.9107142857142857	0.0	0.9106858054226475	0.9285714285714286	0.0	0.9285714285714286	0.9464285714285714	0.0	0.9462743843939879	0.9464285714285714	0.0	0.9464114832535886	0.9642857142857143	0.5	0.9642857142857143	0.9272727272727272	0.0	0.927055702917772	0.9454545454545454	0.5	0.9454545454545454	0.9074074074074074	0.0	0.9071207430340558	0.9629629629629629	0.0	0.9629120879120879	7.216432190010612e-05	0.002209139158040811	0.01855104082140402	0.2001352518731866	0.018601267597463517
0.0016580581665039062	0.007272672653198242	0.9133574007220217	0.10108303249097472	0.9131440887913881	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	31	15	32	0.9285714285714286	0.5	0.927741935483871	0.8214285714285714	0.0	0.8212005108556832	0.9642857142857143	0.5	0.9642857142857143	0.9285714285714286	0.0	0.9282051282051282	0.9285714285714286	0.0	0.9284802043422733	0.9107142857142857	0.0	0.9106858054226475	0.9090909090909091	0.0	0.9086075108009306	0.9090909090909091	0.0	0.9090909090909091	0.8703703703703703	0.0	0.8703259005145798	0.9629629629629629	0.0	0.9629120879120879	5.3821081304933054e-05	0.004951307878153777	0.040136093188459454	0.20080771097723293	0.0401442242495782
0.004018020629882812	0.00795309543609619	0.924187725631769	0.05054151624548736	0.9239942549601491	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	23	27	25	0.9464285714285714	0.0	0.9464114832535886	0.8392857142857143	0.0	0.8388231531819634	0.9107142857142857	0.0	0.9106858054226475	0.9642857142857143	0.0	0.9642401021711366	0.9464285714285714	0.0	0.9464114832535886	0.9642857142857143	0.5	0.9642857142857143	0.9272727272727272	0.0	0.927055702917772	0.9090909090909091	0.0	0.9090909090909091	0.8703703703703703	0.0	0.8692493946731236	0.9629629629629629	0.0	0.9629120879120879	0.003243038455525902	0.003467749804872967	0.04030487067817984	0.1507193194595531	0.04053802453713016
0.003338789939880371	0.005308675765991211	0.9151624548736462	0.10108303249097472	0.9150338373726077	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	30	15	30	0.8928571428571429	0.0	0.8923076923076922	0.875	0.0	0.8749601275917065	0.9642857142857143	0.5	0.9642857142857143	0.9464285714285714	0.0	0.9462743843939879	0.9464285714285714	0.0	0.9464114832535886	0.9107142857142857	0.5	0.9104573073233131	0.9454545454545454	0.0	0.945382323733863	0.8727272727272727	0.0	0.8725587553790135	0.8518518518518519	0.0	0.8518518518518519	0.9444444444444444	0.0	0.94442538593482	0.0034200034574750435	0.00030479925367074947	0.03743045398552278	0.20080771097723293	0.03746854811245198
0.0017141580581665039	0.006608366966247559	0.9332129963898917	0.05054151624548736	0.9329943890772525	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	10	27	10	0.8928571428571429	0.0	0.8923076923076922	0.9285714285714286	0.0	0.9284802043422733	0.9285714285714286	0.0	0.9285714285714286	0.9642857142857143	0.0	0.9642401021711366	0.9464285714285714	0.0	0.9464114832535886	0.9642857142857143	0.5	0.9642857142857143	0.9454545454545454	0.0	0.945382323733863	0.9090909090909091	0.0	0.9090909090909091	0.8888888888888888	0.0	0.8875	0.9629629629629629	0.0	0.9629120879120879	0.00019267753032995837	0.002352829022249856	0.02705992041359439	0.1507193194595531	0.02735285297099707
0.001731109619140625	0.005564117431640625	0.907942238267148	0.0	0.9077263102322473	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	39	40	39	0.9107142857142857	0.0	0.9099967855994857	0.8392857142857143	0.0	0.8388231531819634	0.9464285714285714	0.0	0.9464114832535886	0.9464285714285714	0.0	0.9462743843939879	0.9642857142857143	0.0	0.9642401021711366	0.9107142857142857	0.0	0.9106858054226475	0.9272727272727272	0.0	0.927055702917772	0.8727272727272727	0.0	0.8727272727272727	0.8333333333333334	0.0	0.8328173374613003	0.9259259259259259	0.0	0.9259259259259259	0.0004042738335623958	0.0007539176177293266	0.04280995462025436	0.0	0.04293686932447894
0.0015958070755004883	0.00565183162689209	0.9259927797833934	0.0	0.9257517673962146	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	19	40	20	0.8928571428571429	0.0	0.8923076923076922	0.875	0.0	0.8746402302526384	0.9285714285714286	0.0	0.9285714285714286	0.9642857142857143	0.0	0.9642401021711366	0.9642857142857143	0.0	0.9642401021711366	0.9464285714285714	0.0	0.9464114832535886	0.9272727272727272	0.0	0.927055702917772	0.9272727272727272	0.0	0.9272486772486772	0.8703703703703703	0.0	0.8692493946731236	0.9629629629629629	0.0	0.9629120879120879	2.571519839950181e-05	0.00041878074110390974	0.033886263671800025	0.0	0.03415746297067276
0.0015837192535400391	0.006272602081298828	0.9187725631768953	0.05054151624548736	0.9186696325907198	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	29	27	29	0.8928571428571429	0.0	0.8923076923076922	0.8928571428571429	0.0	0.8928571428571429	0.9642857142857143	0.5	0.9642857142857143	0.9464285714285714	0.0	0.9462743843939879	0.9642857142857143	0.0	0.9642401021711366	0.8928571428571429	0.0	0.89272030651341	0.9454545454545454	0.0	0.945382323733863	0.8727272727272727	0.0	0.8727272727272727	0.8703703703703703	0.0	0.8703259005145798	0.9444444444444444	0.0	0.94442538593482	3.0848858243650735e-05	0.0019223558294636622	0.03568635251489149	0.15071931945955308	0.03571829196668589
0.0017049312591552734	0.005589771270751953	0.9314079422382672	0.0	0.9312345482653851	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	11	40	12	0.8928571428571429	0.0	0.8923076923076922	0.9464285714285714	0.0	0.9464114832535886	0.9285714285714286	0.0	0.9285714285714286	0.9642857142857143	0.0	0.9642401021711366	0.9642857142857143	0.0	0.9642401021711366	0.9285714285714286	0.0	0.9285714285714286	0.9454545454545454	0.0	0.945382323733863	0.8727272727272727	0.0	0.8725587553790135	0.9074074074074074	0.0	0.9066067104808025	0.9629629629629629	0.0	0.9629120879120879	0.0002486162135386607	0.00022360634751289905	0.03013032580942803	0.0	0.030277432017678508
0.0016629219055175782	0.005455780029296875	0.9115523465703971	0.0	0.911376129308641	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	35	40	35	0.9107142857142857	0.0	0.9099967855994857	0.875	0.0	0.8749601275917065	0.9285714285714286	0.0	0.9284802043422733	0.9464285714285714	0.0	0.9462743843939879	0.9107142857142857	0.0	0.9104573073233131	0.875	0.0	0.8749601275917065	0.9454545454545454	0.0	0.945382323733863	0.8545454545454545	0.0	0.8544973544973545	0.9074074074074074	0.0	0.9071207430340558	0.9629629629629629	0.0	0.9629120879120879	0.00013256157902232998	0.00027253702341464435	0.03344429229187274	0.0	0.03343193590549112
