mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00308687686920166	0.005746078491210937	0.6682926829268293	0.1980487804878049	0.5404373589862528	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	33	37	26	0.5909090909090909	0.0	0.5276190476190477	0.6818181818181818	0.2	0.5949874686716792	0.6363636363636364	0.0	0.5333333333333332	0.7142857142857143	0.2	0.5822222222222223	0.7142857142857143	0.2	0.4583333333333333	0.7142857142857143	0.6	0.6733333333333333	0.65	0.2	0.46425339366515833	0.631578947368421	0.4	0.5211764705882354	0.6842105263157895	0.0	0.44333333333333336	0.6666666666666666	0.2	0.5975867269984916	0.004853624981063133	0.004898631119226951	0.040038128814593545	0.17996232006965862	0.06915444129105369
0.0014567136764526366	0.0043816804885864254	0.697560975609756	0.24195121951219514	0.5848660441809275	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	8	13	11	0.7272727272727273	0.2	0.6533333333333333	0.7272727272727273	0.4	0.6698412698412698	0.7727272727272727	0.2	0.6747058823529413	0.7142857142857143	0.0	0.5866666666666666	0.7619047619047619	0.4	0.6183333333333334	0.6190476190476191	0.4	0.5687400318979267	0.7	0.2	0.4928571428571429	0.5789473684210527	0.4	0.5060606060606061	0.6842105263157895	0.0	0.44333333333333336	0.6666666666666666	0.2	0.5999999999999999	4.0907994310233703e-05	0.00019009259837107488	0.05731429158227855	0.1491311341787476	0.07459270485908517
0.0026990890502929686	0.00412290096282959	0.6634146341463415	0.17853658536585368	0.5461048480075891	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	38	40	20	0.5909090909090909	0.0	0.5263157894736843	0.7727272727272727	0.4	0.6980392156862745	0.6363636363636364	0.0	0.5333333333333332	0.6666666666666666	0.0	0.5709803921568627	0.6666666666666666	0.0	0.43450980392156857	0.7142857142857143	0.6	0.6733333333333333	0.7	0.2	0.4928571428571429	0.5789473684210527	0.4	0.49772727272727274	0.5789473684210527	0.0	0.3916666666666667	0.7222222222222222	0.2	0.6261904761904762	0.003602570445107034	8.07967499061754e-05	0.06284187893958255	0.21075428966626164	0.09381589028832421
0.0015151262283325194	0.004246330261230469	0.7024390243902439	0.24097560975609758	0.5870292285428583	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	7	15	8	0.6363636363636364	0.0	0.5516666666666665	0.7727272727272727	0.4	0.6980392156862745	0.7272727272727273	0.2	0.6511764705882352	0.7142857142857143	0.0	0.5866666666666666	0.7619047619047619	0.4	0.6183333333333334	0.7142857142857143	0.6	0.6733333333333333	0.75	0.2	0.5199999999999999	0.5789473684210527	0.4	0.49772727272727274	0.631578947368421	0.0	0.41833333333333333	0.7222222222222222	0.2	0.6261904761904762	0.0001918084937034279	8.75229505567216e-05	0.059914719825488835	0.19724696514464943	0.08192322685395631
0.0014760494232177734	0.005041956901550293	0.6439024390243903	0.2029268292682927	0.5231217898699587	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	47	33	32	0.5909090909090909	0.2	0.5206060606060605	0.7272727272727273	0.4	0.6698412698412698	0.6818181818181818	0.2	0.6266666666666666	0.5714285714285714	0.0	0.40060150375939846	0.6666666666666666	0.0	0.43450980392156857	0.7142857142857143	0.6	0.6733333333333333	0.7	0.2	0.4928571428571429	0.5789473684210527	0.2	0.4173076923076923	0.5263157894736842	0.0	0.3707142857142857	0.6666666666666666	0.2	0.5975867269984916	2.9638220071785864e-05	0.0027471466077134718	0.0657665289013603	0.180490441641913	0.10900346240630326
0.0014995574951171876	0.0043191671371459964	0.6926829268292682	0.2624390243902439	0.5883220145490023	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	11	6	7	0.6818181818181818	0.2	0.629172932330827	0.7272727272727273	0.4	0.6698412698412698	0.7272727272727273	0.2	0.6511764705882352	0.7142857142857143	0.0	0.5866666666666666	0.7619047619047619	0.4	0.6183333333333334	0.7142857142857143	0.6	0.6733333333333333	0.75	0.2	0.5199999999999999	0.5789473684210527	0.4	0.49772727272727274	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	0.0002236153820251907	0.00022791375754144114	0.06028040633631798	0.1799834746859383	0.08163440895392655
0.001379847526550293	0.0040550708770751955	0.6341463414634146	0.17951219512195124	0.5077364540616826	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	51	39	40	0.5454545454545454	0.2	0.5523076923076923	0.7727272727272727	0.4	0.6980392156862745	0.5909090909090909	0.0	0.5263157894736843	0.6190476190476191	0.0	0.42617647058823527	0.7142857142857143	0.2	0.4583333333333333	0.6190476190476191	0.2	0.4406015037593985	0.7	0.2	0.4928571428571429	0.5789473684210527	0.4	0.49772727272727274	0.47368421052631576	0.0	0.3466666666666667	0.7222222222222222	0.2	0.6261904761904762	3.1246708197951886e-05	7.079986533649537e-05	0.08708290468657792	0.1402776205489983	0.0959026450186705
0.0021195173263549804	0.004278874397277832	0.6878048780487804	0.24195121951219514	0.5858235465860625	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	13	13	9	0.5909090909090909	0.2	0.5791176470588235	0.7727272727272727	0.4	0.6980392156862745	0.7272727272727273	0.2	0.6511764705882352	0.7142857142857143	0.0	0.5866666666666666	0.7619047619047619	0.4	0.6183333333333334	0.6666666666666666	0.4	0.6493927125506073	0.75	0.2	0.5199999999999999	0.5789473684210527	0.4	0.49772727272727274	0.5789473684210527	0.0	0.4	0.7222222222222222	0.2	0.6261904761904762	0.002205958343697475	0.0001276989785147267	0.07284744774860884	0.1491311341787476	0.08259734067834351
0.00138399600982666	0.004117798805236816	0.6585365853658537	0.15707317073170732	0.5066031638158045	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	40	45	41	0.5454545454545454	0.0	0.4990476190476191	0.7272727272727273	0.2	0.6222222222222221	0.5909090909090909	0.0	0.5263157894736843	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.2	0.4730392156862745	0.6666666666666666	0.4	0.4630769230769231	0.75	0.2	0.5199999999999999	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5975867269984916	5.451871829675096e-05	0.00018420072067870183	0.07038946073555324	0.14950722149846263	0.0634987030702265
0.001413416862487793	0.004267978668212891	0.6731707317073171	0.2624390243902439	0.5657220737596785	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	28	6	19	0.5909090909090909	0.2	0.5777777777777778	0.7727272727272727	0.4	0.6980392156862745	0.6363636363636364	0.2	0.6006015037593985	0.6666666666666666	0.0	0.44333333333333336	0.7619047619047619	0.4	0.6183333333333334	0.7142857142857143	0.6	0.6733333333333333	0.75	0.2	0.5199999999999999	0.5789473684210527	0.4	0.49772727272727274	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	3.9545018599440634e-05	7.085107022418587e-05	0.0717260742813347	0.1799834746859383	0.09116103860430995
0.001363372802734375	0.0040215253829956055	0.6585365853658537	0.21951219512195125	0.5195268422500167	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	40	23	34	0.5909090909090909	0.2	0.5742857142857142	0.7727272727272727	0.4	0.6980392156862745	0.5909090909090909	0.0	0.5276190476190477	0.6190476190476191	0.0	0.42617647058823527	0.7619047619047619	0.2	0.4894117647058824	0.7142857142857143	0.4	0.4902255639097744	0.7	0.4	0.4786324786324786	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6111111111111112	0.2	0.5726190476190476	1.567054061656601e-05	6.9136886614581e-05	0.07052183786551205	0.16648373859669496	0.08097677368630696
0.0013929367065429687	0.004256772994995117	0.6829268292682927	0.2624390243902439	0.5763538907416428	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	17	6	13	0.5454545454545454	0.2	0.5523076923076923	0.7727272727272727	0.4	0.6980392156862745	0.6363636363636364	0.2	0.6006015037593985	0.6666666666666666	0.0	0.44333333333333336	0.8095238095238095	0.4	0.6997058823529411	0.7619047619047619	0.6	0.7012145748987855	0.75	0.2	0.5199999999999999	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	5.1371231921035877e-05	6.488357396532306e-05	0.08451398210528742	0.1799834746859383	0.10102556584678418
0.0014211893081665038	0.004198622703552246	0.6682926829268293	0.19414634146341467	0.5151402563640727	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	33	38	37	0.5454545454545454	0.0	0.4999267399267399	0.7272727272727273	0.2	0.6222222222222221	0.5909090909090909	0.0	0.5276190476190477	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.2	0.4894117647058824	0.6666666666666666	0.4	0.4630769230769231	0.75	0.4	0.507563025210084	0.6842105263157895	0.4	0.5836007130124777	0.5263157894736842	0.0	0.3707142857142857	0.7777777777777778	0.4	0.6518853695324283	4.5016868760838886e-05	0.00022856690799368578	0.0844339916966345	0.17769493740480632	0.0785839833138854
0.0020184040069580076	0.0042857170104980465	0.6780487804878049	0.2624390243902439	0.5739383479668159	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	21	6	14	0.5909090909090909	0.2	0.5795488721804511	0.7727272727272727	0.4	0.6980392156862745	0.6363636363636364	0.2	0.6030769230769231	0.6666666666666666	0.0	0.4423529411764706	0.8095238095238095	0.4	0.6997058823529411	0.7142857142857143	0.6	0.6733333333333333	0.7	0.2	0.4928571428571429	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	0.0019949762381493616	0.00018402681165571256	0.0710679671260939	0.1799834746859383	0.09958143900129772
0.0013685941696166993	0.0045722007751464845	0.6536585365853659	0.21951219512195125	0.5103630788150156	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	43	23	39	0.5909090909090909	0.2	0.5206060606060605	0.7272727272727273	0.4	0.6698412698412698	0.5909090909090909	0.0	0.5276190476190477	0.6190476190476191	0.0	0.42617647058823527	0.7619047619047619	0.2	0.4894117647058824	0.6666666666666666	0.4	0.4630769230769231	0.7	0.4	0.4786324786324786	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	3.112180828755406e-05	0.0015033616620911945	0.0596147424082405	0.16648373859669496	0.07560503299173058
0.0015043973922729491	0.0043497800827026365	0.6780487804878049	0.24097560975609758	0.56772169903477	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	21	15	18	0.5909090909090909	0.0	0.5276190476190477	0.7272727272727273	0.4	0.6698412698412698	0.6363636363636364	0.2	0.6006015037593985	0.6666666666666666	0.0	0.4423529411764706	0.8095238095238095	0.4	0.6997058823529413	0.7142857142857143	0.6	0.6733333333333333	0.75	0.2	0.5199999999999999	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	0.000359897586643439	0.0002108672645777161	0.06933075444859355	0.19724696514464943	0.09521848226822859
0.0017487764358520507	0.004672837257385254	0.6780487804878049	0.215609756097561	0.5187705409192231	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	21	31	35	0.6363636363636364	0.2	0.5497435897435897	0.6818181818181818	0.2	0.5949874686716792	0.5909090909090909	0.0	0.5276190476190477	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.2	0.4905555555555555	0.7142857142857143	0.4	0.4726431463273569	0.75	0.4	0.507563025210084	0.6842105263157895	0.4	0.5836007130124777	0.5789473684210527	0.0	0.4	0.7222222222222222	0.4	0.6222222222222222	0.0009377063605656177	0.0007951354983471286	0.0588318543257344	0.1645399911429023	0.06543252883569764
0.0014049768447875976	0.004335331916809082	0.6780487804878049	0.24097560975609758	0.5680611969352435	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	21	15	17	0.6363636363636364	0.0	0.5529824561403508	0.7272727272727273	0.4	0.6698412698412698	0.6363636363636364	0.2	0.6030769230769231	0.6666666666666666	0.0	0.4423529411764706	0.8095238095238095	0.4	0.6997058823529413	0.7142857142857143	0.6	0.6733333333333333	0.7	0.2	0.4928571428571429	0.631578947368421	0.4	0.5211764705882354	0.5789473684210527	0.0	0.4	0.6666666666666666	0.2	0.5999999999999999	7.111442732526107e-05	0.00018388410785384553	0.060994089970279296	0.19724696514464943	0.09622844746404075
0.0014248371124267578	0.004132771492004394	0.6780487804878049	0.215609756097561	0.50592140570212	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	21	31	42	0.6818181818181818	0.2	0.5740350877192982	0.6818181818181818	0.2	0.4807017543859649	0.5909090909090909	0.0	0.5276190476190477	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.2	0.4894117647058824	0.6666666666666666	0.4	0.4447619047619048	0.7	0.4	0.4786324786324786	0.6842105263157895	0.4	0.5836007130124777	0.5789473684210527	0.0	0.4	0.7777777777777778	0.4	0.6518853695324283	0.00012921705444031653	6.874707432043492e-05	0.05830001419601325	0.1645399911429023	0.07059882428627738
0.0013915538787841798	0.004352593421936035	0.6878048780487804	0.25853658536585367	0.5699662899292891	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	13	11	16	0.6363636363636364	0.0	0.5516666666666665	0.7272727272727273	0.4	0.6698412698412698	0.6363636363636364	0.2	0.6006015037593985	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.4	0.6183333333333334	0.7142857142857143	0.6	0.6733333333333333	0.75	0.2	0.5199999999999999	0.631578947368421	0.4	0.5583333333333333	0.5789473684210527	0.0	0.4	0.7777777777777778	0.4	0.6518853695324283	4.539319443914174e-05	9.860413949865813e-05	0.0624074025355953	0.20167059564873577	0.08793398652342695
0.001412677764892578	0.00415041446685791	0.6682926829268293	0.21658536585365856	0.5015075236374791	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	33	30	44	0.6818181818181818	0.2	0.5740350877192982	0.6363636363636364	0.2	0.4542857142857143	0.6363636363636364	0.2	0.5497435897435897	0.6190476190476191	0.0	0.41833333333333333	0.7619047619047619	0.2	0.4905555555555555	0.6666666666666666	0.2	0.44761904761904764	0.75	0.4	0.507563025210084	0.631578947368421	0.4	0.5583333333333333	0.5263157894736842	0.0	0.3742857142857143	0.7777777777777778	0.4	0.6518853695324283	2.290526388550744e-05	7.784886510758617e-05	0.0712871112749238	0.13657142786027018	0.07655392047198406
0.0013761043548583985	0.004403471946716309	0.6780487804878049	0.22048780487804878	0.5446980011187518	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	21	19	21	0.6818181818181818	0.0	0.5756862745098038	0.7272727272727273	0.4	0.6698412698412698	0.6363636363636364	0.2	0.6006015037593985	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.4	0.6183333333333334	0.7142857142857143	0.4	0.4726431463273569	0.7	0.2	0.4928571428571429	0.631578947368421	0.4	0.5583333333333333	0.5263157894736842	0.0	0.3742857142857143	0.7222222222222222	0.2	0.6261904761904762	2.5174969894593926e-05	0.00017871505069479748	0.062197018792348006	0.16695188761469057	0.08850702052422475
0.0014609098434448242	0.004250907897949218	0.6731707317073171	0.17853658536585368	0.5106124833660135	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	28	40	38	0.6818181818181818	0.2	0.5740350877192982	0.6818181818181818	0.2	0.4807017543859649	0.5909090909090909	0.0	0.5276190476190477	0.6190476190476191	0.0	0.41833333333333333	0.7619047619047619	0.2	0.4905555555555555	0.7142857142857143	0.4	0.4726431463273569	0.7	0.2	0.4833333333333333	0.6842105263157895	0.4	0.6480769230769231	0.5789473684210527	0.0	0.4	0.7222222222222222	0.2	0.6261904761904762	0.00016414700158560566	0.00025137707180453254	0.05601525910402051	0.13943371492086468	0.07583416122898412
0.0014195442199707031	0.005281186103820801	0.6878048780487804	0.22048780487804878	0.5434763508115468	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	13	19	22	0.7272727272727273	0.2	0.5988888888888889	0.6818181818181818	0.2	0.5949874686716792	0.6363636363636364	0.2	0.6030769230769231	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.4	0.6183333333333334	0.7142857142857143	0.4	0.4726431463273569	0.75	0.2	0.51	0.631578947368421	0.4	0.5583333333333333	0.5789473684210527	0.0	0.4	0.7222222222222222	0.2	0.6261904761904762	6.503235507547744e-05	0.0027179386204860823	0.054843102858528475	0.1388796850675063	0.07595698461680386
0.0013916969299316406	0.004329299926757813	0.6682926829268293	0.17658536585365855	0.5027458467933436	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	33	42	43	0.6363636363636364	0.0	0.5516666666666665	0.6818181818181818	0.2	0.4807017543859649	0.5909090909090909	0.0	0.5276190476190477	0.6190476190476191	0.0	0.4196491228070176	0.7619047619047619	0.2	0.4905555555555555	0.7142857142857143	0.4	0.4726431463273569	0.8	0.4	0.5349999999999999	0.631578947368421	0.4	0.558974358974359	0.5263157894736842	0.0	0.3742857142857143	0.7222222222222222	0.2	0.6261904761904762	6.11362886016603e-05	0.0002122045685002952	0.07794492619898734	0.16597986589765262	0.06672915955863566
0.0013761520385742188	0.004369473457336426	0.6829268292682927	0.22048780487804878	0.5412191145376225	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	17	19	24	0.7272727272727273	0.2	0.5988888888888889	0.7272727272727273	0.2	0.6222222222222221	0.6363636363636364	0.2	0.6030769230769231	0.6666666666666666	0.0	0.4423529411764706	0.7619047619047619	0.4	0.6183333333333334	0.6666666666666666	0.4	0.4447619047619048	0.75	0.2	0.51	0.631578947368421	0.4	0.558974358974359	0.5263157894736842	0.0	0.3742857142857143	0.7222222222222222	0.2	0.6261904761904762	5.0402725194610854e-05	0.00011768653332618496	0.06663329181264797	0.1388796850675063	0.08588540121895212
0.0013557195663452149	0.004122638702392578	0.6878048780487804	0.17658536585365855	0.5183553539515935	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	13	42	36	0.6363636363636364	0.0	0.5516666666666665	0.6818181818181818	0.2	0.4807017543859649	0.5909090909090909	0.0	0.5276190476190477	0.6190476190476191	0.0	0.41833333333333333	0.7619047619047619	0.2	0.4894117647058824	0.8095238095238095	0.4	0.5214285714285715	0.8	0.4	0.5349999999999999	0.7368421052631579	0.4	0.6761904761904762	0.5263157894736842	0.0	0.3742857142857143	0.7222222222222222	0.2	0.6261904761904762	2.7461442747546176e-05	3.5631128197481444e-05	0.08849776821255702	0.16597986589765262	0.08168705430831923
