mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0024738311767578125	0.013895821571350098	0.74	0.0	0.6116506570085533	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	11	3	28	0.73	0.0	0.6129032258064517	0.74	0.0	0.643640350877193	0.79	0.0	0.6989247311827957	0.78	0.0	0.6794871794871795	0.76	0.0	0.6503496503496503	0.76	0.0	0.6503496503496503	0.72	0.0	0.5451591942820013	0.72	0.0	0.592074592074592	0.69	0.0	0.5244669427826354	0.71	0.0	0.5191510528933843	5.889971638677607e-05	0.0016410440550071964	0.030331501776206228	0.0	0.060991970897897915
0.002504992485046387	0.01353614330291748	0.738	0.0	0.6099425085262113	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	18	3	30	0.73	0.0	0.6129032258064517	0.74	0.0	0.643640350877193	0.77	0.0	0.6702508960573477	0.77	0.0	0.6702508960573477	0.76	0.0	0.6503496503496503	0.76	0.0	0.6503496503496503	0.72	0.0	0.5451591942820013	0.73	0.0	0.6129032258064517	0.69	0.0	0.5244669427826354	0.71	0.0	0.5191510528933843	6.865967047752626e-05	0.00047042555927312446	0.025612496949731417	0.0	0.05607030610421629
0.002452540397644043	0.013592338562011719	0.74	0.0	0.6285613985887228	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	11	3	21	0.73	0.0	0.6350858224084336	0.71	0.0	0.6277756385573097	0.8	0.0	0.7258771929824561	0.78	0.0	0.6984649122807018	0.76	0.0	0.6612083568605307	0.78	0.0	0.68944099378882	0.7	0.0	0.53125	0.73	0.0	0.6129032258064517	0.68	0.0	0.517781796262809	0.73	0.0	0.5858260469397147	4.182123531607346e-05	0.0009015667045069712	0.03687817782917156	0.0	0.06556318847366091
0.0025236845016479493	0.013599801063537597	0.741	0.0	0.6150596388865088	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	10	3	25	0.71	0.0	0.5842293906810037	0.73	0.0	0.6350858224084336	0.8	0.0	0.717673630717109	0.78	0.0	0.6794871794871795	0.76	0.0	0.6503496503496503	0.77	0.0	0.6702508960573477	0.72	0.0	0.5451591942820013	0.72	0.0	0.592074592074592	0.69	0.0	0.5062908106386368	0.73	0.0	0.5699952221691352	5.6176846157665676e-05	0.0002549231843289997	0.03300000000000003	0.0	0.06292805058210588
0.0024968862533569338	0.013406610488891602	0.738	0.0	0.599831894623137	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	18	3	37	0.72	0.0	0.592074592074592	0.73	0.0	0.6245306633291614	0.79	0.0	0.707968293700459	0.77	0.0	0.6593097318915716	0.72	0.0	0.5625	0.78	0.0	0.6794871794871795	0.71	0.0	0.5191510528933843	0.71	0.0	0.538143016403886	0.72	0.0	0.5451591942820013	0.73	0.0	0.5699952221691352	5.491883344661779e-05	0.00027378790446149425	0.028565713714171426	0.0	0.06150949578461715
0.002446150779724121	0.013525938987731934	0.739	0.0	0.605566294854231	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	15	3	33	0.72	0.0	0.592074592074592	0.74	0.0	0.643640350877193	0.78	0.0	0.68944099378882	0.77	0.0	0.6593097318915716	0.73	0.0	0.5858260469397147	0.78	0.0	0.6794871794871795	0.7	0.0	0.5126705653021443	0.72	0.0	0.5780590717299579	0.72	0.0	0.5451591942820013	0.73	0.0	0.5699952221691352	5.6498608626863196e-05	0.00025705531065190243	0.026627053911388716	0.0	0.056311223933659414
0.002447080612182617	0.013501572608947753	0.739	0.0	0.6172240141196773	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	15	3	24	0.72	0.0	0.6047430830039526	0.7	0.0	0.6	0.79	0.0	0.7161778618732262	0.79	0.0	0.707968293700459	0.73	0.0	0.6000592504814102	0.78	0.0	0.6794871794871795	0.73	0.0	0.5699952221691352	0.73	0.0	0.6000592504814102	0.7	0.0	0.53125	0.72	0.0	0.5625	2.6877251171091477e-05	0.00039319847282112577	0.03300000000000003	0.0	0.059633544388374815
0.0024796485900878905	0.014747929573059083	0.742	0.0	0.6095257656496437	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	6	3	31	0.71	0.0	0.5704340097763295	0.75	0.0	0.6523432067862607	0.8	0.0	0.717673630717109	0.78	0.0	0.6794871794871795	0.75	0.0	0.6165055990182544	0.77	0.0	0.6593097318915716	0.72	0.0	0.5451591942820013	0.72	0.0	0.5780590717299579	0.69	0.0	0.5062908106386368	0.73	0.0	0.5699952221691352	6.415544050671105e-05	0.002978995535887835	0.03249615361854387	0.0	0.06311303216929531
0.002493429183959961	0.014270877838134766	0.743	0.0	0.6050338526488498	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	3	3	34	0.71	0.0	0.5551464948611751	0.74	0.0	0.6329757199322417	0.78	0.0	0.68944099378882	0.79	0.0	0.6889349725966523	0.73	0.0	0.5858260469397147	0.77	0.0	0.647185151096794	0.73	0.0	0.5523130492455646	0.74	0.0	0.6081977094635321	0.72	0.0	0.5451591942820013	0.72	0.0	0.5451591942820013	3.9877501253989e-05	0.0017999358519444537	0.0260959767013998	0.0	0.054349401201641015
0.0025015354156494142	0.013907456398010254	0.742	0.0	0.6059517611169044	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	6	3	32	0.71	0.0	0.5551464948611751	0.74	0.0	0.6329757199322417	0.77	0.0	0.6702508960573477	0.79	0.0	0.6889349725966523	0.74	0.0	0.6081977094635321	0.78	0.0	0.6684749849306812	0.72	0.0	0.5451591942820013	0.73	0.0	0.6000592504814102	0.72	0.0	0.5451591942820013	0.72	0.0	0.5451591942820013	6.713748654489609e-05	0.00024404147605642048	0.026758176320519328	0.0	0.05419242530069282
0.0025663852691650392	0.013887834548950196	0.736	0.0	0.6114486423717642	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	21	3	29	0.71	0.0	0.5842293906810037	0.72	0.0	0.6162280701754386	0.78	0.0	0.7141372141372142	0.79	0.0	0.707968293700459	0.73	0.0	0.6000592504814102	0.77	0.0	0.6593097318915716	0.73	0.0	0.5699952221691352	0.73	0.0	0.6000592504814102	0.7	0.0	0.53125	0.7	0.0	0.53125	0.00018580095553015903	0.00023598826564538646	0.03104834939252007	0.0	0.061446616965385024
0.002458810806274414	0.0141524076461792	0.74	0.0	0.6029231760507581	18	distance	{u'estimator__n_neighbors': 18, u'estimator__weights': 'distance'}	11	3	35	0.71	0.0	0.5704340097763295	0.74	0.0	0.6329757199322417	0.8	0.0	0.7258771929824561	0.78	0.0	0.6794871794871795	0.74	0.0	0.59375	0.75	0.0	0.6165055990182544	0.72	0.0	0.5451591942820013	0.73	0.0	0.6000592504814102	0.7	0.0	0.5126705653021443	0.73	0.0	0.5523130492455646	4.9894463911430965e-05	0.00030794076208434705	0.0289827534923789	0.0	0.06104004090346055
0.002749323844909668	0.013914012908935547	0.739	0.0	0.5970484060949567	19	uniform	{u'estimator__n_neighbors': 19, u'estimator__weights': 'uniform'}	15	3	38	0.7	0.0	0.53125	0.74	0.0	0.6329757199322417	0.79	0.0	0.707968293700459	0.77	0.0	0.6702508960573477	0.75	0.0	0.6165055990182544	0.77	0.0	0.647185151096794	0.73	0.0	0.5324675324675325	0.73	0.0	0.6000592504814102	0.7	0.0	0.5126705653021443	0.71	0.0	0.5191510528933843	0.0008929847763072527	0.0004895783287166869	0.029478805945967374	0.0	0.0659861165384151
0.0024403095245361327	0.014212989807128906	0.735	0.0	0.5941400664185355	19	distance	{u'estimator__n_neighbors': 19, u'estimator__weights': 'distance'}	22	3	40	0.7	0.0	0.53125	0.73	0.0	0.6245306633291614	0.78	0.0	0.68944099378882	0.78	0.0	0.68944099378882	0.75	0.0	0.6165055990182544	0.77	0.0	0.647185151096794	0.71	0.0	0.5191510528933843	0.72	0.0	0.592074592074592	0.7	0.0	0.5126705653021443	0.71	0.0	0.5191510528933843	4.2525240316863066e-05	0.0002947930413955148	0.030740852297878825	0.0	0.06651731391325638
0.0025220870971679687	0.014810681343078613	0.731	0.0	0.6005858857751918	20	uniform	{u'estimator__n_neighbors': 20, u'estimator__weights': 'uniform'}	32	3	36	0.7	0.0	0.5479204339963833	0.72	0.0	0.6162280701754386	0.77	0.0	0.6973285958678774	0.76	0.0	0.6710526315789473	0.74	0.0	0.6212121212121212	0.76	0.0	0.6383363471971066	0.73	0.0	0.5523130492455646	0.72	0.0	0.592074592074592	0.7	0.0	0.53125	0.71	0.0	0.538143016403886	9.498442989477363e-05	0.0024201551341002923	0.024269322199023214	0.0	0.05504803970044651
0.0024695634841918946	0.015584611892700195	0.735	0.0	0.5922153127716188	20	distance	{u'estimator__n_neighbors': 20, u'estimator__weights': 'distance'}	22	3	41	0.7	0.0	0.53125	0.75	0.0	0.6415770609318996	0.76	0.0	0.6710526315789473	0.77	0.0	0.6593097318915716	0.74	0.0	0.6081977094635321	0.75	0.0	0.6165055990182544	0.72	0.0	0.5257452574525745	0.72	0.0	0.5780590717299579	0.71	0.0	0.538143016403886	0.73	0.0	0.5523130492455646	5.8920023166513675e-05	0.0025267507184342677	0.021563858652847843	0.0	0.051817431188783125
0.0025698184967041016	0.015479755401611329	0.735	0.0	0.5832256220533169	21	uniform	{u'estimator__n_neighbors': 21, u'estimator__weights': 'uniform'}	22	3	43	0.69	0.0	0.4859890565412038	0.77	0.0	0.6593097318915716	0.78	0.0	0.68944099378882	0.78	0.0	0.6794871794871795	0.73	0.0	0.5858260469397147	0.75	0.0	0.6165055990182544	0.72	0.0	0.5257452574525745	0.73	0.0	0.5858260469397147	0.69	0.0	0.5062908106386368	0.71	0.0	0.49783549783549785	4.751475918734585e-05	0.002659274478424248	0.03232645975048925	0.0	0.07309394379626989
0.0024801015853881834	0.014652180671691894	0.731	0.0	0.580738383105495	21	distance	{u'estimator__n_neighbors': 21, u'estimator__weights': 'distance'}	32	3	45	0.7	0.0	0.5126705653021443	0.76	0.0	0.6503496503496503	0.76	0.0	0.6612083568605307	0.78	0.0	0.6794871794871795	0.73	0.0	0.5858260469397147	0.75	0.0	0.6165055990182544	0.71	0.0	0.5191510528933843	0.72	0.0	0.5780590717299579	0.69	0.0	0.5062908106386368	0.71	0.0	0.49783549783549785	7.538590754166982e-05	0.0010204961850385187	0.028442925306655806	0.0	0.06574677425749184
0.0024945974349975587	0.013957667350769042	0.732	0.0	0.5942360557407949	22	uniform	{u'estimator__n_neighbors': 22, u'estimator__weights': 'uniform'}	30	3	39	0.69	0.0	0.5244669427826354	0.77	0.0	0.6702508960573477	0.79	0.0	0.7161778618732262	0.77	0.0	0.6801557502433597	0.73	0.0	0.6000592504814102	0.75	0.0	0.6165055990182544	0.71	0.0	0.5191510528933843	0.71	0.0	0.5704340097763295	0.68	0.0	0.5	0.72	0.0	0.5451591942820013	8.028289952617215e-05	0.0002453131860255601	0.0348711915483254	0.0	0.07135901680184835
0.002447676658630371	0.014279723167419434	0.735	0.0	0.5890031826491292	22	distance	{u'estimator__n_neighbors': 22, u'estimator__weights': 'distance'}	22	3	42	0.68	0.0	0.5	0.76	0.0	0.6383363471971066	0.79	0.0	0.707968293700459	0.76	0.0	0.6503496503496503	0.74	0.0	0.6081977094635321	0.75	0.0	0.6165055990182544	0.71	0.0	0.5191510528933843	0.72	0.0	0.5780590717299579	0.71	0.0	0.5191510528933843	0.73	0.0	0.5523130492455646	1.5678827049229128e-05	0.00029706377560345177	0.030083217912982654	0.0	0.06373445431974553
0.0024667978286743164	0.014182639122009278	0.73	0.0	0.5694613100407565	23	uniform	{u'estimator__n_neighbors': 23, u'estimator__weights': 'uniform'}	36	3	48	0.7	0.0	0.49186991869918706	0.77	0.0	0.6702508960573477	0.75	0.0	0.629684491186491	0.74	0.0	0.6212121212121212	0.75	0.0	0.6165055990182544	0.74	0.0	0.59375	0.72	0.0	0.5257452574525745	0.73	0.0	0.5858260469397147	0.69	0.0	0.4859890565412038	0.71	0.0	0.47377971330067137	4.1889981512145104e-05	0.00028130488831807146	0.023664319132398484	0.0	0.06602161098909043
