mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0020076990127563476	0.0023431301116943358	0.8679245283018868	0.5377358490566038	0.862948058231077	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	3	1	5	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.0	0.8333333333333334	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.8	0.0	0.8000000000000002	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	7.867274482669826e-05	7.625584843277538e-05	0.09717439080617427	0.3481630582499233	0.10344751835581531
0.0027939796447753905	0.0031913042068481444	0.8679245283018868	0.5377358490566038	0.862948058231077	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	3	1	5	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.0	0.8333333333333334	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.8	0.5	0.7916666666666665	0.8	0.0	0.8000000000000002	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	0.0022823293332971594	0.0025454649924772357	0.09717439080617427	0.3481630582499233	0.10344751835581531
0.0019316434860229491	0.002367258071899414	0.8867924528301887	0.5377358490566038	0.8849247712455258	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	1	1	1	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.0	0.8333333333333334	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	1.0	1.0	1.0	9.19259586287069e-05	0.000207752018008369	0.09170859478879047	0.3481630582499233	0.09332267317147966
0.0026766777038574217	0.002295684814453125	0.8867924528301887	0.5377358490566038	0.8849247712455258	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	1	1	1	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.0	0.8333333333333334	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.0	0.6969696969696968	1.0	1.0	1.0	0.0022352172994904787	0.00012435236573101808	0.09170859478879047	0.3481630582499233	0.09332267317147966
0.0019045352935791015	0.003759002685546875	0.8679245283018868	0.5	0.8660861675012618	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	3	15	3	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.6	0.0	0.6	0.9	0.5	0.898989898989899	6.340955357552529e-05	0.004539311611362898	0.09957188529780196	0.2171861213815347	0.10013760993750473
0.002910614013671875	0.0022778987884521486	0.8679245283018868	0.5	0.8660861675012618	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	3	15	3	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.5	0.916083916083916	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.8	0.5	0.7916666666666665	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.6	0.0	0.6	0.9	0.5	0.898989898989899	0.0028623817237228865	9.784146575903713e-05	0.09957188529780196	0.2171861213815347	0.10013760993750473
0.0019314050674438476	0.0037847042083740236	0.8490566037735849	0.5	0.8447288560496107	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	17	15	17	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.5	0.916083916083916	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.5	0.0	0.4949494949494949	0.9	0.5	0.898989898989899	0.00010782512595685383	0.0046444834369104735	0.1333496489364877	0.2171861213815347	0.13776512370361635
0.0018834829330444335	0.002394270896911621	0.8490566037735849	0.5	0.8447288560496107	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	17	15	17	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.5	0.916083916083916	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.5	0.0	0.4949494949494949	0.9	0.5	0.898989898989899	5.5443516492575337e-05	0.00053285350241957	0.1333496489364877	0.2171861213815347	0.13776512370361635
0.002089071273803711	0.0022419452667236327	0.8490566037735849	0.5	0.8447288560496107	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	17	15	17	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.5	0.916083916083916	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.5	0.0	0.4949494949494949	0.9	0.5	0.898989898989899	0.0005159436422113028	6.034347390183345e-05	0.1333496489364877	0.2171861213815347	0.13776512370361635
0.0027942419052124023	0.0022775411605834963	0.8490566037735849	0.5	0.8447288560496107	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	17	15	17	0.8333333333333334	0.5	0.8285714285714285	0.9166666666666666	0.5	0.916083916083916	0.9166666666666666	0.5	0.916083916083916	0.9	0.5	0.898989898989899	0.9	0.5	0.898989898989899	0.7	0.5	0.6703296703296704	1.0	1.0	1.0	0.9	0.5	0.898989898989899	0.5	0.0	0.4949494949494949	0.9	0.5	0.898989898989899	0.0022055649787526455	9.796236452669677e-05	0.1333496489364877	0.2171861213815347	0.13776512370361635
