mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.022119903564453126	0.003752613067626953	0.5881481481481482	0.24452674897119345	0.4692445101575946	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	16	13	16	0.6027397260273972	0.2777777777777778	0.4630394899551988	0.6056338028169014	0.2222222222222222	0.46472660493780865	0.5857142857142857	0.2222222222222222	0.46430339208116983	0.6	0.2777777777777778	0.4888257318812874	0.5671641791044776	0.2222222222222222	0.43784831069313834	0.5454545454545454	0.2222222222222222	0.4374267581428707	0.5846153846153846	0.2777777777777778	0.514811875367431	0.5538461538461539	0.16666666666666666	0.45544604520263754	0.59375	0.2222222222222222	0.43954156954156953	0.640625	0.3333333333333333	0.5284391534391534	0.00834630044506286	0.0017010399427581891	0.02590140742588322	0.0438331686988578	0.02965806307446314
0.025422334671020508	0.0030023813247680663	0.802962962962963	0.6054320987654321	0.8318308356003192	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	1	2	1	0.821917808219178	0.6111111111111112	0.8376589622203657	0.8309859154929577	0.5555555555555556	0.8475442418682874	0.8142857142857143	0.7222222222222222	0.8842694342694343	0.7571428571428571	0.5555555555555556	0.7745718462823725	0.8059701492537313	0.5555555555555556	0.8103174603174604	0.7575757575757576	0.5555555555555556	0.807197323373794	0.8307692307692308	0.6666666666666666	0.8797827903091061	0.7846153846153846	0.6111111111111112	0.8411764705882353	0.765625	0.5555555555555556	0.7701905226028033	0.859375	0.6666666666666666	0.8643959435626102	0.005282148828444866	0.0006347022798149388	0.03309957456543999	0.05816688644632724	0.03808830599735362
0.016274404525756837	0.0025803804397583007	0.5674074074074074	0.22213991769547323	0.4187850056388667	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	17	16	17	0.5753424657534246	0.2222222222222222	0.40748393439964326	0.5915492957746479	0.2222222222222222	0.4261463580242284	0.5714285714285714	0.2222222222222222	0.4244471577804911	0.5714285714285714	0.2222222222222222	0.4262155026043915	0.5671641791044776	0.2222222222222222	0.43784831069313834	0.5303030303030303	0.2222222222222222	0.39858387799564265	0.5538461538461539	0.2222222222222222	0.42253086419753083	0.5230769230769231	0.16666666666666666	0.38137197112856347	0.59375	0.2222222222222222	0.43954156954156953	0.59375	0.2777777777777778	0.4235008818342152	0.009069782095420982	0.00010531261703712187	0.0233372838268742	0.024286669889725592	0.01684145385753296
0.014713621139526368	0.003161191940307617	0.7851851851851852	0.5391769547325103	0.7995403776807345	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	7	7	7	0.821917808219178	0.5555555555555556	0.82921888053467	0.7887323943661971	0.5	0.7724110384894699	0.7857142857142857	0.6666666666666666	0.8238741287760897	0.7571428571428571	0.5	0.7499699374699375	0.7761194029850746	0.4444444444444444	0.7873245916724178	0.7575757575757576	0.5	0.7745566381789292	0.8153846153846154	0.6111111111111112	0.8607351712614871	0.7846153846153846	0.6111111111111112	0.8434878044785166	0.75	0.4444444444444444	0.7445326278659612	0.8125	0.5555555555555556	0.810163139329806	0.005054150479020374	0.0007989522130000331	0.02423825067479887	0.07034865980402513	0.03753582548582632
0.012495708465576173	0.002862691879272461	0.5437037037037037	0.15555555555555556	0.35088405047325566	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	18	18	18	0.547945205479452	0.16666666666666666	0.3497947454844007	0.5633802816901409	0.16666666666666666	0.3688529942792517	0.5428571428571428	0.16666666666666666	0.36686928165422794	0.5428571428571428	0.1111111111111111	0.3491225749559083	0.5373134328358209	0.16666666666666666	0.3442340067340067	0.5151515151515151	0.16666666666666666	0.34304845126456374	0.5384615384615384	0.16666666666666666	0.3674304488820618	0.5076923076923077	0.1111111111111111	0.3247084700206179	0.5625	0.1111111111111111	0.3256271247092503	0.578125	0.2222222222222222	0.3667137991850635	0.005254975877668053	0.0006091229078813297	0.019998636320486547	0.032849715297901406	0.015744511535166265
0.014330339431762696	0.003088974952697754	0.7392592592592593	0.4500411522633745	0.7143196897845372	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	8	8	8	0.7945205479452054	0.5	0.7374587141253808	0.7464788732394366	0.3888888888888889	0.6983891768712593	0.7571428571428571	0.5	0.7810945118788255	0.7285714285714285	0.4444444444444444	0.6907106782106782	0.7164179104477612	0.3888888888888889	0.6585714285714286	0.696969696969697	0.3888888888888889	0.6812587164327316	0.7692307692307693	0.5555555555555556	0.8069745069745071	0.6615384615384615	0.3888888888888889	0.6616394335511983	0.75	0.4444444444444444	0.7023959400770996	0.765625	0.5	0.722167223614592	0.004360309070768282	0.00115966084876706	0.03677557659032599	0.05774095176632261	0.046188949074602574
0.01586277484893799	0.0029296398162841795	0.4874074074074074	0.06082304526748972	0.23896477282438575	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	19	19	19	0.4794520547945205	0.05555555555555555	0.21910144384316851	0.5070422535211268	0.05555555555555555	0.2533567827685475	0.4714285714285714	0.05555555555555555	0.24869901340489578	0.5	0.05555555555555555	0.2559126984126984	0.4626865671641791	0.05555555555555555	0.20531833303572433	0.45454545454545453	0.05555555555555555	0.22947735381665474	0.47692307692307695	0.05555555555555555	0.2415049594717114	0.47692307692307695	0.05555555555555555	0.22707614747790109	0.515625	0.05555555555555555	0.251776448636352	0.53125	0.1111111111111111	0.2581619769119769	0.00963684782302638	0.0009008886512134625	0.02314053209665642	0.01627549905423312	0.017028751205115027
0.011669540405273437	0.0027616739273071287	0.6651851851851852	0.33300411522633744	0.5967768183432154	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	9	9	9	0.6986301369863014	0.3888888888888889	0.585863230001161	0.6619718309859155	0.2777777777777778	0.5639248614099425	0.6428571428571429	0.2777777777777778	0.6050967136871552	0.6571428571428571	0.3333333333333333	0.5625386310772784	0.6567164179104478	0.2777777777777778	0.5939892623716152	0.6515151515151515	0.3888888888888889	0.6248639599208858	0.676923076923077	0.3888888888888889	0.6437370600414078	0.6307692307692307	0.3333333333333333	0.5812952721449454	0.65625	0.2777777777777778	0.5764719848053181	0.71875	0.3888888888888889	0.6363060428849903	0.008008197021223717	0.000699076157758569	0.024754662890324016	0.04968930888940962	0.02749069561196945
0.011182498931884766	0.0034216880798339845	0.44592592592592595	0.01102880658436214	0.16470502253385924	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	20	20	20	0.4520547945205479	0.0	0.1615384186330845	0.4084507042253521	0.0	0.14443717990628746	0.38571428571428573	0.0	0.14620269743609404	0.4714285714285714	0.05555555555555555	0.2004679410593389	0.417910447761194	0.0	0.12570145903479235	0.42424242424242425	0.0	0.1486915943056294	0.4461538461538462	0.0	0.1716931216931217	0.4461538461538462	0.0	0.15290905082571749	0.5	0.0	0.1963620192068468	0.515625	0.05555555555555555	0.20249449624449622	0.006515022560485259	0.0026759598225787823	0.03816983494782913	0.022160255012831826	0.025239368234202114
0.011920547485351563	0.0026691913604736327	0.5911111111111111	0.22181069958847732	0.47025076665092247	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	13	17	14	0.6164383561643836	0.2222222222222222	0.45852445394112057	0.6056338028169014	0.2222222222222222	0.5075085589791473	0.5428571428571428	0.16666666666666666	0.39851510496671794	0.5714285714285714	0.2222222222222222	0.4308414286862563	0.6119402985074627	0.2222222222222222	0.5254699248120301	0.5757575757575758	0.2222222222222222	0.49458167105225925	0.6153846153846154	0.3333333333333333	0.5355521420037549	0.5538461538461539	0.16666666666666666	0.45735012015571425	0.5625	0.16666666666666666	0.3796092796092796	0.65625	0.2777777777777778	0.5183812675191986	0.004980034768327366	0.00025650192111412856	0.03331214376158576	0.04890024947329366	0.051394891838672685
