mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0021429538726806642	0.0030077695846557617	0.5298013245033113	0.09713024282560706	0.520566409308131	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	5	1	5	0.4375	0.0	0.4071428571428572	0.625	0.0	0.634920634920635	0.4	0.0	0.410989010989011	0.4	0.0	0.39999999999999997	0.4	0.0	0.409090909090909	0.7333333333333333	0.0	0.7313131313131312	0.6	0.0	0.6031746031746031	0.8	0.6666666666666666	0.7712842712842712	0.4666666666666667	0.0	0.44372294372294374	0.42857142857142855	0.3333333333333333	0.38492063492063494	0.0007634069738826285	0.001239355411185164	0.1417290565136347	0.2121733223683229	0.14229107363851576
0.002831268310546875	0.003096461296081543	0.5165562913907285	0.06622516556291391	0.5032459323850051	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	11	12	13	0.4375	0.0	0.4063492063492064	0.6875	0.3333333333333333	0.6851851851851851	0.4666666666666667	0.0	0.47676767676767673	0.4666666666666667	0.0	0.4386724386724387	0.4666666666666667	0.0	0.46666666666666673	0.7333333333333333	0.0	0.7313131313131312	0.6	0.0	0.6031746031746031	0.5333333333333333	0.0	0.5434343434343433	0.4	0.0	0.38241758241758245	0.35714285714285715	0.3333333333333333	0.2777777777777778	0.0023342809868544937	0.002412632795441546	0.11659225635603211	0.13300106252884827	0.13267283479666261
0.0025739192962646483	0.002258920669555664	0.4966887417218543	0.03090507726269315	0.4878048368114593	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	16	20	16	0.4375	0.0	0.4063492063492064	0.625	0.0	0.634920634920635	0.4	0.0	0.410989010989011	0.4	0.0	0.3952861952861953	0.4	0.0	0.409090909090909	0.7333333333333333	0.0	0.7313131313131312	0.6	0.0	0.6031746031746031	0.6	0.0	0.597979797979798	0.4	0.0	0.38241758241758245	0.35714285714285715	0.3333333333333333	0.2888888888888889	0.0019529704403211602	0.0001417139336857145	0.12377145471231178	0.09667765315875579	0.13504992485162118
0.0025483846664428713	0.0027454376220703127	0.48344370860927155	0.0640176600441501	0.4654091644839599	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	17	18	17	0.4375	0.0	0.4063492063492064	0.5625	0.0	0.5404761904761904	0.4	0.0	0.4074074074074074	0.4666666666666667	0.0	0.4386724386724387	0.4666666666666667	0.0	0.46296296296296297	0.7333333333333333	0.0	0.7313131313131312	0.6	0.3333333333333333	0.5892857142857144	0.4	0.0	0.40811965811965806	0.4	0.0	0.3873015873015873	0.35714285714285715	0.3333333333333333	0.2679738562091503	0.002457477721451531	0.0008377935496414059	0.10976566120174402	0.13130483318289668	0.12027764828904096
0.001814723014831543	0.0023869037628173827	0.5033112582781457	0.0640176600441501	0.4913882258934849	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	15	18	15	0.4375	0.0	0.4063492063492064	0.625	0.0	0.634920634920635	0.4666666666666667	0.0	0.48333333333333334	0.4666666666666667	0.0	0.44696969696969696	0.4	0.0	0.409090909090909	0.7333333333333333	0.0	0.7313131313131312	0.6	0.3333333333333333	0.5892857142857144	0.5333333333333333	0.0	0.5434343434343433	0.4	0.0	0.38241758241758245	0.35714285714285715	0.3333333333333333	0.2679738562091503	0.0002030953590807097	0.0002959188014367903	0.1125627219779501	0.13130483318289668	0.12872932032399995
0.0025480031967163087	0.0021966218948364256	0.48344370860927155	0.09713024282560706	0.4648477318033219	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	17	1	18	0.4375	0.0	0.4063492063492064	0.5625	0.0	0.5404761904761904	0.4	0.0	0.4074074074074074	0.4666666666666667	0.0	0.4386724386724387	0.4666666666666667	0.0	0.46296296296296297	0.8	0.3333333333333333	0.7944444444444444	0.6	0.3333333333333333	0.5892857142857144	0.4	0.0	0.40811965811965806	0.3333333333333333	0.0	0.31851851851851853	0.35714285714285715	0.3333333333333333	0.2679738562091503	0.002156015634270127	8.111650745254925e-05	0.13170616395632048	0.15146769799919155	0.140480643249454
0.0018179655075073243	0.0029956579208374025	0.5165562913907285	0.09713024282560706	0.5033670491305863	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	11	1	12	0.4375	0.0	0.4063492063492064	0.625	0.0	0.634920634920635	0.4666666666666667	0.0	0.48333333333333334	0.4666666666666667	0.0	0.44696969696969696	0.4	0.0	0.409090909090909	0.8	0.3333333333333333	0.7944444444444444	0.6	0.3333333333333333	0.5892857142857144	0.6	0.0	0.597979797979798	0.4	0.0	0.3853276353276353	0.35714285714285715	0.3333333333333333	0.2679738562091503	0.00017897898527096642	0.0023505922045343984	0.12970054380527002	0.15146769799919155	0.14363272840842542
0.0017989635467529296	0.002402186393737793	0.47019867549668876	0.09713024282560706	0.4485972420428984	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	19	1	19	0.4375	0.0	0.4063492063492064	0.5625	0.0	0.5404761904761904	0.4	0.0	0.3831649831649832	0.4666666666666667	0.0	0.4386724386724387	0.4666666666666667	0.0	0.4632996632996633	0.6666666666666666	0.3333333333333333	0.6547619047619048	0.6	0.3333333333333333	0.5892857142857144	0.4	0.0	0.40811965811965806	0.3333333333333333	0.0	0.31851851851851853	0.35714285714285715	0.3333333333333333	0.2679738562091503	0.00018244475128968333	0.00023338712385622613	0.10272044593951872	0.15146769799919155	0.11223657935888577
0.0027231454849243166	0.002943754196166992	0.5165562913907285	0.09713024282560706	0.5017799680733066	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	11	1	14	0.4375	0.0	0.4063492063492064	0.625	0.0	0.634920634920635	0.4666666666666667	0.0	0.48333333333333334	0.4	0.0	0.3831649831649832	0.3333333333333333	0.0	0.3433048433048433	0.8	0.3333333333333333	0.7944444444444444	0.6	0.3333333333333333	0.5892857142857144	0.6	0.0	0.5925925925925926	0.5333333333333333	0.0	0.5043290043290044	0.35714285714285715	0.3333333333333333	0.2679738562091503	0.0017936796318912705	0.0018811743847590115	0.13633867931879715	0.15146769799919155	0.14807729653912644
0.0026193857192993164	0.0023674249649047853	0.423841059602649	0.09713024282560706	0.3738530089426077	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	20	1	20	0.375	0.0	0.30000000000000004	0.5	0.0	0.4796037296037296	0.4	0.0	0.37222222222222223	0.3333333333333333	0.0	0.2518518518518518	0.4666666666666667	0.0	0.43660968660968663	0.5333333333333333	0.3333333333333333	0.48611111111111116	0.4666666666666667	0.3333333333333333	0.40740740740740744	0.4666666666666667	0.0	0.4761904761904761	0.4	0.0	0.3632119514472456	0.2857142857142857	0.3333333333333333	0.14814814814814817	0.0020216388473315978	0.00032280984697909473	0.07280394891502877	0.15146769799919155	0.10378553252647432
