mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018067598342895509	0.0030489444732666017	0.66	0.46	0.6203333333333333	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	9	3	11	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	1.0	1.0	1.0	0.5	0.5	0.3333333333333333	0.5	0.0	0.5	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.0001026045899300193	0.002462809518691437	0.1267543556122103	0.24166091947189144	0.14653554745066696
0.0019261837005615234	0.0021747350692749023	0.66	0.46	0.6203333333333333	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	9	3	11	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	1.0	1.0	1.0	0.5	0.5	0.3333333333333333	0.5	0.0	0.5	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.0003450594297062474	8.933180192548102e-05	0.1267543556122103	0.24166091947189144	0.14653554745066696
0.001794719696044922	0.0024191617965698244	0.68	0.44	0.6542857142857144	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	7	9	5	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.5	0.0	0.48571428571428577	1.0	1.0	1.0	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.00018735802708616807	0.000532902177087742	0.12622730819174324	0.25768197453450253	0.12956494444845787
0.0017431974411010742	0.0022257566452026367	0.68	0.44	0.6542857142857144	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	7	9	5	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.6666666666666666	0.5	0.625	0.5	0.0	0.48571428571428577	1.0	1.0	1.0	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	5.372891092342258e-05	8.640719883550052e-05	0.12622730819174324	0.25768197453450253	0.12956494444845787
0.0018252849578857422	0.0022147178649902345	0.7	0.38	0.6837142857142857	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	3	13	3	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.5	0.625	0.5	0.0	0.48571428571428577	1.0	1.0	1.0	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	9.317066182811468e-05	8.436196750032236e-05	0.13540064007726602	0.2925747767665559	0.13920723063556897
0.0018218994140625	0.00222625732421875	0.7	0.38	0.6837142857142857	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	3	13	3	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.0	0.6666666666666666	0.6666666666666666	0.5	0.625	0.5	0.0	0.48571428571428577	1.0	1.0	1.0	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	9.152207010056433e-05	5.881706615320456e-05	0.13540064007726602	0.2925747767665559	0.13920723063556897
0.0017669677734375	0.0023783445358276367	0.74	0.46	0.7229523809523809	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	3	1	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	9.811263756432154e-05	0.00021373943714212546	0.09521904571390469	0.13564659966250536	0.10163544742035426
0.0019528388977050782	0.002320218086242676	0.74	0.46	0.7229523809523809	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	1	3	1	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.6666666666666666	0.5	0.625	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.5	0.0	0.5	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.0005658951115399595	0.00012883311655520984	0.09521904571390469	0.13564659966250536	0.10163544742035426
0.0026398658752441405	0.0027611970901489256	0.7	0.5	0.6396190476190476	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	3	1	7	0.5	0.5	0.3333333333333333	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.5	0.5	0.3333333333333333	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.0024065743281442035	0.001024702866802761	0.14142135623730953	0.0	0.21373567501825758
0.0018579483032226563	0.0023102760314941406	0.7	0.5	0.6396190476190476	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	3	1	7	0.5	0.5	0.3333333333333333	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.5	0.5	0.3333333333333333	0.8333333333333334	0.5	0.8285714285714285	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.5	0.5	0.3333333333333333	0.75	0.5	0.7333333333333334	0.75	0.5	0.7333333333333334	0.0001671669210811197	0.0001371825366586205	0.14142135623730953	0.0	0.21373567501825758
