mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.20985336303710939	0.06493158340454101	0.5711314475873545	0.0	0.22446045613744736	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	5	8	14	0.5701980198019801	0.0	0.22249776563907664	0.5747103673631052	0.0	0.22336411290528085	0.5741731035848683	0.0	0.22227786805225508	0.5711031887502476	0.0	0.2207499030920479	0.5652173913043478	0.0	0.2177540461230652	0.5707635931464792	0.0	0.22003657672682664	0.5724049128367671	0.0	0.22249040777447976	0.5703388151377056	0.0	0.25138384841697026	0.5686973749380881	0.0	0.22046398925562943	0.5737071527640182	0.0	0.22359418266519998	0.04914691643420058	0.026773836048645718	0.002699155660180393	0.0	0.009129104909478866
0.22636022567749023	0.05392298698425293	0.40315743601933285	0.0	0.2640323797327037	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	15	8	3	0.39643564356435645	0.0	0.2681254567966501	0.4018219625705515	0.0	0.26291852417024325	0.40136660724896017	0.0	0.27092618087880943	0.40166369578134287	0.0	0.26105956613905523	0.39992076854511244	0.0	0.2575566497239262	0.40883430721996633	0.0	0.2523011929903248	0.3994651347068146	0.0	0.26236946096013875	0.4051912026946701	0.0	0.2635144272341429	0.40465577018325904	0.0	0.26514988203203754	0.4122250842084407	0.0	0.2764046513641342	0.06765846251173381	0.0036324066521535693	0.004442234912182438	0.0	0.006412801653264171
0.306825852394104	0.06046912670135498	0.5708739402582996	0.0	0.2242178895074611	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	7	8	17	0.5697029702970297	0.0	0.22207406023059534	0.5745123279532627	0.0	0.22320850962368544	0.5740740740740741	0.0	0.22206553374374882	0.5710041592394534	0.0	0.22070232732459694	0.5649202733485194	0.0	0.21744695435612016	0.5702683965534318	0.0	0.21970171653703208	0.5724049128367671	0.0	0.22235279907017363	0.5700416088765603	0.0	0.2512176290511795	0.5684992570579495	0.0	0.22025566095807178	0.5733108777491579	0.0	0.22316184121929805	0.19254732758391077	0.0132540323138864	0.0027440177955420798	0.0	0.009153832551764066
0.1877716064453125	0.055942702293396	0.4042567942318358	0.012500247603201014	0.2649041746257518	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	14	4	1	0.4000990099009901	0.0	0.2677062675935057	0.4036043172591346	0.0	0.26105397703783206	0.40334719746484454	0.0	0.26438249824698307	0.4047336106159636	0.0	0.2628918011441902	0.4023967515103496	0.0	0.2624858044419663	0.39784094285431315	0.125	0.25687063385741804	0.4040213946117274	0.0	0.26898249584769296	0.40628095898553596	0.0	0.26878399664129526	0.4099058940069341	0.0	0.2640408993506349	0.41034277788785417	0.0	0.27184700167745945	0.023858253324760385	0.01083585267101278	0.0036943766122537083	0.03750033013533073	0.004219079042796167
0.30970144271850586	0.06125218868255615	0.5705570081610015	0.0	0.22390737253585166	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	8	8	18	0.5694059405940594	0.0	0.2218644338747226	0.5743142885434201	0.0	0.22283206663810573	0.5738760150524856	0.0	0.22175769297321304	0.5704099821746881	0.0	0.22015835636118053	0.5648212340299099	0.0	0.2173054150491221	0.5696741606417748	0.0	0.2192968461567395	0.5724049128367671	0.0	0.22239994849330266	0.5694471963542699	0.0	0.25058133045057096	0.5681030212976721	0.0	0.21988223486984632	0.5731127402417278	0.0	0.22300351485487505	0.09100231449372058	0.02039991566420687	0.002781371786009063	0.0	0.009052317082335812
0.3370384693145752	0.06903798580169677	0.408327390856509	0.012500247603201014	0.2644719113188043	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	12	4	2	0.40574257425742577	0.0	0.271071098743621	0.40796118427567085	0.0	0.2653183277312664	0.4086947910477322	0.0	0.26329846857457173	0.40641711229946526	0.0	0.25982773969676914	0.40705159948499553	0.0	0.2623493510352699	0.4015053976428642	0.125	0.2536854326348314	0.4083795562599049	0.0	0.26627342197605725	0.4078660590449772	0.0	0.26544676512034016	0.416245666171372	0.0	0.2650217450751084	0.41341390925302157	0.0	0.2724281512977199	0.1735004005167007	0.019581219405736806	0.0038410832672050948	0.03750033013533073	0.005058311776570738
0.2260819911956787	0.067275071144104	0.5697151572775533	0.0	0.22301377194629762	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	9	8	19	0.5681188118811881	0.0	0.2206362506207425	0.5736211506089712	0.0	0.22207135611976692	0.5720934838581897	0.0	0.22026651737427466	0.5691225985343632	0.0	0.21909487361863555	0.5648212340299099	0.0	0.21713725298048542	0.5690799247301178	0.0	0.21862604082658887	0.572107765451664	0.0	0.2217921795388254	0.5690509213394096	0.0	0.24976553380337188	0.5674096087171867	0.0	0.21896188797747682	0.5717257776897167	0.0	0.22179404233866382	0.05976462025123853	0.020347205659296125	0.0025237528891754834	0.0	0.009044832741814623
0.35155372619628905	0.07640883922576905	0.4085254734173203	0.012500247603201014	0.2585474421644802	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	11	4	5	0.40613861386138617	0.0	0.26364920199893116	0.40687196752153676	0.0	0.2572334319117725	0.41008120419885125	0.0	0.25703805432213744	0.40592196474549413	0.0	0.25828158132378237	0.407348717440824	0.0	0.26589677817934965	0.4024957908289591	0.125	0.2485355404652989	0.4070919175911252	0.0	0.259421971322478	0.4064790964929661	0.0	0.25345052979848004	0.420604259534423	0.0	0.26701185032995045	0.4122250842084407	0.0	0.254953583311976	0.07022133766620432	0.016904235986839614	0.004702888583376295	0.03750033013533073	0.005437353309186962
0.21626548767089843	0.08714795112609863	0.5686851279613343	0.0	0.2218485182968536	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	10	8	20	0.5669306930693069	0.0	0.21933865405918618	0.5730270323794435	0.0	0.2213027195037346	0.5717963953258071	0.0	0.2194598584876995	0.5677361853832442	0.0	0.21760235144748324	0.5631375656135486	0.0	0.2152301740447231	0.5683866494998514	0.0	0.21787156391575238	0.570324881141046	0.0	0.22003409872981872	0.5687537150782643	0.0	0.24910090603715895	0.5662209014363546	0.0	0.21755101922263803	0.5705369526451357	0.0	0.22100216323067734	0.0364349891140831	0.038637074201166785	0.0027490917719801603	0.0	0.009246174951936144
0.2771619319915771	0.07338979244232177	0.40715870374772206	0.012500247603201014	0.2395339037192934	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	13	4	10	0.403960396039604	0.0	0.2389540754924372	0.4069709872264581	0.0	0.2403485395652139	0.4106753812636166	0.0	0.2390086332697482	0.40602099425628835	0.0	0.2445099578099767	0.4042784985639299	0.0	0.24428769612513102	0.4022977121917401	0.125	0.23207707748038447	0.40649762282091917	0.0	0.2457404154144308	0.4061818902318209	0.0	0.2381986286064975	0.41545319465081726	0.0	0.24525217524833104	0.4092530215969883	0.0	0.22695902269258686	0.10125849137041018	0.02180853399232787	0.0036113473721046388	0.03750033013533073	0.00579069264734768
