mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017329931259155273	0.0022295236587524412	0.7934782608695652	0.5	0.4423007246376812	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	3	1	15	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.875	0.5	0.4666666666666667	4.034251603320372e-05	0.00020407421670086133	0.02713765697257102	0.0	0.008164074780845344
0.0017347097396850585	0.0023499250411987303	0.6304347826086957	0.45108695652173914	0.6077932936628588	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	11	9	1	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	4.4670817838188174e-05	0.0005941820363538672	0.17493284936037373	0.14853967792083098	0.16544214910268595
0.0025104284286499023	0.0021878719329833985	0.7934782608695652	0.5	0.4423007246376812	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	3	1	15	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.875	0.5	0.4666666666666667	0.0022891357203095016	5.6357956421915965e-05	0.02713765697257102	0.0	0.008164074780845344
0.0017422676086425782	0.0021748781204223634	0.6304347826086957	0.45108695652173914	0.6077932936628588	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	11	9	1	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	7.768123688818709e-05	0.0001503384247112995	0.17493284936037373	0.14853967792083098	0.16544214910268595
0.0024697065353393556	0.002227473258972168	0.7934782608695652	0.5	0.4423007246376812	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	3	1	15	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.875	0.5	0.4666666666666667	0.00225681005996936	0.00012673144225689418	0.02713765697257102	0.0	0.008164074780845344
0.0017036199569702148	0.0021185874938964844	0.6304347826086957	0.45108695652173914	0.6077932936628588	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	11	9	1	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	2.680979552884199e-05	4.075437675118737e-05	0.17493284936037373	0.14853967792083098	0.16544214910268595
0.0019083023071289062	0.003026318550109863	0.7934782608695652	0.5	0.4423007246376812	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	3	1	15	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.875	0.5	0.4666666666666667	0.0003895520718884608	0.0016639488613230191	0.02713765697257102	0.0	0.008164074780845344
0.0017380237579345704	0.002852988243103027	0.6304347826086957	0.45108695652173914	0.6077932936628588	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	11	9	1	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	4.9728514848802895e-05	0.0014744044198396274	0.17493284936037373	0.14853967792083098	0.16544214910268595
0.002287006378173828	0.002178192138671875	0.7934782608695652	0.5	0.4423007246376812	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	3	1	15	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.7777777777777778	0.5	0.43750000000000006	0.875	0.5	0.4666666666666667	0.0013162805089168182	4.200269579223879e-05	0.02713765697257102	0.0	0.008164074780845344
0.0019832134246826174	0.0036170244216918944	0.6304347826086957	0.45108695652173914	0.6077932936628588	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	11	9	1	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.7	0.5	0.6703296703296704	0.5555555555555556	0.5	0.55	0.7777777777777778	0.5	0.75	0.8888888888888888	0.5	0.8615384615384616	0.6666666666666666	0.5	0.6493506493506493	0.2222222222222222	0.0	0.22222222222222224	0.4444444444444444	0.5	0.4444444444444445	0.625	0.5	0.5636363636363637	0.0007281341565125206	0.0031814035540894815	0.17493284936037373	0.14853967792083098	0.16544214910268595
