mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.06848771572113037	0.0038837909698486326	0.7165	0.07	0.7162197481416125	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	13	9	17	0.72	0.0	0.722023262325614	0.7	0.0	0.7016781667944458	0.75	0.1	0.7529428680468475	0.72	0.0	0.7166758902805415	0.68	0.1	0.6830262165356092	0.725	0.0	0.7259947705671203	0.685	0.0	0.6793631720519643	0.75	0.2	0.7510973332422399	0.735	0.2	0.732695890335868	0.7	0.1	0.6966999112358749	0.029843837676181758	0.001232868516206728	0.023563743335896347	0.07810249675906655	0.024532908527157393
0.0517174243927002	0.0038718461990356447	0.7165	0.07	0.7162197481416125	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	13	9	17	0.72	0.0	0.722023262325614	0.7	0.0	0.7016781667944458	0.75	0.1	0.7529428680468475	0.72	0.0	0.7166758902805415	0.68	0.1	0.6830262165356092	0.725	0.0	0.7259947705671203	0.685	0.0	0.6793631720519643	0.75	0.2	0.7510973332422399	0.735	0.2	0.732695890335868	0.7	0.1	0.6966999112358749	0.022176422971982857	0.0011974831075629256	0.023563743335896347	0.07810249675906655	0.024532908527157393
0.05150825977325439	0.0038717985153198242	0.719	0.08	0.7181375095023672	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	7	7	7	0.715	0.0	0.7148048998718574	0.69	0.0	0.6909486849579729	0.755	0.1	0.7568440573061882	0.735	0.0	0.7304852620519695	0.67	0.1	0.6719506876912018	0.73	0.0	0.7316311378313946	0.695	0.0	0.6885601437466222	0.75	0.2	0.7511073870250197	0.745	0.2	0.7434559403698081	0.705	0.2	0.7015868941716383	0.02709940927919709	0.0011663637011866666	0.027092434368288135	0.08717797887081348	0.027555547564496245
0.08323688507080078	0.0029735326766967773	0.719	0.08	0.7181375095023672	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	7	7	7	0.715	0.0	0.7148048998718574	0.69	0.0	0.6909486849579729	0.755	0.1	0.7568440573061882	0.735	0.0	0.7304852620519695	0.67	0.1	0.6719506876912018	0.73	0.0	0.7316311378313946	0.695	0.0	0.6885601437466222	0.75	0.2	0.7511073870250197	0.745	0.2	0.7434559403698081	0.705	0.2	0.7015868941716383	0.02505472936307927	9.652121985043524e-05	0.027092434368288135	0.08717797887081348	0.027555547564496245
0.06015923023223877	0.0033455610275268553	0.7245	0.1	0.7232702926122135	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	5	5	1	0.73	0.1	0.7278852567992905	0.69	0.0	0.6909486849579729	0.76	0.2	0.7615013278171173	0.735	0.0	0.7297467685931547	0.68	0.1	0.6808291055349879	0.725	0.0	0.7263269964807415	0.7	0.0	0.6942855036580287	0.75	0.2	0.7511073870250197	0.77	0.2	0.7672237541263434	0.705	0.2	0.7028481411294798	0.023066546935342932	0.0009025319490782908	0.02876195403653932	0.0894427190999916	0.028886210681155197
0.06187484264373779	0.0037479400634765625	0.7245	0.1	0.7232702926122135	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	5	5	1	0.73	0.1	0.7278852567992905	0.69	0.0	0.6909486849579729	0.76	0.2	0.7615013278171173	0.735	0.0	0.7297467685931547	0.68	0.1	0.6808291055349879	0.725	0.0	0.7263269964807415	0.7	0.0	0.6942855036580287	0.75	0.2	0.7511073870250197	0.77	0.2	0.7672237541263434	0.705	0.2	0.7028481411294798	0.027281192741734444	0.0010576077791807476	0.02876195403653932	0.0894427190999916	0.028886210681155197
0.060034537315368654	0.0040710210800170895	0.7255	0.12	0.7221283890333352	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	3	3	0.73	0.1	0.7248591424363242	0.7	0.1	0.6972950511471045	0.755	0.2	0.7557789400228424	0.735	0.1	0.7247160056863132	0.685	0.1	0.6849355896891522	0.735	0.1	0.7349152239534698	0.7	0.0	0.6963009883317413	0.73	0.1	0.7293903931695376	0.77	0.2	0.7634374244429548	0.715	0.2	0.7096551314539119	0.030323482192307533	0.001079036181558713	0.024743686063317248	0.06000000000000001	0.02427308054014162
0.0592808723449707	0.0031155109405517577	0.7255	0.12	0.7221283890333352	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	1	3	3	0.73	0.1	0.7248591424363242	0.7	0.1	0.6972950511471045	0.755	0.2	0.7557789400228424	0.735	0.1	0.7247160056863132	0.685	0.1	0.6849355896891522	0.735	0.1	0.7349152239534698	0.7	0.0	0.6963009883317413	0.73	0.1	0.7293903931695376	0.77	0.2	0.7634374244429548	0.715	0.2	0.7096551314539119	0.025050786498003175	0.0005725192476414608	0.024743686063317248	0.06000000000000001	0.02427308054014162
0.05004432201385498	0.0029729366302490234	0.725	0.14	0.7186832298977217	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	3	1	5	0.745	0.2	0.7375003429318514	0.7	0.1	0.6943627286691803	0.745	0.2	0.7405005468420103	0.74	0.2	0.7287703641603245	0.695	0.1	0.6914899361240824	0.715	0.1	0.711042317481424	0.7	0.1	0.6952087332575136	0.74	0.1	0.7373440449953699	0.76	0.2	0.7502093713464144	0.71	0.1	0.7004039131690452	0.02102788244349185	8.249318668530212e-05	0.022248595461287008	0.048989794855663564	0.02132717495443081
0.03930065631866455	0.0029262542724609376	0.725	0.14	0.7186832298977217	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	3	1	5	0.745	0.2	0.7375003429318514	0.7	0.1	0.6943627286691803	0.745	0.2	0.7405005468420103	0.74	0.2	0.7287703641603245	0.695	0.1	0.6914899361240824	0.715	0.1	0.711042317481424	0.7	0.1	0.6952087332575136	0.74	0.1	0.7373440449953699	0.76	0.2	0.7502093713464144	0.71	0.1	0.7004039131690452	0.022263458970283926	3.520227511945984e-05	0.022248595461287008	0.048989794855663564	0.02132717495443081
