mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002300572395324707	0.0024373531341552734	0.836555360281195	0.44991212653778556	0.8008846025957701	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	14	2	14	0.8448275862068966	0.5	0.8158730158730159	0.8275862068965517	0.5	0.7919655667144907	0.7894736842105263	0.5	0.7285714285714285	0.8421052631578947	0.5	0.8080808080808082	0.7894736842105263	0.0	0.7485294117647059	0.8070175438596491	0.5	0.7563155849203265	0.9122807017543859	0.5	0.8999648999648999	0.9107142857142857	0.5	0.899099099099099	0.8392857142857143	0.5	0.806674338319908	0.8035714285714286	0.5	0.7546794105933892	0.00011213842670709997	0.00010267190987931738	0.04211035191584936	0.1501170931744297	0.0563896527174857
0.0022620916366577148	0.0024582862854003905	0.8453427065026362	0.09929701230228472	0.8381890562624725	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	4	11	4	0.8620689655172413	0.0	0.8559006211180125	0.896551724137931	0.0	0.8919254658385093	0.8596491228070176	0.0	0.8421052631578947	0.8245614035087719	0.0	0.8177749360613811	0.7368421052631579	0.0	0.728485233407431	0.7543859649122807	0.0	0.740909090909091	0.8947368421052632	0.5	0.8920454545454546	0.8571428571428571	0.0	0.852437417654809	0.9107142857142857	0.5	0.9083469721767594	0.8571428571428571	0.0	0.852437417654809	4.5930390963256e-05	0.0001688637452789979	0.05531783547661874	0.1994708236785076	0.057776830902941397
0.0030915260314941405	0.002420949935913086	0.8224956063268892	0.44991212653778556	0.7804315655726215	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	17	2	17	0.8275862068965517	0.5	0.7919655667144907	0.7931034482758621	0.5	0.7410714285714286	0.7719298245614035	0.5	0.6993914807302232	0.8421052631578947	0.5	0.8080808080808082	0.7894736842105263	0.0	0.7485294117647059	0.7894736842105263	0.5	0.7285714285714285	0.9122807017543859	0.5	0.8999648999648999	0.875	0.5	0.8545454545454545	0.8392857142857143	0.5	0.806674338319908	0.7857142857142857	0.5	0.7268292682926829	0.0022878789260273157	5.5353975820790834e-05	0.042937051157854664	0.1501170931744297	0.05999853277019601
0.0022510290145874023	0.0025958776473999023	0.8471001757469244	0.09929701230228472	0.839654295100306	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	2	11	2	0.8448275862068966	0.0	0.8366197183098592	0.896551724137931	0.0	0.8919254658385093	0.8596491228070176	0.0	0.8421052631578947	0.8421052631578947	0.0	0.8347826086956521	0.7368421052631579	0.0	0.728485233407431	0.7543859649122807	0.0	0.740909090909091	0.8947368421052632	0.5	0.8920454545454546	0.875	0.0	0.869983416252073	0.9107142857142857	0.5	0.9083469721767594	0.8571428571428571	0.0	0.852437417654809	7.676650636622834e-05	0.0005888123537868307	0.0553094171095889	0.1994708236785076	0.05782053438537566
0.0022866010665893556	0.002378082275390625	0.8066783831282952	0.44991212653778556	0.7559352150405227	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	18	2	18	0.8275862068965517	0.5	0.7919655667144907	0.7413793103448276	0.5	0.6551724137931034	0.7719298245614035	0.5	0.6993914807302232	0.8421052631578947	0.5	0.8080808080808082	0.7894736842105263	0.0	0.7393292682926829	0.7719298245614035	0.5	0.6993914807302232	0.8947368421052632	0.5	0.8782051282051282	0.8214285714285714	0.5	0.7812500000000001	0.8214285714285714	0.5	0.7812500000000001	0.7857142857142857	0.5	0.7268292682926829	7.118390254269646e-05	9.674068223037838e-05	0.041705712071981475	0.1501170931744297	0.061765591656530415
0.0022366523742675783	0.0023025751113891603	0.8506151142355008	0.0492091388400703	0.8428865681627103	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	1	18	1	0.8620689655172413	0.0	0.8535353535353536	0.896551724137931	0.0	0.8919254658385093	0.8596491228070176	0.0	0.8421052631578947	0.8421052631578947	0.0	0.8347826086956521	0.7543859649122807	0.0	0.7448849104859334	0.7543859649122807	0.0	0.740909090909091	0.8771929824561403	0.0	0.8732931089234677	0.8928571428571429	0.0	0.8877005347593583	0.9107142857142857	0.5	0.9083469721767594	0.8571428571428571	0.0	0.852437417654809	7.416548634258368e-05	4.0084261433105644e-05	0.05201167998777707	0.14893968602979474	0.05466438652873297
0.002191448211669922	0.0023914337158203124	0.7627416520210897	0.44991212653778556	0.6838349946318284	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	19	2	19	0.7931034482758621	0.5	0.7410714285714286	0.7413793103448276	0.5	0.6551724137931034	0.7719298245614035	0.5	0.6993914807302232	0.7543859649122807	0.5	0.6686046511627907	0.7894736842105263	0.0	0.7393292682926829	0.7017543859649122	0.5	0.5644943820224719	0.8421052631578947	0.5	0.8080808080808082	0.7857142857142857	0.5	0.7268292682926829	0.7142857142857143	0.5	0.5992844364937389	0.7321428571428571	0.5	0.6339869281045751	4.3344104248879986e-05	0.0002099003969195968	0.04007810708150412	0.1501170931744297	0.06983443117844923
0.002201390266418457	0.0023478031158447265	0.8471001757469244	0.0492091388400703	0.8382871147207439	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	2	18	3	0.8620689655172413	0.0	0.8535353535353536	0.8793103448275862	0.0	0.8729264475743349	0.8596491228070176	0.0	0.8421052631578947	0.8421052631578947	0.0	0.8347826086956521	0.7368421052631579	0.0	0.7199475925319357	0.7543859649122807	0.0	0.740909090909091	0.8771929824561403	0.0	0.8732931089234677	0.9107142857142857	0.0	0.905628581058308	0.9107142857142857	0.5	0.9083469721767594	0.8392857142857143	0.0	0.8328358208955223	4.3802502469728665e-05	3.9568750727753317e-05	0.05584863032224744	0.14893968602979474	0.05963698525949159
0.002692580223083496	0.0023323535919189454	0.7170474516695958	0.5	0.5967114860945072	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	20	1	20	0.7413793103448276	0.5	0.6551724137931034	0.7241379310344828	0.5	0.6233766233766234	0.7543859649122807	0.5	0.6686046511627907	0.7017543859649122	0.5	0.5644943820224719	0.7543859649122807	0.5	0.6686046511627907	0.6842105263157895	0.5	0.525	0.7017543859649122	0.5	0.5644943820224719	0.7678571428571429	0.5	0.6975488159534691	0.6428571428571429	0.5	0.43434343434343436	0.6964285714285714	0.5	0.5622988505747126	0.0014188643890420615	9.696153853685332e-05	0.03656917090855298	0.0	0.07675563636114165
0.002229619026184082	0.0023324012756347655	0.8453427065026362	0.0492091388400703	0.8361154340764262	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	4	18	6	0.8620689655172413	0.0	0.8535353535353536	0.8620689655172413	0.0	0.8535353535353536	0.8596491228070176	0.0	0.8421052631578947	0.8421052631578947	0.0	0.8347826086956521	0.7368421052631579	0.0	0.7199475925319357	0.7543859649122807	0.0	0.740909090909091	0.8596491228070176	0.0	0.8542199488491049	0.9107142857142857	0.0	0.905628581058308	0.9107142857142857	0.5	0.9083469721767594	0.8571428571428571	0.0	0.8502673796791445	3.874885808520483e-05	6.0296694999947993e-05	0.05442462401157233	0.14893968602979474	0.05802689046196089
