mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018535137176513671	0.002229118347167969	0.5379537953795379	0.1808580858085809	0.1401423739421271	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	5	5	15	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13877551020408163	0.5151515151515151	0.2	0.13599999999999998	0.53125	0.2	0.13877551020408163	0.5161290322580645	0.2	0.13617021276595745	0.5172413793103449	0.0	0.13636363636363635	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	3.923819353843328e-05	8.115848278634566e-05	0.026050370291570292	0.058838507453641074	0.004189293810232373
0.0019155263900756836	0.002199602127075195	0.41914191419141916	0.018481848184818482	0.2463370884041186	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	15	14	2	0.3939393939393939	0.0	0.1911764705882353	0.3939393939393939	0.0	0.2824926686217009	0.36363636363636365	0.0	0.21269841269841275	0.375	0.0	0.2676444245409763	0.5483870967741935	0.0	0.35420875420875425	0.41379310344827586	0.0	0.221264367816092	0.4642857142857143	0.2	0.33939393939393936	0.42857142857142855	0.0	0.2373015873015873	0.35714285714285715	0.0	0.18514285714285714	0.4642857142857143	0.0	0.16774193548387098	0.00018319690334987708	5.374018238034741e-05	0.055959959636561696	0.05792055701248926	0.06016865481352517
0.001905679702758789	0.0022192478179931642	0.5412541254125413	0.20000000000000004	0.14040081339151428	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	1	1	11	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.53125	0.2	0.13877551020408163	0.5161290322580645	0.2	0.13617021276595745	0.5517241379310345	0.2	0.14222222222222222	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.000144896799999821	6.348928738932763e-05	0.0253932762809255	2.7755575615628914e-17	0.004265692945793554
0.0018882989883422852	0.002199101448059082	0.44884488448844884	0.018481848184818482	0.2525188945508207	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	14	14	1	0.3939393939393939	0.0	0.19545454545454544	0.42424242424242425	0.0	0.24577540106951873	0.3333333333333333	0.0	0.20121212121212123	0.4375	0.0	0.23444444444444446	0.5161290322580645	0.0	0.3222510822510823	0.4827586206896552	0.0	0.22878787878787876	0.5	0.2	0.4086021505376344	0.4642857142857143	0.0	0.2571428571428572	0.4642857142857143	0.0	0.2231481481481481	0.5	0.0	0.2248847926267281	8.446665546090859e-05	5.2849935108737e-05	0.05442414450532809	0.05792055701248926	0.060296962321023294
0.0018539667129516602	0.002247118949890137	0.5412541254125413	0.20000000000000004	0.14040081339151428	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	1	1	11	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.53125	0.2	0.13877551020408163	0.5161290322580645	0.2	0.13617021276595745	0.5517241379310345	0.2	0.14222222222222222	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	2.9949862529421534e-05	0.00017921331468647824	0.0253932762809255	2.7755575615628914e-17	0.004265692945793554
0.0019068956375122071	0.0024904251098632813	0.46204620462046203	0.0	0.24073182546170718	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	13	18	5	0.45454545454545453	0.0	0.23235653235653236	0.48484848484848486	0.0	0.30476190476190473	0.30303030303030304	0.0	0.12941176470588237	0.4375	0.0	0.22989898989898988	0.5483870967741935	0.0	0.35674603174603176	0.4827586206896552	0.0	0.22626262626262625	0.42857142857142855	0.0	0.17083333333333334	0.5	0.0	0.290311986863711	0.5	0.0	0.23714285714285716	0.5	0.0	0.22916666666666666	0.00016427896343056546	0.0006276629194393037	0.06470676269280709	0.0	0.06249365118703489
0.001820683479309082	0.0022236108779907227	0.5412541254125413	0.20000000000000004	0.14040081339151428	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	11	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.53125	0.2	0.13877551020408163	0.5161290322580645	0.2	0.13617021276595745	0.5517241379310345	0.2	0.14222222222222222	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.0001133409552017559	0.00017275587977296506	0.0253932762809255	2.7755575615628914e-17	0.004265692945793554
0.001826906204223633	0.002228188514709473	0.47854785478547857	0.0	0.23371840451208067	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	12	18	8	0.45454545454545453	0.0	0.1948717948717949	0.48484848484848486	0.0	0.2611111111111111	0.3333333333333333	0.0	0.1361111111111111	0.4375	0.0	0.22626262626262625	0.5483870967741935	0.0	0.31666666666666665	0.5172413793103449	0.0	0.2621212121212121	0.4642857142857143	0.0	0.17714285714285716	0.5	0.0	0.2708333333333333	0.5357142857142857	0.0	0.24714640198511167	0.5357142857142857	0.0	0.25555555555555554	9.425360409208138e-05	0.00014578784565595128	0.06204250354264288	0.0	0.050542207436924426
0.0018790960311889648	0.0022290945053100586	0.5412541254125413	0.20000000000000004	0.14040081339151428	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	11	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.5151515151515151	0.2	0.13599999999999998	0.53125	0.2	0.13877551020408163	0.5161290322580645	0.2	0.13617021276595745	0.5517241379310345	0.2	0.14222222222222222	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.5714285714285714	0.2	0.14545454545454545	0.00016164734827671496	5.556864024695314e-05	0.0253932762809255	2.7755575615628914e-17	0.004265692945793554
0.0018301725387573243	0.002319478988647461	0.4884488448844885	0.0	0.22422516552578914	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	11	18	10	0.48484848484848486	0.0	0.20325203252032523	0.5151515151515151	0.0	0.26076923076923075	0.3333333333333333	0.0	0.11282051282051284	0.375	0.0	0.13333333333333336	0.5161290322580645	0.0	0.2921212121212121	0.5517241379310345	0.0	0.29010989010989013	0.5	0.0	0.18054054054054053	0.5	0.0	0.22171945701357468	0.5714285714285714	0.0	0.2625	0.5714285714285714	0.0	0.3055555555555555	5.119975009691703e-05	0.00031115687510184167	0.0762736550474857	0.0	0.06502446596109865
