mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001890707015991211	0.003164792060852051	0.832258064516129	0.45161290322580644	0.6141407832064116	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	5	11	0.7647058823529411	0.5	0.4333333333333333	0.8235294117647058	0.5	0.6482758620689655	0.8125	0.5	0.4482758620689655	0.8666666666666667	0.5	0.7115384615384615	0.8666666666666667	0.5	0.7115384615384615	0.8	0.5	0.4444444444444445	0.8666666666666667	0.5	0.7115384615384615	0.8666666666666667	0.5	0.7115384615384615	0.8	0.0	0.6399999999999999	0.8666666666666667	0.5	0.7115384615384615	3.4136145714272394e-05	0.00249051306053973	0.036378941626308496	0.1478250224179303	0.11829967876186348
0.0019096612930297851	0.0023233175277709963	0.7806451612903226	0.1935483870967742	0.7252934959695128	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	17	13	6	0.7058823529411765	0.0	0.6640316205533596	0.8235294117647058	0.0	0.7733333333333332	0.5625	0.0	0.45893719806763283	0.8	0.5	0.7619047619047619	0.9333333333333333	0.5	0.9068322981366459	0.8	0.5	0.7619047619047619	0.8	0.0	0.7204968944099379	0.9333333333333333	0.5	0.9068322981366459	0.7333333333333333	0.0	0.6590909090909092	0.7333333333333333	0.0	0.6590909090909092	5.9982916234242233e-05	5.777881809765494e-05	0.10383305926831299	0.2435430462990564	0.12440556482135548
0.002179241180419922	0.0024143218994140624	0.8	0.5	0.46825047773879813	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	8	1	17	0.7647058823529411	0.5	0.4333333333333333	0.7647058823529411	0.5	0.4333333333333333	0.8125	0.5	0.4482758620689655	0.8666666666666667	0.5	0.7115384615384615	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.0005082174098019982	0.00018467224127325144	0.026823149347596515	0.0	0.07978511047379214
0.0018712282180786133	0.0024615049362182615	0.7677419354838709	0.2967741935483871	0.7192214657712555	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	19	11	9	0.8235294117647058	0.5	0.7984189723320159	0.8823529411764706	0.0	0.8365384615384616	0.5	0.0	0.4181818181818182	0.7333333333333333	0.5	0.7	0.7333333333333333	0.5	0.7	0.8	0.5	0.7619047619047619	0.8	0.0	0.7204968944099379	0.8666666666666667	0.5	0.8295454545454545	0.7333333333333333	0.0	0.6590909090909092	0.8	0.5	0.7619047619047619	6.465165005791749e-05	0.0002358380630641559	0.10380136820650149	0.24558537175063588	0.11620815709945315
0.0019459486007690429	0.0023676872253417967	0.7935483870967742	0.5	0.44240266963292546	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	9	1	18	0.7647058823529411	0.5	0.4333333333333333	0.7647058823529411	0.5	0.4333333333333333	0.8125	0.5	0.4482758620689655	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	7.891290849312489e-05	6.960449017942347e-05	0.01574009228018302	0.0	0.004942401245682792
0.00191802978515625	0.0023073196411132813	0.7290322580645161	0.1935483870967742	0.6766138518109435	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	20	13	10	0.7647058823529411	0.0	0.7166666666666666	0.8823529411764706	0.0	0.8365384615384616	0.5	0.0	0.4181818181818182	0.6666666666666666	0.5	0.6411483253588517	0.7333333333333333	0.5	0.7	0.7333333333333333	0.5	0.7	0.8	0.0	0.7204968944099379	0.7333333333333333	0.5	0.7	0.6666666666666666	0.0	0.6031746031746033	0.8	0.0	0.7204968944099379	5.638877123874355e-05	6.535306801760527e-05	0.09932542669876779	0.2435430462990564	0.1051206767945352
0.0018867015838623046	0.003184080123901367	0.7935483870967742	0.5	0.44240266963292546	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	9	1	18	0.7647058823529411	0.5	0.4333333333333333	0.7647058823529411	0.5	0.4333333333333333	0.8125	0.5	0.4482758620689655	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	6.622718832199281e-05	0.0024173712230006143	0.01574009228018302	0.0	0.004942401245682792
0.001908731460571289	0.0032042980194091795	0.7870967741935484	0.2	0.7250815879357254	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	16	12	8	0.7647058823529411	0.0	0.7166666666666666	0.9411764705882353	0.5	0.91005291005291	0.625	0.0	0.5	0.7333333333333333	0.5	0.7	0.8	0.5	0.7619047619047619	0.8	0.5	0.7619047619047619	0.8	0.0	0.7204968944099379	0.8	0.0	0.7204968944099379	0.7333333333333333	0.0	0.6590909090909092	0.8666666666666667	0.0	0.7916666666666666	5.778302373529062e-05	0.002501615645275557	0.08128776237647842	0.2449489742783178	0.10083542479728072
0.0018698215484619141	0.002356696128845215	0.7935483870967742	0.5	0.44240266963292546	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	9	1	18	0.7647058823529411	0.5	0.4333333333333333	0.7647058823529411	0.5	0.4333333333333333	0.8125	0.5	0.4482758620689655	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	0.8	0.5	0.4444444444444445	5.512216924344982e-05	0.000155684157466212	0.01574009228018302	0.0	0.004942401245682792
0.0019189119338989258	0.0023292064666748046	0.832258064516129	0.15806451612903225	0.7473451471908695	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	1	20	1	0.9411764705882353	0.5	0.91005291005291	0.8823529411764706	0.5	0.7976190476190477	0.6875	0.0	0.5428571428571429	0.8	0.0	0.7204968944099379	0.7333333333333333	0.0	0.5833333333333334	0.8	0.0	0.7204968944099379	0.9333333333333333	0.5	0.8800000000000001	0.8666666666666667	0.0	0.7916666666666666	0.8	0.0	0.7204968944099379	0.8666666666666667	0.0	0.7916666666666666	7.902051021947993e-05	0.00010383369725502098	0.07878078982909334	0.2324819709255129	0.1113232509522914
