mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002281856536865234	0.002805328369140625	0.505	0.0	0.4961119655198602	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.0025401428013778118	0.001624240243311734	0.015000000000000013	0.0	0.019149264321428272
0.0014895200729370117	0.002896761894226074	0.505	0.0	0.4961119655198602	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.000277470170802863	0.002492217300889007	0.015000000000000013	0.0	0.019149264321428272
0.001419663429260254	0.0027714967727661133	0.505	0.0	0.4961119655198602	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.00011122052946706028	0.002541161866250538	0.015000000000000013	0.0	0.019149264321428272
0.0014023542404174804	0.001976466178894043	0.505	0.0	0.4961119655198602	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	4.121297379268069e-05	3.5155456154957765e-05	0.015000000000000013	0.0	0.019149264321428272
0.0013298988342285156	0.0022199869155883787	0.505	0.0	0.4961119655198602	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	5.6230403970748646e-05	0.0009359440168265866	0.015000000000000013	0.0	0.019149264321428272
0.001342940330505371	0.001894974708557129	0.505	0.0	0.4961119655198602	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	6.868599268789845e-05	5.22060965791052e-05	0.015000000000000013	0.0	0.019149264321428272
0.0013422489166259766	0.002178335189819336	0.505	0.0	0.4961119655198602	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	5.91358633091227e-05	0.0007522565552578072	0.015000000000000013	0.0	0.019149264321428272
0.001448512077331543	0.0019881010055541994	0.505	0.0	0.4961119655198602	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.00020675312903493988	8.809816849884675e-05	0.015000000000000013	0.0	0.019149264321428272
0.0014323711395263672	0.0020245790481567385	0.505	0.0	0.4961119655198602	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	3.92331228457221e-05	5.913011965538254e-05	0.015000000000000013	0.0	0.019149264321428272
0.0014536857604980468	0.0020153999328613283	0.505	0.0	0.4961119655198602	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	1	1	1	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.55	0.0	0.5488721804511277	0.5	0.0	0.4949494949494949	0.5	0.0	0.47916666666666663	0.5	0.0	0.5	0.5	0.0	0.47916666666666663	0.5	0.0	0.4949494949494949	0.5	0.0	0.4949494949494949	9.218384604841891e-05	6.672473526686636e-05	0.015000000000000013	0.0	0.019149264321428272
