mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0027683258056640627	0.0026160717010498048	0.459375	0.0	0.45882800639230825	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	9	1	9	0.45625	0.0	0.45605877066156064	0.4125	0.0	0.41167266468471286	0.4875	0.0	0.4874199093608376	0.46875	0.0	0.46856316673830645	0.5125	0.0	0.5124238162212846	0.4125	0.0	0.4124081887794968	0.425	0.0	0.42355889724310775	0.39375	0.0	0.3931573802541545	0.53125	0.0	0.5297621380148124	0.49375	0.0	0.4932551319648095	6.512055976061712e-05	6.547186029150452e-05	0.04465580169474063	0.0	0.0446590356821842
0.002813720703125	0.003507184982299805	0.459375	0.0	0.45882800639230825	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	9	1	9	0.45625	0.0	0.45605877066156064	0.4125	0.0	0.41167266468471286	0.4875	0.0	0.4874199093608376	0.46875	0.0	0.46856316673830645	0.5125	0.0	0.5124238162212846	0.4125	0.0	0.4124081887794968	0.425	0.0	0.42355889724310775	0.39375	0.0	0.3931573802541545	0.53125	0.0	0.5297621380148124	0.49375	0.0	0.4932551319648095	0.00017464814971289688	0.002753290980389255	0.04465580169474063	0.0	0.0446590356821842
0.0028022050857543944	0.002653336524963379	0.461875	0.0	0.46129585357782177	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	5	1	5	0.45	0.0	0.4499140490701672	0.425	0.0	0.42419026756376155	0.4875	0.0	0.4874199093608376	0.475	0.0	0.474671669793621	0.5125	0.0	0.5124238162212846	0.4125	0.0	0.4124081887794968	0.425	0.0	0.42274509803921567	0.39375	0.0	0.3931573802541545	0.5375	0.0	0.5363408521303259	0.5	0.0	0.4996873045653534	0.00014824218657591697	0.00012351773534703236	0.04528123921669989	0.0	0.045394370451572345
0.002993655204772949	0.0026624441146850587	0.461875	0.0	0.46129585357782177	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	5	1	5	0.45	0.0	0.4499140490701672	0.425	0.0	0.42419026756376155	0.4875	0.0	0.4874199093608376	0.475	0.0	0.474671669793621	0.5125	0.0	0.5124238162212846	0.4125	0.0	0.4124081887794968	0.425	0.0	0.42274509803921567	0.39375	0.0	0.3931573802541545	0.5375	0.0	0.5363408521303259	0.5	0.0	0.4996873045653534	0.0003821422199889607	0.00010609838130002888	0.04528123921669989	0.0	0.045394370451572345
0.0028243303298950196	0.0026317834854125977	0.463125	0.0	0.46246457113754647	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	3	1	3	0.45625	0.0	0.45605877066156064	0.425	0.0	0.42419026756376155	0.5	0.0	0.4996873045653534	0.475	0.0	0.474671669793621	0.50625	0.0	0.5060763549685436	0.40625	0.0	0.406226805734599	0.43125	0.0	0.4285490011381923	0.39375	0.0	0.3931573802541545	0.5375	0.0	0.5363408521303259	0.5	0.0	0.4996873045653534	0.0003476016223167133	9.969724542843641e-05	0.04562499999999999	0.0	0.04571888565501283
0.002641773223876953	0.0025667190551757813	0.463125	0.0	0.46246457113754647	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	3	1	3	0.45625	0.0	0.45605877066156064	0.425	0.0	0.42419026756376155	0.5	0.0	0.4996873045653534	0.475	0.0	0.474671669793621	0.50625	0.0	0.5060763549685436	0.40625	0.0	0.406226805734599	0.43125	0.0	0.4285490011381923	0.39375	0.0	0.3931573802541545	0.5375	0.0	0.5363408521303259	0.5	0.0	0.4996873045653534	9.346763667896876e-05	0.00010915422276159944	0.04562499999999999	0.0	0.04571888565501283
0.002659130096435547	0.002530813217163086	0.46	0.0	0.4596137766944238	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	7	1	7	0.45625	0.0	0.45605877066156064	0.425	0.0	0.42419026756376155	0.5	0.0	0.4996873045653534	0.45625	0.0	0.45571847507331376	0.51875	0.0	0.5187312004375171	0.39375	0.0	0.3937263174342748	0.425	0.0	0.42355889724310775	0.3875	0.0	0.3871169480925578	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4999218627910611	8.006838513592124e-05	5.976369617669251e-05	0.04978076937934969	0.0	0.04996003172763367
0.0027806997299194337	0.002597546577453613	0.46	0.0	0.4596137766944238	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	7	1	7	0.45625	0.0	0.45605877066156064	0.425	0.0	0.42419026756376155	0.5	0.0	0.4996873045653534	0.45625	0.0	0.45571847507331376	0.51875	0.0	0.5187312004375171	0.39375	0.0	0.3937263174342748	0.425	0.0	0.42355889724310775	0.3875	0.0	0.3871169480925578	0.5375	0.0	0.5374277230817315	0.5	0.0	0.4999218627910611	0.00015452019944600757	0.00010039032933708039	0.04978076937934969	0.0	0.04996003172763367
0.002970981597900391	0.0026701927185058595	0.46625	0.0	0.4658315978471256	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	1	0.4625	0.0	0.46216385240775487	0.4125	0.0	0.4121325828642902	0.51875	0.0	0.5182795698924731	0.44375	0.0	0.4432062561094819	0.53125	0.0	0.5312316887378413	0.39375	0.0	0.3937263174342748	0.43125	0.0	0.43015928926460806	0.39375	0.0	0.3925873742710657	0.56875	0.0	0.5685983353522723	0.50625	0.0	0.5062307121371928	0.00048187806189428243	0.00014963896108569153	0.05851014869234225	0.0	0.05870808840255242
0.002775430679321289	0.0026248931884765626	0.46625	0.0	0.4658315978471256	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	1	1	1	0.4625	0.0	0.46216385240775487	0.4125	0.0	0.4121325828642902	0.51875	0.0	0.5182795698924731	0.44375	0.0	0.4432062561094819	0.53125	0.0	0.5312316887378413	0.39375	0.0	0.3937263174342748	0.43125	0.0	0.43015928926460806	0.39375	0.0	0.3925873742710657	0.56875	0.0	0.5685983353522723	0.50625	0.0	0.5062307121371928	9.995427025592492e-05	0.0001748986500821308	0.05851014869234225	0.0	0.05870808840255242
