mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018816232681274415	0.002271294593811035	0.606	0.101	0.5075565880376712	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	12	5	12	0.5686274509803921	0.0	0.43218623481781376	0.6666666666666666	0.5	0.5904581955597543	0.62	0.5	0.4933333333333333	0.62	0.0	0.5386109762020398	0.56	0.0	0.3969298245614035	0.54	0.0	0.4165398274987316	0.62	0.0	0.5703301673450927	0.6	0.0	0.5039682539682541	0.6122448979591837	0.0	0.5517573423206548	0.6530612244897959	0.0	0.5837081459270365	2.730084291758429e-05	4.3156956981237755e-05	0.03805703266275546	0.20074610830598935	0.06785613533222945
0.0021723508834838867	0.002255845069885254	0.684	0.0	0.680313227039504	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	8	11	8	0.6470588235294118	0.0	0.640282131661442	0.6862745098039216	0.0	0.6861538461538461	0.62	0.0	0.6072757337742869	0.74	0.0	0.7390606182256121	0.7	0.0	0.6899545266639108	0.52	0.0	0.5169082125603865	0.7	0.0	0.6998799519807923	0.7	0.0	0.6989160979526294	0.7346938775510204	0.0	0.7329140461215933	0.7959183673469388	0.0	0.7958333333333333	0.0008991810997100037	3.6294645966014404e-05	0.07147509969178342	0.0	0.07332642641043453
0.0019412040710449219	0.0023784875869750977	0.6	0.15	0.4946152480986754	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	17	3	17	0.5686274509803921	0.0	0.43218623481781376	0.6470588235294118	0.5	0.5569498069498069	0.62	0.5	0.4933333333333333	0.62	0.0	0.5386109762020398	0.56	0.0	0.3969298245614035	0.54	0.0	0.4165398274987316	0.6	0.0	0.5238095238095238	0.6	0.0	0.5039682539682541	0.5714285714285714	0.0	0.48575712143928035	0.673469387755102	0.5	0.6	8.600151757882206e-05	0.00011976382262251825	0.03918231873741848	0.229128784747792	0.06116749767867792
0.001976680755615234	0.002390885353088379	0.686	0.0	0.6824562074695353	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	3	11	6	0.6470588235294118	0.0	0.640282131661442	0.6862745098039216	0.0	0.6861538461538461	0.62	0.0	0.6072757337742869	0.74	0.0	0.7390606182256121	0.7	0.0	0.6899545266639108	0.54	0.0	0.5383380168606986	0.7	0.0	0.6998799519807923	0.7	0.0	0.6989160979526294	0.7346938775510204	0.0	0.7329140461215933	0.7959183673469388	0.0	0.7958333333333333	0.00026465374698890617	0.00030929608541576455	0.0669976856014473	0.0	0.06868586899676608
0.0018847465515136718	0.00226137638092041	0.596	0.15	0.4829197071251697	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	18	3	18	0.5686274509803921	0.0	0.43218623481781376	0.6078431372549019	0.5	0.4838056680161943	0.62	0.5	0.4933333333333333	0.62	0.0	0.5386109762020398	0.56	0.0	0.3969298245614035	0.56	0.0	0.4282744282744282	0.62	0.0	0.5386109762020398	0.6	0.0	0.5039682539682541	0.5510204081632653	0.0	0.45	0.6530612244897959	0.5	0.5654668753260302	6.943564445692099e-05	5.9873494355721006e-05	0.03227517737875241	0.229128784747792	0.05244124048582986
0.0019388675689697265	0.002295684814453125	0.688	0.0	0.68390040483402	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	2	11	2	0.6274509803921569	0.0	0.6180528182893181	0.6862745098039216	0.0	0.6861538461538461	0.64	0.0	0.625	0.74	0.0	0.7390606182256121	0.72	0.0	0.7083333333333333	0.52	0.0	0.5192307692307693	0.72	0.0	0.7200000000000001	0.7	0.0	0.6989160979526294	0.7346938775510204	0.0	0.7329140461215933	0.7959183673469388	0.0	0.7958333333333333	0.0002227492305301156	6.875049325418242e-05	0.07260626879345365	0.0	0.07403655110534077
0.001958632469177246	0.0023652791976928713	0.58	0.201	0.4397589659808872	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	19	2	19	0.5490196078431373	0.5	0.35443037974683544	0.6078431372549019	0.5	0.4838056680161943	0.58	0.5	0.4071146245059289	0.58	0.0	0.4672754946727549	0.56	0.0	0.3969298245614035	0.56	0.0	0.3969298245614035	0.62	0.0	0.5386109762020398	0.58	0.0	0.44000000000000006	0.5510204081632653	0.0	0.42414529914529914	0.6122448979591837	0.5	0.48986301369863017	9.291257679235884e-05	7.883821803530846e-05	0.024518737067535802	0.24515097389160012	0.05231431968384181
0.0019323348999023438	0.0022919893264770506	0.69	0.0	0.68567122694715	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	1	11	1	0.6078431372549019	0.0	0.5952380952380952	0.7254901960784313	0.0	0.7253846153846153	0.64	0.0	0.625	0.74	0.0	0.7390606182256121	0.72	0.0	0.7083333333333333	0.52	0.0	0.5192307692307693	0.72	0.0	0.7200000000000001	0.7	0.0	0.6998799519807923	0.7346938775510204	0.0	0.7329140461215933	0.7959183673469388	0.0	0.7958333333333333	7.0062113822697e-05	4.30714958535142e-05	0.07544627794889909	0.0	0.07756185095395175
0.0018878698348999024	0.0023910999298095703	0.568	0.251	0.4043908292766077	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	20	1	20	0.5490196078431373	0.5	0.35443037974683544	0.5882352941176471	0.5	0.44363636363636366	0.58	0.5	0.4071146245059289	0.6	0.5	0.45175438596491224	0.54	0.0	0.3506493506493506	0.56	0.0	0.3969298245614035	0.62	0.0	0.5386109762020398	0.56	0.0	0.3969298245614035	0.5306122448979592	0.0	0.3466666666666667	0.5510204081632653	0.5	0.35526315789473684	4.079411560123563e-05	0.0002484157533042575	0.026872931767574472	0.24999799999199993	0.05745688093578509
0.0018986701965332032	0.002287435531616211	0.686	0.0	0.6816997627968417	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	3	11	7	0.6078431372549019	0.0	0.5952380952380952	0.7254901960784313	0.0	0.7253846153846153	0.64	0.0	0.625	0.74	0.0	0.7390606182256121	0.72	0.0	0.7083333333333333	0.5	0.0	0.4997999199679871	0.72	0.0	0.7200000000000001	0.7	0.0	0.6998799519807923	0.7346938775510204	0.0	0.7329140461215933	0.7755102040816326	0.0	0.7751355861493534	4.348629397539348e-05	3.4293145822317476e-05	0.07754536551906499	0.0	0.07924469508976738
