mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0018518447875976562	0.0023252010345458985	0.43730886850152906	0.2	0.12248274777304134	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	11	6	11	0.42857142857142855	0.2	0.12	0.42857142857142855	0.2	0.12244897959183673	0.4411764705882353	0.2	0.125	0.42424242424242425	0.2	0.11914893617021276	0.42424242424242425	0.2	0.11914893617021276	0.4375	0.2	0.12173913043478261	0.4375	0.2	0.12173913043478261	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12727272727272726	0.45161290322580644	0.2	0.12444444444444444	3.18757348106113e-05	0.00038683132249951854	0.010514520979850879	0.0	0.0025641676906064427
0.0018556356430053712	0.002221965789794922	0.746177370030581	0.22018348623853215	0.6422505204605764	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	6	5	6	0.7142857142857143	0.0	0.588232074438971	0.7714285714285715	0.4	0.6536957779063043	0.7647058823529411	0.4	0.7238095238095238	0.696969696969697	0.2	0.5869463869463869	0.7272727272727273	0.2	0.5803299097416745	0.78125	0.2	0.5961904761904762	0.6875	0.0	0.6660098522167488	0.7741935483870968	0.2	0.6072150072150072	0.7741935483870968	0.2	0.6618181818181819	0.7741935483870968	0.4	0.7641407867494824	4.170995909264682e-05	0.00016073087843531636	0.034260332183301996	0.1414947399723181	0.05947750998992856
0.0018880367279052734	0.0022043704986572264	0.43730886850152906	0.2	0.12168725619118016	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	11	6	17	0.42857142857142855	0.2	0.12	0.42857142857142855	0.2	0.12	0.4411764705882353	0.2	0.12244897959183673	0.42424242424242425	0.2	0.11914893617021276	0.42424242424242425	0.2	0.11914893617021276	0.4375	0.2	0.12173913043478261	0.4375	0.2	0.12173913043478261	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	9.51435321827823e-05	6.0062632555769126e-05	0.010514520979850879	0.0	0.0020329207592545994
0.0019258737564086914	0.0023755788803100585	0.6880733944954128	0.0819571865443425	0.46862199446693853	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	7	19	7	0.7142857142857143	0.0	0.4615880893300249	0.7428571428571429	0.2	0.5622672064777328	0.7647058823529411	0.2	0.6107142857142857	0.6060606060606061	0.0	0.41507246376811596	0.6363636363636364	0.2	0.4166814028882994	0.75	0.2	0.46117647058823524	0.59375	0.0	0.3944444444444445	0.7419354838709677	0.0	0.48250000000000004	0.6774193548387096	0.0	0.4375	0.6451612903225806	0.0	0.4287878787878787	6.700130944179514e-05	0.0004088411422650973	0.06050032534808799	0.09835881700490479	0.06640208021092844
0.0018038034439086914	0.0029068708419799803	0.43730886850152906	0.2	0.12168725619118016	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	11	6	17	0.42857142857142855	0.2	0.12	0.42857142857142855	0.2	0.12	0.4411764705882353	0.2	0.12244897959183673	0.42424242424242425	0.2	0.11914893617021276	0.42424242424242425	0.2	0.11914893617021276	0.4375	0.2	0.12173913043478261	0.4375	0.2	0.12173913043478261	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	6.774738915642735e-05	0.0023023165920562478	0.010514520979850879	0.0	0.0020329207592545994
0.0018594503402709962	0.0021967649459838866	0.6758409785932722	0.10397553516819572	0.4388778240129534	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	8	18	8	0.6571428571428571	0.0	0.4066666666666666	0.7714285714285715	0.4	0.5051184110007638	0.7647058823529411	0.4	0.587468671679198	0.6363636363636364	0.0	0.4133333333333333	0.6060606060606061	0.0	0.38111111111111107	0.71875	0.2	0.42525252525252527	0.625	0.0	0.4088235294117647	0.7096774193548387	0.0	0.47357609710550885	0.6129032258064516	0.0	0.3446078431372549	0.6451612903225806	0.0	0.43083333333333335	7.204822084046687e-05	0.00014268456417399145	0.05908948851060771	0.16390524416589167	0.06594182936849702
0.0025813817977905274	0.0024514198303222656	0.43730886850152906	0.2	0.12168725619118016	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	11	6	17	0.42857142857142855	0.2	0.12	0.42857142857142855	0.2	0.12	0.4411764705882353	0.2	0.12244897959183673	0.42424242424242425	0.2	0.11914893617021276	0.42424242424242425	0.2	0.11914893617021276	0.4375	0.2	0.12173913043478261	0.4375	0.2	0.12173913043478261	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	0.0021663880921510186	0.0004964538840367672	0.010514520979850879	0.0	0.0020329207592545994
0.001877570152282715	0.0022441625595092775	0.6146788990825688	0.08073394495412844	0.3521823286219571	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	9	20	9	0.6	0.0	0.33082706766917286	0.6571428571428571	0.2	0.41	0.6764705882352942	0.2	0.45188536953242836	0.6060606060606061	0.0	0.35117794486215537	0.5757575757575758	0.0	0.32222222222222224	0.65625	0.2	0.3160572337042925	0.5	0.0	0.22380952380952382	0.6451612903225806	0.0	0.40158730158730166	0.5806451612903226	0.0	0.33028413028413023	0.6451612903225806	0.2	0.3769230769230769	4.8334502752710904e-05	6.407794169361798e-05	0.05015483990463997	0.09812654647428211	0.0600513254747172
0.0019977331161499024	0.003000903129577637	0.43730886850152906	0.2	0.12168725619118016	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	11	6	17	0.42857142857142855	0.2	0.12	0.42857142857142855	0.2	0.12	0.4411764705882353	0.2	0.12244897959183673	0.42424242424242425	0.2	0.11914893617021276	0.42424242424242425	0.2	0.11914893617021276	0.4375	0.2	0.12173913043478261	0.4375	0.2	0.12173913043478261	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	0.45161290322580644	0.2	0.12444444444444444	0.00034124301525382736	0.002351163248257828	0.010514520979850879	0.0	0.0020329207592545994
0.0018599271774291993	0.0030671834945678713	0.5963302752293578	0.16024464831804283	0.31720343113670824	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	10	17	10	0.6	0.2	0.2875179340028694	0.6285714285714286	0.2	0.38285714285714284	0.6764705882352942	0.2	0.45188536953242836	0.5757575757575758	0.0	0.3375728669846317	0.5757575757575758	0.2	0.26858974358974363	0.625	0.2	0.31142857142857144	0.46875	0.0	0.19365750528541228	0.6451612903225806	0.2	0.3678812415654521	0.5806451612903226	0.2	0.27692307692307694	0.5806451612903226	0.2	0.282039911308204	5.235516197547757e-05	0.0025243162967804565	0.05302704808483899	0.07981592791564439	0.06880073173631218
