mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0060405731201171875	0.0030793190002441407	0.9843584305408272	0.44989395546129374	0.49605853205633516	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	8	8	8	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9814814814814815	0.0	0.4953271028037383	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.0002566536304204046	0.00010224155941681819	0.0014037619296962255	0.15014128869181295	0.0003564802626342031
0.006108665466308593	0.0030754804611206055	0.6288441145281018	0.0	0.4092364815544235	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	15	15	15	0.6455026455026455	0.0	0.42524509803921573	0.6640211640211641	0.0	0.42737520128824474	0.6587301587301587	0.0	0.42499675719019375	0.6243386243386243	0.0	0.40950495049504954	0.6047745358090185	0.0	0.3949808821153535	0.6074270557029178	0.0	0.4018952062430324	0.5915119363395226	0.0	0.38346359697561805	0.6286472148541115	0.0	0.40541636625811106	0.6143617021276596	0.0	0.4051087324189554	0.648936170212766	0.0	0.4142472737572581	0.00020623191105830882	0.00011863121299149067	0.023399812648186216	0.0	0.013464705388803866
0.0061940431594848635	0.0030193090438842773	0.9843584305408272	0.44989395546129374	0.49605853205633516	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	8	8	8	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9814814814814815	0.0	0.4953271028037383	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.0001520618688802974	6.385510551446636e-05	0.0014037619296962255	0.15014128869181295	0.0003564802626342031
0.006121039390563965	0.0031335830688476564	0.8531283138918345	0.0	0.46574061815757767	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	14	15	14	0.828042328042328	0.0	0.45296671490593343	0.8412698412698413	0.0	0.45689655172413796	0.8624338624338624	0.0	0.4630681818181819	0.843915343915344	0.0	0.47394739945748326	0.8541114058355438	0.0	0.4780890533363538	0.843501326259947	0.0	0.45755395683453237	0.8514588859416445	0.0	0.45988538681948427	0.8647214854111406	0.0	0.4637268847795164	0.8670212765957447	0.0	0.4643874643874644	0.875	0.0	0.4869799982581937	0.0002982612088807855	0.0002789229559472413	0.013577037477178797	0.0	0.010127990873886836
0.006056356430053711	0.0029984712600708008	0.9846235418875928	0.5	0.4961259644901068	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.0001096682858676149	5.387502908281329e-05	0.001037397040145829	0.0	0.0002631768053545023
0.006126880645751953	0.003319120407104492	0.9069459172852599	0.0	0.47558512302933414	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	13	15	13	0.8941798941798942	0.0	0.47206703910614517	0.8941798941798942	0.0	0.47206703910614517	0.9232804232804233	0.0	0.48005502063273725	0.9021164021164021	0.0	0.47426981919332406	0.9045092838196287	0.0	0.47493036211699163	0.8992042440318302	0.0	0.473463687150838	0.9045092838196287	0.0	0.47493036211699163	0.9045092838196287	0.0	0.47493036211699163	0.9202127659574468	0.0	0.47922437673130197	0.9228723404255319	0.0	0.47994467496542187	0.00033679667056872646	0.001063827409271859	0.010598994311200627	0.0	0.0029067714557264573
0.0061111927032470705	0.0030813694000244142	0.9846235418875928	0.5	0.4961259644901068	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.00017713421574389856	6.060727836172982e-05	0.001037397040145829	0.0	0.0002631768053545023
0.006049513816833496	0.0030124425888061524	0.95864262990456	0.0	0.4894276393203394	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	12	15	12	0.955026455026455	0.0	0.4884979702300406	0.9708994708994709	0.0	0.4926174496644295	0.9708994708994709	0.0	0.4926174496644295	0.9523809523809523	0.0	0.4878048780487805	0.9442970822281167	0.0	0.48567530695770805	0.9681697612732095	0.0	0.4919137466307278	0.9389920424403183	0.0	0.4842681258549931	0.9655172413793104	0.0	0.4912280701754386	0.9627659574468085	0.0	0.4905149051490515	0.9574468085106383	0.0	0.4891304347826087	0.00010310859322565107	3.7264671374183896e-05	0.010494983279446332	0.0	0.002743368626399189
0.006015372276306152	0.003191423416137695	0.9846235418875928	0.5	0.4961259644901068	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.00011074952589166091	0.00033623464453559084	0.001037397040145829	0.0	0.0002631768053545023
0.007009196281433106	0.0031862974166870115	0.9766702014846236	0.050106044538706256	0.494093655525719	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	11	13	11	0.9682539682539683	0.0	0.49193548387096775	0.9814814814814815	0.0	0.4953271028037383	0.9841269841269841	0.5	0.49599999999999994	0.9735449735449735	0.0	0.4932975871313673	0.9708222811671088	0.0	0.49259757738896365	0.9814323607427056	0.0	0.4953145917001338	0.9655172413793104	0.0	0.4912280701754386	0.9814323607427056	0.0	0.4953145917001338	0.9813829787234043	0.0	0.4953020134228188	0.9787234042553191	0.0	0.49462365591397844	0.0022796964643191494	0.0003257403388973516	0.006243930982179415	0.15014128869181292	0.001600896513678709
