mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__alpha	param_estimator__fit_prior	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.00196986198425293	0.0024358034133911133	0.8070175438596491	0.5614035087719298	0.7383249791144529	1.0	True	{u'estimator__alpha': 1.0, u'estimator__fit_prior': True}	14	13	17	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.4	0.6666666666666666	0.0	0.625	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	1.0	1.0	1.0	1.0	1.0	1.0	0.6	0.0	0.5833333333333333	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	0.00019200376194034155	0.000165518868225605	0.15354636131256888	0.35131551569299624	0.22155599333872214
0.001955533027648926	0.002407217025756836	0.8421052631578947	0.6140350877192983	0.8213868003341688	1.0	False	{u'estimator__alpha': 1.0, u'estimator__fit_prior': False}	5	2	5	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.8	0.5	0.8	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	0.00010510130534381849	7.715898597575821e-05	0.1592534135847048	0.29643412717045264	0.18924089020263413
0.001958775520324707	0.002485847473144531	0.8421052631578947	0.6578947368421053	0.7700710108604847	5.0	True	{u'estimator__alpha': 5.0, u'estimator__fit_prior': True}	5	1	9	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.5	0.4	0.8333333333333334	0.5	0.7777777777777778	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	1.0	1.0	1.0	1.0	1.0	1.0	0.8	0.5	0.7619047619047619	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	8.268712774708947e-05	0.0002064931517887636	0.12880108661738704	0.2324147596402065	0.2117375456791105
0.0019189834594726563	0.0023794174194335938	0.8245614035087719	0.5614035087719298	0.7979949874686718	5.0	False	{u'estimator__alpha': 5.0, u'estimator__fit_prior': False}	8	13	7	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.8285714285714285	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.8	0.5	0.8	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	9.504255749709283e-05	5.7454425591810094e-05	0.1497920996921864	0.26606580505444033	0.17918410969878587
0.0033824682235717774	0.002385258674621582	0.7543859649122807	0.5	0.6203634085213033	10.0	True	{u'estimator__alpha': 10.0, u'estimator__fit_prior': True}	18	18	18	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.7777777777777778	0.8	0.5	0.7619047619047619	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	0.0019944785769653232	0.00010626020784749486	0.08666027393142788	0.0	0.18591353105236205
0.0026951074600219727	0.0035601377487182615	0.8070175438596491	0.5087719298245614	0.7765664160401003	10.0	False	{u'estimator__alpha': 10.0, u'estimator__fit_prior': False}	14	16	8	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.0	0.625	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.8	0.5	0.8	0.8	0.5	0.7619047619047619	0.4	0.0	0.28571428571428575	0.0017024190498600947	0.0018664816181871693	0.15730885453656065	0.31749054510269925	0.18627825286015667
0.0018931388854980468	0.002382707595825195	0.6491228070175439	0.5	0.393421052631579	25.0	True	{u'estimator__alpha': 25.0, u'estimator__fit_prior': True}	19	18	19	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	5.344302291054384e-05	7.697817824168208e-05	0.02935649215909036	0.0	0.011008684559658923
0.002451038360595703	0.004577064514160156	0.8070175438596491	0.5087719298245614	0.7653926482873853	25.0	False	{u'estimator__alpha': 25.0, u'estimator__fit_prior': False}	14	16	10	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.6666666666666666	0.0	0.625	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.6	0.0	0.5833333333333333	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	0.0016345155197542455	0.00416775842092536	0.13314853305972124	0.3174905451026993	0.175534680992115
0.0033267974853515626	0.004101181030273437	0.6491228070175439	0.5	0.393421052631579	50.0	True	{u'estimator__alpha': 50.0, u'estimator__fit_prior': True}	19	18	19	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6666666666666666	0.5	0.4	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.6	0.5	0.37499999999999994	0.0034173394742430603	0.004751251688796862	0.02935649215909036	0.0	0.011008684559658923
0.0019021272659301759	0.004464101791381836	0.8070175438596491	0.5614035087719298	0.7417084377610694	50.0	False	{u'estimator__alpha': 50.0, u'estimator__fit_prior': False}	14	13	16	1.0	1.0	1.0	0.6666666666666666	0.5	0.4	0.8333333333333334	0.5	0.7777777777777778	1.0	1.0	1.0	0.8333333333333334	0.5	0.7777777777777778	0.8333333333333334	0.5	0.8285714285714285	0.8333333333333334	0.5	0.8285714285714285	0.6	0.0	0.5833333333333333	0.8	0.5	0.7619047619047619	0.6	0.5	0.37499999999999994	7.079373512296037e-05	0.0027456538338156596	0.13314853305972124	0.2660658050544404	0.20550087067441017
